League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
CHILE 2,2025-07-27,16:00:00,18,Rangers,Copiapó,3.25,2.1,3.0,2.75,3.1,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,1.72,0.0,0.0,0.0,0.0,0.0,0.63,1.44,1.68,1.56,3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.3225806451612903,0.4166666666666667,0.12727272727272732,0.8870967741935484,1.1458333333333335,1.1272727272727272,1.2916666666666667,0.8727272727272727,0.7741935483870968,0.3500000000000001,0.3500000000000001,0.7000000000000002,-9.926245506651709,9.926245506651709,-19.29004621918874,0.14583333333333337,0.11290322580645164,0.29166666666666674,1.2,0.9128709291752767,1.2,0.697216688778397,1.0,1.0,0.2,5.477225575051657,0.33600000000000013,6.2547317689197275,0.8300000000000016,4.90207488930472,0.33627734543066357,0.6535628579781718,0.49739227026721944,0.5971413675442914,2.306,0.6456135036033033,0.840369167983113,0.5444562829065481,1.4,1.083267920578793,0.4,1.369306393762916,0.4,1.3693063937629206,0.0,1.0,0.053999999999999916,48.74304846501242,-0.08000000000000007,-33.78771041369921,0.1559820954404067,1.3717919388850686,0.7525302922309336,0.45308953062494406,1.0699999999999998,1.3915508113546202,0.39810858045890113,0.6742455367530453
BRAZIL 1,2025-07-27,16:00:00,0,São Paulo,Fluminense,3.14,1.92,4.1,2.27,3.0,3.5,1.66,2.29,3.68,1.23,11.0,1.02,1.08,6.2,1.63,2.25,2.7,1.4,2.27,1.55,1.4,1.33,1.62,1.5,1.0,1.47,1.15,2.62,1.67,6.5,2.38,1.24,3.22,1.52,2.37,1.8,1.83,2.34,1.55,3.15,1.3,0.44052863436123346,0.3333333333333333,0.2857142857142857,0.21159873251823297,0.7566666666666667,0.6485714285714286,1.3215859030837005,0.8571428571428571,1.5418502202643172,1.1666666666666667,1.23,0.73,0.5,31.591515701040688,20.052082146098538,14.036243467926479,0.3514285714285714,0.24333333333333332,0.14285714285714285,1.4,1.0832679205787927,1.0,0.9999999999999999,1.2,1.0865337342004415,-0.2,-8.944271909999161,-0.13999999999999985,-24.791374405182957,-1.952,-4.0174035301455335,0.26022116163538583,1.1401269376664966,0.615376764157252,0.6053068554160707,1.94,1.0476986404876287,0.7633978815616292,0.6584312147501262,1.2,0.9128709291752778,0.6,1.490711984999859,0.4,1.3693063937629162,0.2,5.477225575051655,0.5399999999999999,8.297866914820753,0.48399999999999965,4.327651840529441,0.2686913862742039,1.6121030273079846,0.7156015037593983,0.5659936440963727,1.9680000000000004,1.673987490963468,0.45884874428985195,0.9864317098930865
BRAZIL 1,2025-07-27,16:00:00,0,Cruzeiro,Ceará,1.93,2.15,7.0,1.34,3.95,8.1,1.43,2.54,3.0,1.33,7.5,1.03,1.05,7.75,1.32,2.88,2.15,1.65,2.5,1.47,1.22,1.23,2.7,2.75,0.71,1.75,1.26,3.01,1.27,10.25,3.45,1.25,3.6,1.42,2.62,1.67,2.25,2.1,1.67,2.62,1.42,0.7462686567164178,0.2531645569620253,0.1234567901234568,0.7638036616980466,0.33924050632911396,0.1654320987654321,2.9477611940298507,0.4876543209876544,6.044776119402984,2.050632911392405,6.76,2.6100000000000003,4.1499999999999995,73.51872778867076,52.53764886464038,64.2692943984688,0.8345679012345679,0.6607594936708862,0.5123456790123456,2.6,0.3440104580768908,1.8,0.8240220541217403,0.6,0.9128709291752768,1.2,0.9128709291752767,2.9839999999999995,0.6786941838010605,4.473999999999999,1.2738586968013212,0.5938208616780045,0.734017296950587,0.37781534704611625,0.9999603713991223,4.872,0.7588567844646528,1.0999427408139177,0.7001883045548676,0.4,1.369306393762915,1.0,0.9999999999999996,1.6,0.7126096406869611,-0.6,-0.9128709291752776,-2.69,-0.9635354989894827,-1.1380000000000001,-0.9493262582679036,0.519005846167153,1.0700341732098106,0.508459595959596,0.8972635623393175,4.279999999999999,1.117399061242919,0.6268336561099719,0.7915345464048664
BRAZIL 2,2025-07-27,16:00:00,0,Coritiba,Amazonas,2.05,1.98,7.99,1.48,3.6,6.0,1.48,2.55,3.34,1.3,9.5,1.05,1.03,9.5,1.44,2.63,2.3,1.57,2.55,1.5,1.24,1.25,2.63,2.38,0.25,1.46,1.21,2.67,1.24,8.0,3.9,1.13,4.0,1.35,2.91,1.56,2.17,1.91,1.74,2.33,1.52,0.6756756756756757,0.2777777777777778,0.16666666666666666,0.6123045936276302,0.4111111111111111,0.24666666666666667,2.4324324324324325,0.6,4.054054054054054,1.6666666666666665,4.52,2.12,2.4,66.13166998669264,46.66833744829331,50.19442890773481,0.7533333333333333,0.5888888888888889,0.39999999999999997,2.0,0.7071067811865475,1.6,0.5590169943749476,1.2,1.8066236157232334,0.4,5.184110338331929,0.8379999999999999,4.138492951021067,0.7799999999999999,15.741167440813816,0.32590345042206403,0.6132644478499402,0.43020298939643176,0.74212023459885,2.7960000000000003,0.56688746425707,1.0977705569639993,0.38748309594019625,0.4,1.3693063937629126,0.8,1.0458250331675945,2.2,0.7468943965979538,-1.4,-1.1952286093343938,-7.459999999999999,-1.121191676762889,-2.3699999999999997,-1.227949594888901,0.4981431966726085,1.0267085517527663,0.4783315598886374,0.9966854612304079,4.814,0.9705448497201397,0.4863190404540837,0.8557584177694751
BRAZIL 2,2025-07-27,16:00:00,0,Volta Redonda,Vila Nova,2.95,1.83,4.33,2.24,2.95,3.55,1.57,2.44,3.66,1.22,11.0,1.02,1.12,6.0,1.5,2.55,2.73,1.41,2.1,1.65,1.3,1.37,1.62,1.88,0.89,2.1,1.33,3.43,1.54,8.0,3.26,1.22,3.8,1.36,2.95,1.59,2.2,1.95,1.76,2.54,1.43,0.4464285714285714,0.3389830508474576,0.28169014084507044,0.22509242621259995,0.7593220338983051,0.6309859154929578,1.3169642857142856,0.8309859154929579,1.5848214285714284,1.2033898305084745,1.3099999999999996,0.71,0.5999999999999996,33.22479880121193,19.54486232662877,16.699244233993614,0.36901408450704215,0.2406779661016949,0.16901408450704217,2.2,0.49792959773196904,1.2,0.9128709291752768,0.6,1.4907119849998598,0.6,0.912870929175279,1.502,0.9332478073610463,1.5820000000000003,0.9383648416599519,0.48608055753291435,1.0779408761152758,0.48545735958540776,0.6604865421800247,3.152,1.0684523693103076,0.8098182260489167,0.649310558383169,1.0,1.224744871391589,1.0,1.224744871391589,1.0,0.7071067811865475,0.0,1.0,0.19000000000000022,20.950740273449533,-0.12799999999999995,-23.162343159209975,0.4143783371472159,1.2902161062159394,0.5520864756158874,0.7634967848169709,3.28,1.2751048294145977,0.6545893257989364,0.9359246131456672
BOSNIA 1,2025-07-27,16:00:00,1,Željezničar,Radnik Bijeljina,2.2,2.25,5.0,1.64,3.58,4.7,1.36,3.0,2.63,1.44,6.5,1.1,1.04,11.0,1.24,3.34,1.87,1.83,1.83,1.83,1.12,1.23,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54,2.28,2.0,1.8,2.53,1.43,3.54,1.21,5.35,1.07,0.6097560975609756,0.27932960893854747,0.2127659574468085,0.468206630956453,0.45810055865921784,0.3489361702127659,2.182926829268293,0.7617021276595745,2.8658536585365857,1.3128491620111733,3.0600000000000005,1.9400000000000002,1.12,56.831579178740526,44.127542877097966,29.24882633654698,0.6510638297872341,0.5418994413407822,0.23829787234042554,2.6,0.3440104580768907,1.6,0.7126096406869611,0.8,1.0458250331675942,0.8,0.5590169943749472,1.8539999999999999,0.7982885797088737,7.364,1.5828141186643185,0.45233127748103985,1.059626737493078,0.45067770973946153,0.8104618988978857,3.6100000000000003,0.8432935558281284,1.0788232495104997,0.5601305967682307,1.2,0.9128709291752768,1.0,1.2247448713915892,1.8,1.0686324478706304,-0.8,-2.9843340965783307,-10.686000000000002,-2.3190722139627464,-0.15000000000000036,-25.845695966640108,0.35409692332217435,0.9359024277059403,0.5394325419803127,0.783778848001584,2.702,0.9583291403176316,0.642546620836362,1.1085716348274561
BULGARIA 1,2025-07-27,16:00:00,2,Arda,Lokomotiv Sofia 1929,2.85,1.95,4.15,2.2,2.95,3.35,1.5,2.4,3.3,1.28,9.25,1.05,1.08,7.0,1.44,2.7,2.47,1.55,2.0,1.73,1.31,1.3,1.65,0.0,0.0,0.0,0.0,0.0,1.44,8.3,4.5,1.64,2.08,2.05,1.67,2.47,1.47,3.55,1.24,4.8,1.09,0.45454545454545453,0.3389830508474576,0.29850746268656714,0.2060503516251411,0.7457627118644068,0.6567164179104478,1.3409090909090908,0.8805970149253731,1.5227272727272727,1.135593220338983,1.15,0.75,0.3999999999999999,29.89890183861456,20.556045219583464,11.309932474020211,0.34328358208955223,0.2542372881355932,0.11940298507462684,1.2,0.9128709291752768,1.2,1.8066236157232334,1.2,1.0865337342004413,0.0,1.0,1.7219999999999995,5.548822879298084,-0.546,-7.7562491604203965,0.7565912782706484,1.9067555623618466,0.6740106456838695,0.6808449340082497,6.395999999999999,1.9858873224695281,0.7811440858973174,1.316256346438875,1.2,0.9128709291752768,0.6,1.4907119849998598,1.2,1.8066236157232334,-0.6,-4.346134936801765,-4.838,-2.6790729366372843,1.3300000000000003,6.356363584559014,0.16444444444444445,1.5035871400757985,0.7008341851865874,0.5849062119994092,1.598,1.3773067362037938,0.4743240524028656,1.0354200413317722
SERBIA 1,2025-07-27,16:00:00,0,Spartak Subotica,Vojvodina,3.6,2.05,2.8,2.93,3.18,2.29,1.4,2.75,2.75,1.4,7.4,1.03,1.01,9.0,1.26,3.55,1.9,1.82,1.67,2.0,1.33,1.25,1.38,0.0,0.0,0.0,0.0,0.0,2.48,6.93,1.9,1.39,2.67,1.72,2.0,2.59,1.6,2.89,1.33,4.13,1.15,0.341296928327645,0.31446540880503143,0.4366812227074236,0.16393596310755001,0.9213836477987422,1.279475982532751,1.0853242320819112,1.3886462882096071,0.7815699658703071,0.720125786163522,0.6400000000000001,0.25,0.8900000000000001,-17.744671625056938,7.125016348901798,-23.989064009552393,0.27947598253275113,0.07861635220125786,0.38864628820960706,1.6,0.8385254915624211,1.0,0.9999999999999999,1.0,1.7320508075688779,0.0,1.0,0.36400000000000005,5.4059344724876475,-2.0,-4.104150338376995,0.23334884863406416,1.064914280863815,0.614139686248331,0.5874501046270184,1.816,1.0078867709121309,0.7621060541019811,0.715498316226566,1.6,0.8385254915624211,1.2,0.6972166887783965,1.0,1.2247448713915892,0.2,4.183300132670367,0.3179999999999996,6.861127906120183,0.7500000000000002,3.0393566570721555,0.553370919605353,0.7125541003269752,0.40310753227930063,0.9079604736786303,4.018,0.7279866667286581,0.7810843813659744,0.5272571010489125
ICELAND 1,2025-07-27,16:15:00,16,Valur,FH,2.18,2.4,4.0,1.72,4.2,4.14,1.25,3.6,2.1,1.65,4.5,1.17,1.02,10.0,1.13,5.0,1.48,2.55,1.48,2.5,1.22,1.21,2.14,2.43,0.38,2.21,1.53,3.74,1.46,9.2,3.2,1.14,4.27,1.38,2.97,1.56,2.27,1.73,1.98,2.2,1.6,0.5813953488372093,0.23809523809523808,0.24154589371980678,0.4219163783882773,0.4095238095238095,0.41545893719806765,2.4418604651162794,1.0144927536231885,2.4069767441860463,0.9857142857142855,2.42,2.4800000000000004,0.0600000000000005,50.42809718611073,51.11550356628541,-1.7183580016554714,0.5845410628019324,0.5904761904761906,0.014492753623188527,2.6,0.3440104580768906,3.4,0.7669649888473704,0.6,0.9128709291752768,2.8,0.8144110179279561,4.281999999999999,0.8546776035031886,12.839999999999998,0.7353650026316375,0.7495304720489067,0.869606278868948,0.3632601550105138,1.0247272288326532,5.188,0.8152752003603632,2.029432604957279,0.6425014004256225,0.8,1.629800601300662,1.2,1.0865337342004415,1.6,0.7126096406869611,-0.4,-3.7914377220257744,-0.998,-3.5413038798364536,-1.1140000000000003,-3.609441477267248,0.5107828476249529,1.0559880538245392,0.5408527432182741,0.7912223391307481,3.0,1.0481836141100893,0.7880218633082039,0.8474319963825451
ICELAND 1,2025-07-27,16:15:00,16,Fram,Víkingur Reykjavík,3.5,2.3,2.56,3.06,3.45,1.84,1.24,3.2,2.38,1.5,5.05,1.1,1.01,11.0,1.16,4.4,1.61,2.33,1.48,2.45,1.28,1.22,1.36,2.14,1.29,1.66,1.51,3.17,2.4,7.47,1.86,1.2,4.44,1.29,3.25,1.53,2.33,1.9,1.77,2.4,1.46,0.32679738562091504,0.2898550724637681,0.5434782608695652,0.3017607620808963,0.8869565217391304,1.6630434782608696,1.1274509803921569,1.875,0.6013071895424836,0.5333333333333333,1.22,0.3900000000000001,1.61,-31.38319105635903,11.034209003250252,-38.834064953768475,0.6630434782608695,0.11304347826086959,0.875,2.0,0.7071067811865476,1.2,0.6972166887783964,0.4,2.236067977499792,0.8,1.6298006013006616,1.9559999999999995,1.7149650523772084,2.2359999999999998,1.489251774062221,0.4657840407650918,0.8082271547344413,0.483084832753707,0.6936499446746536,2.892,0.8168292166782666,0.8135057190569462,0.5244167986564109,1.6,0.8385254915624211,0.8,1.045825033167594,0.6,2.2360679774997894,0.2,7.4161984870956585,0.02199999999999962,153.11787173491183,1.3539999999999992,3.2225845083114,0.2536935385498511,1.0730517476049992,0.6563174276803144,0.5233839931511889,1.6119999999999997,1.0441333086339726,0.670525076920645,0.6050796102825264
BRAZIL 3,2025-07-27,16:30:00,14,Itabaiana,Ituano,3.3,1.96,3.86,2.4,3.05,2.95,1.53,2.34,3.52,1.29,10.0,1.03,1.04,6.85,1.46,2.43,2.35,1.52,1.93,1.72,1.38,1.3,1.55,1.83,1.33,1.56,1.14,2.7,1.62,7.75,3.02,1.15,4.0,1.34,2.77,1.65,2.1,2.04,1.76,2.63,1.4,0.4166666666666667,0.3278688524590164,0.3389830508474576,0.12500000000000003,0.7868852459016393,0.8135593220338982,1.2708333333333333,1.0338983050847457,1.2291666666666667,0.9672131147540984,0.5500000000000003,0.6499999999999999,0.09999999999999964,15.376251248826193,18.00416160591338,-2.8624052261117376,0.18644067796610178,0.21311475409836064,0.03389830508474564,1.8,0.6085806194501845,0.8,1.0458250331675945,0.4,1.369306393762915,0.4,1.369306393762915,0.97,1.3752360931233227,1.198,1.3741350900430864,0.27221973428869983,1.0851871411749803,0.6170365260051358,0.5909999638339585,1.936,1.1058702147800659,0.6138601433444483,0.6698656854076963,0.6,0.9128709291752767,0.4,1.369306393762915,1.0,1.0000000000000002,-0.6,-1.4907119849998591,-2.0300000000000002,-1.524668342719597,-1.226,-1.4515277181791644,0.21390970113918067,1.3987369228642244,0.7021767830278469,0.5841297321771035,1.6640000000000001,1.4349937250039353,0.3369226111514061,0.7925129577821368
BRAZIL 3,2025-07-27,16:30:00,14,Caxias,Ponte Preta,2.9,1.77,3.95,2.0,2.7,3.9,1.65,2.15,4.4,1.2,15.0,1.02,1.13,4.75,1.74,1.96,2.82,1.27,2.65,1.4,1.44,1.29,1.72,3.0,2.17,1.53,1.63,3.16,1.85,7.34,2.7,1.29,3.3,1.5,2.35,1.92,1.91,2.25,1.57,2.8,1.33,0.5,0.37037037037037035,0.25641025641025644,0.33519849547440866,0.7407407407407407,0.5128205128205129,1.35,0.6923076923076924,1.95,1.4444444444444444,1.9,0.7000000000000002,1.1999999999999997,43.53119928561418,19.29004621918874,30.963756532073518,0.48717948717948717,0.2592592592592593,0.30769230769230765,2.6,0.3440104580768908,1.8,0.8240220541217403,0.8,1.0458250331675945,1.0,0.7071067811865478,2.088,0.8057329270196488,3.6,0.6324402816681931,0.535732942966216,0.9535537560563331,0.4393122437965487,0.8239279636035715,3.84,0.923337763696501,1.1511559556402606,0.6272569201788873,2.0,0.7071067811865475,0.6,0.9128709291752765,0.4,2.23606797749979,0.2,6.519202405202648,0.637999999999999,7.398877876717082,0.5479999999999998,5.0837038369056575,0.2654720773729979,0.9224706398202436,0.576705627543971,0.6737702483861061,2.098,0.9493806924883407,0.44139109968698376,0.6403541659160397
BRAZIL 3,2025-07-27,16:30:00,14,Figueirense,Anápolis,2.4,1.86,6.43,1.66,3.0,5.6,1.5,2.26,3.5,1.25,11.0,1.02,1.06,6.5,1.55,2.35,2.62,1.44,2.4,1.42,1.34,1.25,2.0,1.5,0.83,1.91,1.24,3.15,1.35,9.4,4.5,1.12,4.33,1.27,3.14,1.5,2.28,1.94,1.78,2.44,1.47,0.6024096385542169,0.3333333333333333,0.17857142857142858,0.5857594391762811,0.5533333333333333,0.29642857142857143,1.8072289156626506,0.5357142857142857,3.373493975903614,1.8666666666666665,3.9399999999999995,1.34,2.5999999999999996,63.087003022256326,33.82208521749396,52.431407971172504,0.7035714285714285,0.4466666666666667,0.46428571428571425,1.8,0.6085806194501847,0.8,1.0458250331675945,0.2,2.2360679774997885,0.6,1.4907119849998602,1.184,1.4799167628311696,2.14,1.473852813959209,0.21485139624674504,1.098606944823144,0.6614030633832614,0.4969838057595828,1.5439999999999998,1.054860755863439,0.6706375752421321,0.6044525739169566,0.6,0.9128709291752768,0.8,1.629800601300662,1.6,0.8385254915624211,-0.8,-1.629800601300662,-5.24,-1.7605207491200663,-1.218,-1.5820785857868225,0.5055329989650506,1.6320690326388323,0.6545620309979662,0.7263253307868797,3.8899999999999992,1.6261138758575802,0.4933765331310395,1.336261645020611
BRAZIL 1,2025-07-27,18:30:00,0,Internacional,Vasco da Gama,1.97,2.15,6.0,1.58,3.5,6.0,1.42,2.65,3.3,1.36,7.5,1.07,1.07,8.0,1.4,2.9,2.28,1.61,2.1,1.67,1.12,1.26,2.25,1.86,0.5,2.07,1.55,3.62,1.44,8.5,3.45,1.23,3.6,1.44,2.5,2.04,1.93,2.25,1.62,2.8,1.37,0.6329113924050632,0.2857142857142857,0.16666666666666666,0.6000902459206428,0.45142857142857146,0.26333333333333336,2.2151898734177213,0.5833333333333334,3.7974683544303796,1.7142857142857142,4.42,1.92,2.5,65.6537861338351,43.830860672092584,51.34019174590991,0.7366666666666667,0.5485714285714286,0.4166666666666667,1.6,0.8385254915624211,0.4,1.369306393762917,0.4,2.2360679774997907,0.0,1.0,-0.1619999999999997,-14.206679821909935,0.7399999999999999,7.374219201960852,0.07106918238993712,1.3736782496600557,0.8495141857753594,0.2432152452187395,0.6419999999999997,1.3706457076021055,0.48587639898620366,0.6157211833395245,1.2,0.912870929175277,0.8,1.629800601300662,0.6,1.4907119849998594,0.2,5.47722557505166,1.15,4.707513200119636,0.36,5.47722557505166,0.44444444444444453,1.629800601300662,0.6580157156495556,0.7167891768707934,3.95,1.6787311038076356,0.5134396941217505,1.2529395433241117
BRAZIL 1,2025-07-27,18:30:00,0,Bahia,Juventude,1.72,2.51,8.8,1.33,5.25,10.5,1.34,2.95,2.4,1.44,5.5,1.09,1.04,12.5,1.24,3.88,1.78,1.95,2.23,1.58,1.03,1.21,3.2,2.43,0.0,1.52,0.83,2.35,1.18,14.5,4.8,1.25,3.6,1.44,2.55,1.71,2.0,2.1,1.64,2.62,1.42,0.7518796992481203,0.19047619047619047,0.09523809523809523,0.808146425462556,0.25333333333333335,0.12666666666666668,3.9473684210526314,0.5,7.894736842105263,2.0,9.17,3.92,5.25,77.69632189654226,62.96913974015701,69.14554196042165,0.8733333333333333,0.7466666666666667,0.5,2.0,0.7071067811865476,1.4,0.6388765649999395,1.2,0.9128709291752768,0.2,6.5192024052026465,0.5559999999999998,3.827294179441501,0.27200000000000024,25.00815448756068,0.3241069438013411,0.7226143237790751,0.4949376883369835,0.6779113760299689,2.582,0.6951969818907057,0.9670711200229108,0.4825818885842401,0.6,2.23606797749979,0.6,1.4907119849998594,3.4,0.6098953339214035,-2.8,-0.9910312089651148,-26.806,-1.2453124883855817,-3.8339999999999996,-1.0494951503970364,0.3565117172493277,1.4062066481625322,0.6490963855421688,0.740255574935802,3.2600000000000007,1.369692872323008,0.3795513827224003,1.2333341907321116
BRAZIL 2,2025-07-27,18:30:00,0,América Mineiro,Atlético PR,3.3,1.88,3.78,2.5,2.87,3.03,1.52,2.45,3.3,1.27,9.9,1.05,1.1,8.0,1.44,2.5,2.45,1.53,2.0,1.73,1.37,1.35,1.52,1.56,1.25,1.92,1.4,3.32,1.98,6.55,2.23,1.14,4.22,1.38,2.8,1.57,2.2,1.98,1.7,2.6,1.4,0.4,0.3484320557491289,0.33003300330033003,0.09708769442191559,0.8710801393728222,0.8250825082508252,1.1480000000000001,0.9471947194719473,1.212,1.0557491289198606,0.5299999999999998,0.3700000000000001,0.1599999999999997,14.842227057911096,10.481218144130922,4.573921259900852,0.17491749174917487,0.12891986062717772,0.05280528052805271,0.4,1.3693063937629169,0.4,1.3693063937629169,1.0,0.707106781186548,-0.6,-0.9128709291752757,-1.0379999999999998,-0.91518101522515,-2.91,-0.9168240620822087,0.08241758241758242,1.3743685418725482,0.8308074946111755,0.28057987081597063,0.6960000000000001,1.37385925968593,0.4678200666184589,0.6304293621853078,1.6,0.8385254915624215,1.4,0.6388765649999398,1.2,1.0865337342004415,0.2,4.18330013267038,0.5559999999999999,3.5644786793115117,0.5599999999999994,4.422825333265092,0.5270082621143933,0.7020761261622641,0.41029881115796274,0.8608469315320103,3.622,0.7018523910419973,0.8954552215358426,0.5063557336356534
CHILE 1,2025-07-27,19:00:00,17,Deportes Iquique,Audax Italiano,3.3,2.15,2.8,2.9,3.25,2.3,1.35,2.9,2.6,1.43,6.5,1.1,1.05,8.5,1.25,3.6,1.8,1.95,1.68,2.05,1.58,1.29,1.4,0.57,1.43,1.6,1.2,2.8,2.08,8.0,2.08,1.33,2.9,1.57,2.16,1.92,1.73,2.45,1.45,3.2,1.27,0.3448275862068966,0.3076923076923077,0.4347826086956522,0.17057438231242103,0.8923076923076922,1.2608695652173914,1.120689655172414,1.4130434782608696,0.793103448275862,0.7076923076923076,0.6000000000000001,0.3500000000000001,0.9500000000000002,-16.699244233993625,9.926245506651709,-25.407718108948476,0.26086956521739135,0.10769230769230773,0.4130434782608697,1.0,1.2247448713915885,1.2,1.0865337342004415,1.0,0.9999999999999996,0.2,8.215838362577491,0.30200000000000005,12.102692039314332,0.7899999999999998,6.490807965637823,0.5181237104432347,1.0896997070477503,0.5244670093233739,0.8509963910273401,3.95,1.157081122862106,0.7813879986878545,0.833367657641743,1.6,0.8385254915624211,1.0,1.2247448713915894,0.8,1.0458250331675945,0.2,4.1833001326703805,0.6299999999999992,4.09800570932385,0.49400000000000005,3.7733521130758136,0.4286040083532005,1.2265868470268306,0.5546430543752271,0.7516029611677192,3.0580000000000003,1.2379053289979707,0.6750544996505539,0.8904094514048658
BRAZIL 2,2025-07-27,19:00:00,0,Atlético GO,Chapecoense,2.6,1.97,4.8,1.97,3.25,3.9,1.55,2.42,3.2,1.29,9.0,1.03,1.1,6.5,1.44,2.5,2.45,1.52,2.1,1.6,1.36,1.32,1.85,1.67,1.11,1.87,1.45,3.32,1.3,9.45,4.92,1.22,3.8,1.34,2.8,1.58,2.17,1.99,1.73,2.5,1.48,0.5076142131979695,0.3076923076923077,0.25641025641025644,0.32302229604101973,0.6061538461538462,0.5051282051282051,1.649746192893401,0.8333333333333334,1.9796954314720812,1.2,1.93,1.28,0.6499999999999999,43.979572390458834,32.61924307119283,18.00416160591338,0.4948717948717949,0.39384615384615385,0.16666666666666666,1.6,0.8385254915624211,0.8,1.3693063937629153,0.4,1.369306393762913,0.4,2.850438562747844,0.7060000000000001,2.850469355933797,1.8099999999999998,2.8398273745262674,0.18107416879795402,1.3710899474636529,0.7136400322841,0.5494593608191264,1.4080000000000001,1.369343231098683,0.6650792845448859,0.8503527939816066,1.4,1.0832679205787932,0.6,1.4907119849998598,0.6,0.9128709291752759,0.0,1.0,0.17999999999999972,25.06365353245737,-0.13000000000000006,-14.835189255169164,0.34482758620689646,1.4907119849998591,0.6650630011454753,0.6925077829449262,2.839999999999999,1.5146166768663603,0.4187794236118979,1.0431223454686827
BRAZIL 3,2025-07-27,19:00:00,14,São Bernardo,Confiança,2.15,1.85,5.1,1.7,3.0,4.8,1.6,2.25,3.86,1.22,10.0,1.03,1.08,6.2,1.61,2.15,2.95,1.37,2.5,1.44,1.35,1.19,1.97,1.83,0.43,1.86,1.66,3.52,1.55,7.85,3.25,1.2,3.6,1.36,2.7,1.67,2.09,2.05,1.68,2.65,1.39,0.5882352941176471,0.3333333333333333,0.20833333333333334,0.49159134437202595,0.5666666666666667,0.3541666666666667,1.7647058823529411,0.625,2.823529411764706,1.5999999999999999,3.0999999999999996,1.3,1.7999999999999998,57.17145820858747,33.02386755579665,41.98721249581666,0.6458333333333333,0.43333333333333335,0.375,2.0,0.7071067811865475,1.4,0.8144110179279564,0.6,2.23606797749979,0.8,2.4044230077089184,1.3359999999999999,2.4662725001144015,4.788,2.295869081346759,0.2902854597928296,0.7170165579421525,0.5182374231213774,0.6070573476132998,2.416,0.7588660186124037,0.9876839587977949,0.5902627474150663,0.8,0.5590169943749467,0.2,2.236067977499793,0.4,1.3693063937629146,-0.2,-2.236067977499787,-0.712,-2.2360679774997916,-0.4299999999999998,-2.2360679774997885,0.11111111111111108,2.2360679774997934,0.8465116279069769,0.4054408970191926,0.86,2.2360679774997902,0.2300915483138763,0.9430201366150267
