Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
0AcNJse0,BRAZIL 1,ROUND 23,2024-08-18,21:30,Athletico-PR,Juventude,2.3,2.3,4.75,1.36,3.0,2.63,1.44,7.0,1.1,1.7,3.9,4.75,1.04,13.0,1.25,4.0,1.75,2.05,3.0,1.4,5.5,1.14,1.8,1.95,1.18,1.25,2.1,12.0,13.0,23.0,51.0,7.5,7.5,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,23.0,51.0,201.0,1,1,1,2,[39],"[30, 67]",1.54,1.06
norIMqBs,BRAZIL 1,ROUND 23,2024-08-18,21:30,Botafogo RJ,Flamengo RJ,3.0,2.0,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.3,1.08,8.0,1.4,3.0,2.25,1.62,4.33,1.22,9.0,1.07,1.95,1.8,1.33,1.36,1.57,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,17.0,41.0,21.0,21.0,34.0,51.0,351.0,1,1,4,1,"[3, 54, 84, 90]",[24],3.07,1.20
jFnu9xSq,BRAZIL 2,ROUND 21,2024-08-18,21:30,Botafogo SP,Paysandu PA,3.4,1.91,3.75,1.57,2.25,3.75,1.25,13.0,1.04,2.63,2.88,3.1,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.36,1.4,1.44,6.0,7.0,13.0,34.0,6.5,5.5,12.0,29.0,11.0,11.0,19.0,41.0,26.0,26.0,41.0,67.0,0.0,1,1,1,1,[45],[13],0,0
OngQ9QD8,CHILE 2,ROUND 22,2024-08-18,21:30,San Marcos de Arica,Recoleta,2.65,2.1,3.95,1.42,2.8,2.8,1.42,6.1,1.1,2.12,3.25,3.45,1.08,7.1,1.35,3.05,2.05,1.75,3.45,1.28,6.2,1.1,1.8,1.91,1.32,1.32,1.75,7.1,9.0,19.0,55.0,7.1,6.5,13.0,37.0,10.75,9.25,15.5,45.0,22.0,18.5,32.0,80.0,700.0,2,0,2,1,"[3, 33]",[90],0,0
xQVsXcLk,MEXICO 2,APERTURA ,2024-08-18,22:00,Celaya,Dorados de Sinaloa,1.83,2.42,6.2,0.0,0.0,2.25,1.5,0.0,0.0,1.37,4.6,6.9,0.0,0.0,1.19,3.75,1.55,2.15,2.32,1.47,3.7,1.19,1.8,1.8,1.1,1.16,3.0,14.0,20.0,45.0,150.0,7.8,9.25,22.0,75.0,7.0,8.25,19.0,65.0,9.0,11.0,25.0,80.0,600.0,0,0,3,1,"[62, 78, 90]",[88],0,0
O69WyT7b,COLOMBIA 1,CLAUSURA ,2024-08-18,22:45,Bucaramanga,America De Cali,4.0,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.0,3.1,2.45,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.36,1.36,6.5,6.0,10.0,23.0,7.0,6.0,11.0,26.0,13.0,12.0,21.0,41.0,34.0,29.0,41.0,81.0,900.0,1,1,1,2,[12],"[33, 90]",0,0
pADWuTOi,MEXICO 1,APERTURA ,2024-08-18,23:00,Atl. San Luis,Queretaro,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.0,1.13,1.85,3.7,4.1,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.62,2.2,1.22,1.29,1.91,13.0,15.0,21.0,41.0,9.0,7.0,13.0,29.0,10.0,8.5,13.0,34.0,15.0,13.0,21.0,41.0,151.0,2,0,4,0,"[17, 25, 62, 86]",[],0,0
UNzks8yk,ECUADOR 1,SECOND STAGE ,2024-08-18,23:00,Emelec,EL Nacional,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.8,3.4,4.1,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.3,1.95,8.5,11.0,21.0,41.0,6.5,6.5,15.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,0,1,[],[90],0,0
8b55CBF0,ARGENTINA 1,ROUND 11,2024-08-18,23:30,Huracan,Belgrano,2.2,1.95,9.0,1.62,2.2,4.0,1.22,13.0,1.04,1.48,4.0,7.0,1.11,6.5,1.57,2.25,2.7,1.44,6.0,1.13,13.0,1.04,3.0,1.36,1.1,1.22,2.63,6.5,11.0,34.0,101.0,4.33,9.0,26.0,81.0,5.0,10.0,34.0,101.0,9.5,19.0,51.0,151.0,501.0,1,0,1,0,[36],[],0,0
zNpx6gB6,BOLIVIA 1,CLAUSURA ,2024-08-18,23:30,Royal Pari,Aurora,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.6,3.5,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.83,1.83,1.29,1.29,1.8,9.5,9.5,17.0,41.0,7.0,7.0,13.0,29.0,9.0,9.0,17.0,41.0,17.0,17.0,29.0,51.0,351.0,0,0,1,1,[68],[85],0,0
M9mvCKMM,URUGUAY 1,CLAUSURA ,2024-08-18,23:30,Defensor Sp.,Rampla Juniors,2.0,2.38,6.0,1.33,3.25,2.63,1.44,6.5,1.11,1.45,4.33,5.5,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.91,1.8,1.13,1.18,2.5,13.0,15.0,29.0,67.0,7.0,8.5,19.0,41.0,7.0,8.5,19.0,41.0,10.0,12.0,26.0,51.0,301.0,1,2,1,2,[1],"[5, 9]",0,0
