Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
8jaChIVR,SPAIN 3,GROUP 1 ,2024-04-06,11:00,Sabadell,Teruel,2.88,1.91,4.5,1.57,2.25,3.75,1.25,9.0,1.04,2.05,3.0,3.6,1.11,6.0,1.53,2.38,2.63,1.44,5.0,1.14,9.0,1.04,2.25,1.57,1.22,1.3,1.62,6.0,8.5,17.0,41.0,5.5,6.5,15.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,900.0,1,0,1,1,[25],[83],0,0
SxNQtD4c,ITALY 2,ROUND 32,2024-04-06,11:15,Catanzaro,Como,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,3.0,3.25,2.45,1.06,9.5,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.75,2.0,1.53,1.33,1.36,9.5,8.5,12.0,23.0,9.5,6.0,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,41.0,201.0,1,0,1,2,[20],"[63, 68]",0.62,1.62
lhBZviZ9,ITALY 2,ROUND 32,2024-04-06,11:15,Palermo,Sampdoria,2.75,2.3,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.5,3.3,1.04,13.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.33,1.29,1.67,13.0,12.0,19.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,15.0,23.0,41.0,151.0,2,1,2,2,"[24, 28]","[20, 62]",1.57,0.55
IRFwvBlG,ITALY 2,ROUND 32,2024-04-06,11:15,Reggiana,Cittadella,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.8,2.88,2.88,1.11,6.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.4,1.4,1.4,6.5,7.5,12.0,29.0,7.0,5.5,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,451.0,0,0,0,2,[],"[66, 79]",2.82,0.55
KvMo3x77,SPAIN 2,ROUND 34,2024-04-06,11:15,Eldense,Andorra,3.1,1.95,4.0,1.53,2.38,3.5,1.29,11.0,1.05,2.3,3.0,3.5,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.29,1.36,1.57,7.0,8.5,15.0,34.0,6.5,6.0,13.0,34.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,67.0,1250.0,0,1,0,2,[],"[35, 72]",0.61,1.05
A7Zi9G86,CHINA 2,ROUND 5,2024-04-06,11:30,Nanjing City,Heilongjiang Ice City,2.25,1.98,6.0,1.5,2.25,0.0,0.0,0.0,0.0,1.62,3.4,5.6,0.0,0.0,1.42,2.47,2.18,1.53,3.65,1.19,0.0,0.0,2.15,1.55,1.13,1.26,2.25,7.1,11.25,32.0,120.0,5.2,6.9,19.5,80.0,6.4,8.5,22.0,90.0,11.5,15.0,40.0,150.0,0.0,1,1,3,2,"[15, 88, 90]","[43, 62]",0,0
nqFftOgD,ESTONIA 1,ROUND 5,2024-04-06,11:30,Paide,Kuressaare,1.57,2.77,7.8,0.0,0.0,1.95,1.62,0.0,0.0,1.2,5.8,9.75,0.0,0.0,1.17,4.75,1.52,2.22,1.91,1.7,3.3,1.3,1.95,1.8,1.05,1.1,4.3,18.5,26.0,60.0,200.0,8.25,10.75,26.0,90.0,6.1,8.25,19.5,65.0,6.5,8.75,21.0,70.0,400.0,1,1,3,1,"[32, 64, 90]",[12],0,0
Ea2R1Cn6,CROATIA 2,ROUND 25,2024-04-06,11:30,Dubrava,Cibalia,2.88,2.0,3.75,1.44,2.63,3.25,1.33,8.0,1.06,2.1,3.2,3.0,1.05,8.5,1.36,3.0,2.15,1.67,3.75,1.25,7.0,1.08,1.91,1.8,1.3,1.29,1.6,8.5,9.0,15.0,34.0,7.0,6.5,12.0,29.0,10.0,9.5,17.0,41.0,19.0,19.0,34.0,51.0,800.0,0,0,1,2,[70],"[60, 65]",0,0
Cz6A5fms,CROATIA 2,ROUND 25,2024-04-06,11:30,Zrinski Osjecko,Croatia Zmijavci,1.91,2.1,9.0,1.5,2.5,3.4,1.3,8.0,1.06,1.36,4.0,7.5,1.08,7.0,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,3.0,1.36,1.06,1.17,2.75,7.0,15.0,41.0,101.0,4.75,9.5,29.0,81.0,5.0,10.0,34.0,81.0,8.0,17.0,41.0,151.0,800.0,3,0,3,0,"[8, 12, 43]",[],0,0
4fpeQZ6t,NETHERLANDS 1,ROUND 29,2024-04-06,11:30,Sparta Rotterdam,Heracles,2.2,2.4,4.75,1.3,3.4,2.38,1.53,6.0,1.13,1.65,4.0,5.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.67,2.1,1.17,1.22,2.2,15.0,17.0,26.0,51.0,9.0,7.5,15.0,34.0,9.0,8.5,13.0,34.0,13.0,12.0,21.0,41.0,151.0,1,0,1,2,[42],"[48, 73]",1.52,1.40
pI5clEWs,PORTUGAL 1,ROUND 28,2024-04-06,11:30,Famalicao,Vizela,2.4,2.2,4.75,1.4,2.75,2.75,1.4,8.0,1.08,1.8,3.6,4.5,1.05,11.0,1.29,3.5,1.98,1.88,3.4,1.3,6.5,1.11,1.8,1.95,1.18,1.29,1.95,10.0,12.0,23.0,51.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,2,0,3,2,"[8, 43, 90]","[55, 81]",1.30,1.78
EgkL72X2,PORTUGAL 1,ROUND 28,2024-04-06,11:30,Rio Ave,Gil Vicente,3.25,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.5,3.1,3.0,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.36,1.36,1.5,7.0,7.5,13.0,34.0,6.5,6.0,12.0,29.0,11.0,10.0,17.0,41.0,23.0,23.0,41.0,67.0,451.0,2,0,3,0,"[30, 43, 63]",[],2.76,0.11
WvyypokP,PORTUGAL 2,ROUND 28,2024-04-06,11:30,Feirense,Tondela,3.6,2.05,3.2,1.44,2.63,3.25,1.33,10.0,1.06,2.8,3.2,2.3,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.53,1.33,1.36,8.5,7.0,11.0,23.0,8.0,6.5,10.0,21.0,13.0,11.0,17.0,34.0,29.0,26.0,34.0,51.0,351.0,1,0,1,3,[39],"[63, 83, 90]",0,0
rJftO3S5,PORTUGAL 2,ROUND 28,2024-04-06,11:30,Nacional,AVS,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.05,3.5,2.9,1.04,13.0,1.25,3.75,1.75,2.05,3.0,1.36,5.5,1.14,1.67,2.1,1.36,1.25,1.62,13.0,11.0,17.0,34.0,9.0,7.0,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,2,1,2,1,"[19, 31]",[16],0,0
d8Xgaw5a,ROMANIA 1,RELEGATION GROUP ,2024-04-06,11:30,Petrolul,FC Voluntari,2.88,1.95,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.05,3.1,3.4,1.08,8.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.29,1.33,1.67,7.0,8.5,17.0,41.0,6.0,6.5,13.0,34.0,9.0,9.5,19.0,41.0,19.0,21.0,34.0,67.0,1250.0,0,3,0,4,[],"[20, 24, 45, 60]",0.40,1.65
ImmYgLuU,SPAIN 4,GROUP 1 ,2024-04-06,11:30,Rayo Cantabria,Zamora,4.0,1.85,3.0,1.57,2.12,0.0,0.0,0.0,0.0,3.25,2.95,2.25,1.09,6.5,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.05,1.6,1.6,1.33,1.29,6.4,5.8,9.5,22.0,7.2,5.9,9.75,23.0,15.0,12.5,19.0,45.0,45.0,37.0,60.0,120.0,0.0,0,0,0,0,[],[],0,0
OjHHLOhQ,CHINA 1,ROUND 4,2024-04-06,11:35,Zhejiang Professional,Qingdao West Coast,2.2,2.38,5.0,1.33,3.25,2.5,1.5,6.5,1.11,1.62,4.33,5.0,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.75,2.0,1.17,1.2,2.25,15.0,15.0,26.0,51.0,8.0,8.0,15.0,41.0,8.0,8.5,17.0,41.0,12.0,12.0,23.0,51.0,201.0,0,1,1,2,[50],"[30, 67]",3.67,2.36
SW3N7IWb,BULGARIA 1,ROUND 28,2024-04-06,11:45,Hebar,Etar,2.75,1.95,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.05,3.2,4.0,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.22,1.36,1.73,7.0,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,41.0,17.0,19.0,41.0,67.0,0.0,1,0,3,0,"[17, 78, 90]",[],0,0
2ygeULVi,CROATIA 1,ROUND 29,2024-04-06,11:50,Lok. Zagreb,Gorica,2.5,2.1,5.0,1.44,2.63,3.4,1.3,10.0,1.06,1.73,3.3,4.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.73,1.2,1.3,1.91,8.0,10.0,21.0,51.0,6.0,7.0,15.0,41.0,7.5,9.0,19.0,41.0,15.0,17.0,34.0,67.0,1250.0,1,0,1,1,[29],[73],0.64,0.35
tdNxoZg3,FINLAND 1,-,2024-04-06,12:00,Gnistan,Inter Turku,3.5,2.2,3.0,1.36,3.0,2.63,1.44,7.0,1.1,2.8,3.4,2.25,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.53,1.29,1.36,12.0,9.0,12.0,21.0,11.0,6.5,9.5,17.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,2,1,2,1,"[10, 36]",[4],0,0
vk4975i1,AUSTRIA 1,RELEGATION GROUP ,2024-04-06,12:00,Austria Vienna,A. Lustenau,1.91,2.3,8.0,1.36,3.0,2.63,1.44,7.0,1.1,1.36,4.5,9.5,1.06,9.5,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,2.2,1.62,1.07,1.18,3.0,11.0,19.0,41.0,101.0,6.5,9.0,26.0,67.0,6.0,8.5,21.0,51.0,8.5,12.0,29.0,67.0,451.0,0,0,1,1,[59],[77],1.75,1.05
SUnFoZKH,CYPRUS 1,RELEGATION GROUP ,2024-04-06,12:00,Doxa,Apollon,3.55,2.1,2.77,1.38,2.6,2.6,1.38,0.0,0.0,3.0,3.35,2.18,0.0,0.0,1.26,3.2,1.82,1.9,2.77,1.33,0.0,0.0,1.62,2.02,1.65,1.28,1.37,10.75,8.5,11.25,21.0,10.0,6.6,8.75,16.5,16.0,10.75,13.0,25.0,37.0,25.0,32.0,55.0,400.0,0,1,0,2,[],"[37, 82]",0,0
xxpCCemB,FRANCE 1,ROUND 28,2024-04-06,12:00,Lens,Le Havre,2.05,2.25,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.5,4.2,7.5,1.06,10.0,1.3,3.5,2.01,1.89,3.4,1.33,6.5,1.11,2.05,1.7,1.1,1.22,2.5,10.0,15.0,34.0,81.0,6.0,8.0,21.0,51.0,6.5,8.5,21.0,51.0,9.5,13.0,29.0,67.0,451.0,0,0,1,1,[58],[78],0.76,1.69
KYjDbqRb,SPAIN 4,GROUP 1 ,2024-04-06,12:00,Guijuelo,Ourense CF,3.45,1.78,3.75,1.62,2.02,0.0,0.0,0.0,0.0,2.57,2.77,2.95,1.13,4.4,1.57,2.1,2.65,1.37,4.15,1.15,0.0,0.0,2.15,1.55,1.39,1.37,1.47,4.4,6.5,13.0,37.0,5.7,5.7,11.5,32.0,11.0,11.0,19.5,55.0,30.0,30.0,55.0,150.0,0.0,0,1,1,1,[71],[24],0,0
rLqKxlE8,SPAIN 4,GROUP 2 ,2024-04-06,12:00,Gernika,Utebo FC,3.55,1.83,3.4,1.57,2.1,0.0,0.0,0.0,0.0,2.75,2.85,2.67,1.11,6.0,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.02,1.62,1.45,1.36,1.42,6.2,6.6,12.0,32.0,6.5,5.7,10.5,27.0,12.0,11.0,17.5,45.0,35.0,30.0,50.0,110.0,0.0,2,0,2,0,"[10, 42]",[],0,0
401G30Be,SPAIN 4,GROUP 3,2024-04-06,12:00,Andratx,Lleida,4.2,1.87,2.87,1.58,2.26,0.0,0.0,0.0,0.0,3.45,3.05,2.12,1.11,6.0,1.57,2.3,2.7,1.42,4.75,1.16,0.0,0.0,2.18,1.53,1.7,1.32,1.27,6.3,5.4,8.5,19.5,7.3,6.2,9.75,22.0,16.0,13.5,21.0,50.0,50.0,40.0,65.0,150.0,0.0,0,1,2,3,"[54, 73]","[1, 50, 71]",0,0
4bGHm1NT,POLAND 1,ROUND 27,2024-04-06,12:30,Ruch Chorzow,Puszcza,2.4,2.2,4.5,1.36,3.0,2.75,1.4,8.0,1.08,1.8,3.6,4.2,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.95,1.22,1.29,1.95,11.0,12.0,21.0,41.0,7.5,7.0,13.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,0,0,[],[],1.30,0.68
OdESfvHD,POLAND 2,ROUND 26,2024-04-06,12:30,Tychy,Wisla Plock,2.88,2.1,3.75,1.44,2.63,3.0,1.36,9.0,1.07,2.25,3.25,3.25,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.33,1.33,1.62,9.0,9.5,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,1,0,1,[],[42],0,0
rHiFR4Ta,SWEDEN 1,ROUND 2,2024-04-06,13:00,Brommapojkarna,AIK,4.0,2.2,2.75,1.36,3.0,2.75,1.4,7.0,1.1,3.6,3.5,2.05,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.7,2.05,1.73,1.29,1.29,11.0,8.0,10.0,19.0,11.0,6.5,9.0,17.0,19.0,12.0,13.0,23.0,41.0,26.0,34.0,41.0,201.0,1,0,2,2,"[31, 90]","[53, 70]",2.38,1.76
G08AjC5m,SWEDEN 2,ROUND 2,2024-04-06,13:00,Degerfors,Sundsvall,2.1,2.4,5.5,1.3,3.4,2.5,1.5,6.0,1.13,1.55,4.2,5.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.75,2.0,1.14,1.22,2.38,13.0,17.0,29.0,51.0,8.0,8.0,17.0,41.0,8.0,8.5,15.0,41.0,12.0,12.0,23.0,51.0,201.0,1,0,2,0,"[19, 53]",[],0,0
dGRwdYsQ,SWEDEN 2,ROUND 2,2024-04-06,13:00,Sandviken,Orebro,2.75,2.2,3.75,1.36,3.0,2.75,1.4,7.0,1.1,2.1,3.3,3.1,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.7,2.05,1.33,1.3,1.62,11.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,1,0,2,1,"[44, 76]",[65],0,0
AN7EkWKg,SWEDEN 2,ROUND 2,2024-04-06,13:00,Varberg,Oster,3.6,2.2,2.88,1.36,3.0,2.63,1.44,7.0,1.1,3.0,3.4,2.15,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.67,2.1,1.67,1.3,1.36,12.0,9.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,11.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,1,1,1,2,[21],"[36, 48]",0,0
llX6yYQf,URUGUAY 1,APERTURA ,2024-04-06,13:00,River Plate,Wanderers,3.5,1.95,3.6,1.53,2.38,3.75,1.25,11.0,1.05,2.7,2.9,2.7,1.1,7.0,1.44,2.63,2.5,1.5,5.0,1.17,11.0,1.05,2.0,1.73,1.44,1.4,1.44,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,29.0,26.0,41.0,67.0,1250.0,2,1,3,1,"[35, 38, 74]",[26],0,0
Wt22qJ90,CZECH 1,ROUND 27,2024-04-06,13:00,Slavia Prague,Bohemians,1.57,2.88,11.0,1.25,3.75,2.1,1.67,5.0,1.17,1.17,7.0,13.0,1.02,19.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,2.2,1.62,1.04,1.1,5.0,17.0,29.0,51.0,201.0,8.5,13.0,34.0,81.0,6.5,10.0,29.0,67.0,7.0,11.0,29.0,81.0,501.0,0,0,2,1,"[55, 67]",[90],0,0
IsGZ6dUr,ITALY 1,ROUND 31,2024-04-06,13:00,AS Roma,Lazio,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.1,3.2,3.8,1.08,8.0,1.36,3.2,2.15,1.67,4.0,1.25,8.0,1.08,1.91,1.91,1.25,1.36,1.7,8.5,10.0,19.0,41.0,7.0,6.0,13.0,34.0,9.5,9.0,15.0,41.0,19.0,19.0,29.0,51.0,301.0,1,0,1,0,[42],[],0.41,0.48
4QbYvElK,SERBIA 1,ROUND 29,2024-04-06,13:00,Zeleznicar Pancevo,Vojvodina,3.95,2.18,2.5,1.36,2.9,2.52,1.47,5.4,1.12,3.5,3.55,1.95,1.05,8.0,1.24,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.62,2.15,1.83,1.27,1.31,8.0,8.75,10.5,18.0,11.75,6.9,8.25,14.5,20.0,11.75,13.0,22.0,50.0,29.0,32.0,50.0,350.0,0,2,0,3,[],"[10, 23, 60]",0,0
6m6lEmwD,SLOVAKIA 1,RELEGATION GROUP ,2024-04-06,13:00,Kosice,Banska Bystrica,3.8,2.12,2.67,1.4,2.87,2.72,1.44,6.0,1.11,3.3,3.4,2.12,1.06,8.0,1.27,3.5,1.82,1.95,2.92,1.38,5.1,1.14,1.65,2.1,1.75,1.3,1.35,8.0,8.25,11.75,22.0,10.25,6.9,9.0,17.0,19.5,12.0,14.0,26.0,50.0,30.0,35.0,60.0,450.0,0,0,0,1,[],[57],0.98,0.43
nqqyxiVJ,SLOVAKIA 1,RELEGATION GROUP ,2024-04-06,13:00,Michalovce,Trencin,3.75,2.02,2.87,1.47,2.6,3.05,1.37,6.8,1.08,3.25,3.25,2.2,1.08,7.1,1.35,3.05,2.05,1.75,3.45,1.28,6.2,1.1,1.8,1.91,1.7,1.32,1.36,7.1,7.0,10.75,23.0,9.25,6.5,9.5,20.0,18.0,12.0,15.5,35.0,50.0,32.0,40.0,80.0,700.0,0,0,0,0,[],[],0.45,1.11
pv5hD7hJ,SLOVAKIA 1,RELEGATION GROUP ,2024-04-06,13:00,Skalica,Z. Moravce-Vrable,2.45,2.02,4.75,1.5,2.57,3.1,1.36,6.9,1.08,1.85,3.4,4.3,1.08,7.0,1.36,2.95,2.1,1.72,3.55,1.27,6.3,1.1,1.9,1.8,1.24,1.3,1.98,7.0,10.0,24.0,80.0,6.3,6.9,15.5,50.0,8.75,8.75,18.0,60.0,16.5,16.5,32.0,100.0,1000.0,2,1,4,1,"[34, 39, 69, 74]",[45],1.73,1.10
r1P93qMo,SWITZERLAND 1,ROUND 31,2024-04-06,13:00,Lausanne Ouchy,Basel,3.6,2.25,2.75,1.36,3.0,2.63,1.44,7.0,1.1,3.25,3.5,2.15,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.67,2.1,1.67,1.29,1.33,12.0,9.0,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,23.0,34.0,23.0,29.0,41.0,151.0,0,1,0,2,[],"[30, 69]",0.32,1.77
d4TD23yh,SWITZERLAND 1,ROUND 31,2024-04-06,13:00,Winterthur,Lugano,3.6,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.1,3.4,2.3,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.57,1.3,1.36,11.0,8.5,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,34.0,23.0,29.0,41.0,201.0,0,0,2,2,"[63, 84]","[48, 83]",0.92,1.30
nLMfHR15,SWITZERLAND 2,ROUND 28,2024-04-06,13:00,Aarau,Schaffhausen,2.7,2.22,3.5,1.34,3.0,2.5,1.5,5.2,1.13,2.15,3.55,3.0,1.04,8.25,1.22,3.85,1.7,2.12,2.57,1.44,4.35,1.18,1.57,2.25,1.39,1.27,1.7,8.25,11.5,17.0,37.0,9.75,7.0,10.75,23.0,12.0,8.75,12.5,27.0,21.0,15.5,22.0,45.0,300.0,1,1,1,2,[41],"[44, 61]",0,0
tKF3F5WH,SWITZERLAND 2,ROUND 28,2024-04-06,13:00,Thun,Xamax,2.37,2.22,4.2,1.36,2.9,2.52,1.47,5.4,1.12,1.83,3.65,3.85,1.05,8.0,1.24,3.7,1.72,2.05,2.67,1.42,4.55,1.16,1.65,2.1,1.26,1.25,1.98,8.0,12.5,22.0,55.0,8.25,7.1,13.0,32.0,9.5,8.25,13.5,35.0,15.5,13.5,22.0,55.0,350.0,0,0,4,0,"[48, 59, 71, 85]",[],0,0
zsF7EPoO,SWITZERLAND 2,ROUND 28,2024-04-06,13:00,Wil,Bellinzona,2.3,2.12,4.9,1.42,2.65,2.85,1.37,6.2,1.09,1.7,3.65,4.6,1.06,7.2,1.32,3.1,1.95,1.8,3.2,1.3,5.6,1.11,1.9,1.82,1.2,1.25,2.12,7.2,11.75,25.0,75.0,6.5,7.0,15.0,45.0,7.6,8.25,17.0,55.0,13.0,14.0,28.0,90.0,700.0,1,1,4,1,"[4, 51, 72, 90]",[38],0,0
4bvmnG8e,SPAIN 3,GROUP 1 ,2024-04-06,13:00,Celta Vigo B,Osasuna B,2.2,2.2,5.0,1.36,3.0,2.75,1.4,6.5,1.1,1.6,3.75,4.75,1.05,8.5,1.29,3.5,1.88,1.93,3.25,1.33,5.5,1.13,1.83,1.83,1.13,1.2,2.15,11.0,13.0,26.0,51.0,7.0,7.5,17.0,41.0,7.5,8.5,17.0,41.0,12.0,13.0,26.0,51.0,600.0,2,0,4,1,"[29, 41, 70, 83]",[60],0,0
4UpGwUb2,SPAIN 4,GROUP 2 ,2024-04-06,13:00,Real Sociedad C,Brea,2.57,1.93,4.7,1.53,2.18,0.0,0.0,0.0,0.0,1.88,3.2,4.05,1.09,6.5,1.47,2.32,2.35,1.47,4.05,1.16,0.0,0.0,2.15,1.55,1.21,1.29,1.88,6.7,8.5,20.0,65.0,5.2,6.5,15.0,50.0,7.4,9.25,21.0,70.0,15.0,19.0,45.0,150.0,0.0,0,0,3,2,"[66, 71, 87]","[46, 76]",0,0
UqtFO1mL,SPAIN 4,GROUP 3,2024-04-06,13:00,La Nucia,Alzira,3.7,1.98,2.9,1.46,2.55,0.0,0.0,0.0,0.0,3.05,3.2,2.22,0.0,0.0,1.38,2.9,2.15,1.65,4.0,1.22,0.0,0.0,1.85,1.75,1.62,1.3,1.32,8.25,6.8,10.0,21.0,8.25,6.2,9.25,20.0,15.0,11.25,16.0,35.0,37.0,29.0,40.0,90.0,800.0,0,1,1,2,[90],"[35, 90]",0,0
fsfzn3Fk,SPAIN 4,GROUP 5,2024-04-06,13:00,San Sebastian Reyes,Villanovense,2.1,2.1,6.5,1.45,2.6,0.0,0.0,0.0,0.0,1.5,3.6,5.75,1.08,7.0,1.36,3.0,2.1,1.68,3.75,1.25,0.0,0.0,2.15,1.55,1.1,1.22,2.3,7.5,13.0,29.0,51.0,5.5,8.0,23.0,51.0,6.5,10.0,23.0,51.0,9.5,17.0,41.0,81.0,0.0,0,0,1,1,[53],[75],0,0
GQ1Awdgo,FRANCE 3,ROUND 28,2024-04-06,13:00,Rouen,Chateauroux,2.95,1.88,4.15,1.56,2.31,3.45,1.26,7.6,1.05,2.22,3.0,3.4,1.1,6.5,1.5,2.5,2.5,1.5,4.75,1.16,7.5,1.06,2.05,1.7,1.32,1.34,1.65,5.6,7.6,16.0,50.0,6.0,5.9,12.5,37.0,9.5,9.25,18.0,55.0,21.0,21.0,40.0,110.0,0.0,0,1,1,1,[90],[45],0,0
pKW8sL7r,BELGIUM 1,CONFERENCE LEAGUE GROUP ,2024-04-06,13:15,St. Liege,Leuven,2.75,2.25,3.6,1.33,3.25,2.63,1.44,6.5,1.11,2.15,3.3,3.4,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.3,1.33,1.67,12.0,12.0,19.0,34.0,9.5,6.5,12.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,0,[],[],1.17,0.50
hIw2imze,WALES 1,RELEGATION GROUP ,2024-04-06,13:15,Aberystwyth,Penybont,4.85,2.1,2.35,1.44,2.62,2.85,1.37,6.2,1.09,4.6,3.55,1.72,1.07,7.1,1.32,3.1,1.95,1.78,3.25,1.3,5.6,1.11,1.88,1.83,2.1,1.26,1.2,7.1,6.4,7.7,13.5,12.0,6.8,8.25,14.5,26.0,14.5,16.0,28.0,80.0,45.0,50.0,80.0,700.0,0,1,0,3,[],"[45, 57, 62]",0,0
O8lNikQg,CYPRUS 1,CHAMPIONSHIP GROUP ,2024-04-06,13:30,AEK Larnaca,Pafos,3.15,2.05,3.55,1.5,2.62,3.15,1.37,7.3,1.08,2.45,3.35,2.92,1.08,8.0,1.38,3.2,2.12,1.75,3.7,1.28,7.0,1.1,1.82,1.91,1.44,1.34,1.57,8.0,8.5,15.5,37.0,7.3,6.6,11.0,27.0,12.0,10.0,15.5,37.0,27.0,23.0,35.0,80.0,700.0,3,0,3,0,"[8, 18, 25]",[],0,0
zokF8CBk,ENGLAND 1,ROUND 32,2024-04-06,13:30,Brighton,Arsenal,6.0,2.5,2.0,1.29,3.5,2.38,1.53,5.5,1.14,6.0,4.5,1.5,1.03,15.0,1.2,4.5,1.62,2.3,2.63,1.5,4.5,1.2,1.75,2.0,2.5,1.18,1.13,15.0,9.0,8.5,12.0,21.0,9.5,9.0,13.0,41.0,21.0,19.0,23.0,67.0,41.0,41.0,51.0,251.0,0,1,0,3,[],"[33, 62, 86]",0.38,3.55
