Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
zH3oiYF3,NORWAY 2,ROUND 6,2024-05-04,14:00,Start,Ranheim,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.25,3.6,2.9,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.5,1.18,1.53,2.38,1.4,1.29,1.62,15.0,12.0,17.0,29.0,11.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,21.0,17.0,21.0,41.0,126.0,0,0,0,0,[],[],0,0
E72kjhV9,NORWAY 2,ROUND 6,2024-05-04,14:00,Valerenga,Bryne,2.4,2.3,4.33,1.33,3.25,2.5,1.5,6.5,1.11,1.85,3.8,4.0,1.03,15.0,1.22,4.0,1.7,2.1,2.75,1.4,5.0,1.17,1.67,2.1,1.22,1.25,1.91,13.0,13.0,21.0,41.0,8.5,7.5,13.0,29.0,9.5,8.5,15.0,34.0,15.0,15.0,23.0,41.0,151.0,0,0,1,0,[56],[],0,0
xfRNPWg2,PARAGUAY 2,ROUND 5,2024-05-04,14:00,Fernando de la Mora,Martin Ledesma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,[38],[3],0,0
UmE9mzn9,PARAGUAY 2,ROUND 5,2024-05-04,14:00,Rubio Nu,Deportivo Santani,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,1,"[83, 90]",[17],0,0
4GBHDsB6,ARGENTINA 2,ROUND 14,2024-05-04,14:00,Atletico Atlanta,Chaco For Ever,2.88,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.05,2.88,5.0,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.5,1.5,1.17,1.4,1.73,5.0,8.5,21.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,17.0,23.0,41.0,101.0,0.0,0,0,1,0,[55],[],0,0
xvcAn2Us,FRANCE 1,ROUND 32,2024-05-04,14:00,Metz,Rennes,4.33,2.2,2.6,1.36,3.0,2.75,1.4,7.0,1.1,3.75,3.6,1.95,1.05,11.0,1.29,3.75,1.91,1.99,3.2,1.36,6.0,1.13,1.75,2.0,1.8,1.29,1.25,11.0,8.0,9.5,17.0,12.0,6.5,8.5,15.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,41.0,201.0,2,1,2,3,"[17, 45]","[23, 73, 90]",0.61,1.96
2eLiH1ln,FRANCE 2,ROUND 36,2024-05-04,14:00,Guingamp,St Etienne,3.5,2.2,3.0,1.36,3.0,2.75,1.4,7.0,1.1,2.9,3.4,2.38,1.05,11.0,1.25,3.75,1.88,1.98,3.0,1.36,6.0,1.13,1.67,2.1,1.53,1.3,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,151.0,0,2,2,2,"[67, 84]","[22, 45]",1.84,1.66
tEEkromf,ISRAEL 1,CHAMPIONSHIP GROUP ,2024-05-04,14:00,Maccabi Bnei Raina,Maccabi Haifa,7.0,2.38,1.95,1.36,3.0,2.63,1.44,7.0,1.1,7.0,4.33,1.44,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.0,1.73,2.63,1.2,1.1,11.0,7.0,6.5,9.5,17.0,8.5,9.0,12.0,41.0,21.0,19.0,29.0,81.0,51.0,51.0,67.0,351.0,1,2,1,5,[2],"[12, 14, 61, 68, 72]",0,0
fXOL1Wqp,ISRAEL 1,RELEGATION GROUP ,2024-05-04,14:00,Hapoel Petah Tikva,Hapoel Jerusalem,3.75,2.0,3.25,1.5,2.5,3.5,1.29,11.0,1.05,2.9,3.0,2.6,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.73,1.5,1.36,1.36,7.0,7.0,11.0,23.0,8.0,6.0,10.0,23.0,13.0,12.0,17.0,41.0,29.0,26.0,41.0,51.0,900.0,0,0,1,0,[62],[],0,0
CjzF0QyB,PORTUGAL 1,ROUND 32,2024-05-04,14:00,Sporting CP,Portimonense,1.3,4.0,15.0,1.13,6.0,1.62,2.2,3.0,1.36,1.07,15.0,19.0,41.0,1.01,1.05,11.0,1.18,4.5,1.5,2.5,2.1,1.67,2.0,1.75,1.02,1.03,9.0,34.0,41.0,101.0,251.0,17.0,29.0,41.0,101.0,9.5,15.0,41.0,67.0,7.5,12.0,29.0,81.0,800.0,1,0,3,0,"[13, 69, 90]",[],3.28,0.06
CO3l1Kip,ROMANIA 1,RELEGATION GROUP ,2024-05-04,14:00,U. Cluj,Din. Bucuresti,2.88,1.95,4.75,1.57,2.25,3.75,1.25,13.0,1.04,2.05,3.1,4.0,1.11,6.5,1.5,2.5,2.6,1.48,5.0,1.17,13.0,1.04,2.2,1.62,1.22,1.36,1.73,6.5,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,0.0,1,1,3,3,"[6, 60, 90]","[37, 48, 87]",1.43,0.95
QJoPmF1s,PORTUGAL 3,PROMOTION GROUP ,2024-05-04,14:00,Varzim,Felgueiras,5.4,2.1,2.22,1.47,2.55,3.0,1.34,6.6,1.08,5.1,3.7,1.62,1.07,6.7,1.37,2.87,2.07,1.7,3.55,1.25,6.2,1.09,2.1,1.65,2.27,1.25,1.17,6.7,5.7,6.7,11.5,11.5,7.2,8.5,14.5,28.0,17.0,20.0,35.0,100.0,60.0,70.0,120.0,1000.0,1,1,2,3,"[45, 55]","[10, 58, 90]",0,0
zsygOUxA,SPAIN 3,GROUP 1 ,2024-05-04,14:00,R. Union,Cultural Leonesa,3.1,2.0,3.5,1.5,2.5,3.4,1.3,8.0,1.06,2.3,3.1,2.8,1.06,8.0,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.33,1.29,1.5,8.0,8.0,13.0,29.0,7.0,6.5,12.0,26.0,11.0,10.0,17.0,41.0,23.0,21.0,34.0,51.0,800.0,0,0,0,0,[],[],0,0
n5IHsW58,CROATIA 1,ROUND 33,2024-05-04,14:30,Osijek,Lok. Zagreb,2.75,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.15,3.3,3.4,1.05,11.0,1.29,3.5,1.98,1.88,3.25,1.33,6.5,1.11,1.69,2.0,1.27,1.3,1.63,10.0,11.0,17.0,34.0,8.5,6.5,12.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,0,0,3,1,"[65, 76, 79]",[90],1.43,0.30
Uef6PTZm,POLAND 1,ROUND 31,2024-05-04,15:00,Stal Mielec,Jagiellonia,4.75,2.5,2.1,1.25,3.75,2.2,1.62,5.0,1.17,5.0,4.2,1.6,1.02,19.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.57,2.25,2.3,1.22,1.17,17.0,10.0,9.5,13.0,19.0,8.5,8.5,12.0,29.0,17.0,13.0,19.0,51.0,34.0,34.0,41.0,126.0,1,1,3,2,"[35, 48, 54]","[12, 75]",0.70,2.43
UJ8wRpDF,POLAND 2,ROUND 31,2024-05-04,15:00,GKS Katowice,S. Rzeszow,2.2,2.3,5.0,1.33,3.25,2.63,1.44,6.5,1.11,1.57,3.8,4.5,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.91,1.17,1.22,2.2,13.0,13.0,26.0,51.0,7.5,8.0,15.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,5,0,8,0,"[1, 12, 14, 25, 27, 63, 75, 87]",[],0,0
zXmuS447,SAUDI ARABIA 1,ROUND 30,2024-05-04,15:00,Al Nassr,Al Wehda,1.5,3.1,8.0,1.17,4.5,1.8,2.0,3.4,1.3,1.18,7.0,10.0,1.01,29.0,1.07,7.5,1.25,3.75,1.67,2.1,2.5,1.5,1.73,2.0,1.03,1.08,4.5,29.0,41.0,51.0,126.0,15.0,15.0,29.0,51.0,9.5,11.0,21.0,51.0,9.0,10.0,21.0,51.0,151.0,4,0,6,0,"[5, 12, 18, 45, 52, 88]",[],2.24,0.38
lQxoQj8c,SPAIN 3,GROUP 1 ,2024-05-04,15:00,SD Logrones,Fuenlabrada,4.75,1.95,2.63,1.53,2.38,3.5,1.29,8.5,1.05,3.8,3.1,1.91,1.1,6.5,1.44,2.63,2.38,1.53,4.5,1.17,8.5,1.05,2.2,1.62,1.73,1.29,1.18,7.0,5.5,8.0,15.0,9.0,6.5,9.5,19.0,19.0,15.0,21.0,41.0,41.0,41.0,51.0,81.0,0.0,0,0,0,0,[],[],0,0
fDMk5BHL,SWEDEN 1,ROUND 7,2024-05-04,15:30,Sirius,Hacken,3.0,2.4,3.0,1.25,3.75,2.2,1.62,5.0,1.17,2.45,3.8,2.55,1.02,21.0,1.14,5.5,1.48,2.6,2.2,1.62,3.75,1.25,1.44,2.63,1.5,1.25,1.53,21.0,13.0,17.0,26.0,13.0,8.0,10.0,17.0,15.0,10.0,11.0,21.0,26.0,17.0,21.0,29.0,81.0,0,3,0,3,[],"[6, 17, 27]",1.04,2.19
nu1MC1QC,ARGENTINA 2,ROUND 14,2024-05-04,15:30,Almirante Brown,Def. de Belgrano,4.33,1.91,3.25,1.62,2.2,4.0,1.22,13.0,1.04,3.4,2.9,2.4,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.53,1.4,1.3,6.0,6.0,10.0,23.0,7.5,5.5,11.0,23.0,15.0,13.0,19.0,41.0,41.0,34.0,51.0,81.0,800.0,0,1,0,2,[],"[26, 90]",0,0
W4hTZXR8,ARGENTINA 2,ROUND 14,2024-05-04,15:30,CA Estudiantes,Patronato,2.75,2.0,4.75,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.2,4.2,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.22,1.36,1.8,6.5,9.0,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,19.0,51.0,17.0,19.0,41.0,67.0,351.0,0,0,0,0,[],[],0,0
dj89F3tf,ARGENTINA 2,ROUND 14,2024-05-04,15:30,Deportivo Madryn,Atl. Rafaela,2.63,1.91,6.0,1.67,2.1,4.33,1.2,15.0,1.03,1.85,3.0,5.25,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.63,1.44,1.17,1.36,1.91,5.5,9.0,23.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,23.0,67.0,15.0,21.0,41.0,101.0,0.0,1,1,1,1,[17],[27],0,0
UJfuTMAg,ARGENTINA 2,ROUND 14,2024-05-04,15:30,Gimnasia Mendoza,Deportivo Maipu,2.63,1.95,5.0,1.53,2.38,3.75,1.25,11.0,1.05,1.91,3.0,4.75,1.11,6.5,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.18,1.36,1.83,6.0,10.0,21.0,51.0,5.5,6.0,17.0,41.0,7.5,9.5,19.0,51.0,15.0,19.0,41.0,81.0,0.0,0,1,0,1,[],[28],0,0
Ia95GqRm,ARGENTINA 2,ROUND 14,2024-05-04,15:30,San Miguel,Club A. Guemes,2.63,1.83,6.0,1.67,2.1,4.33,1.2,15.0,1.03,1.85,3.1,5.0,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.63,1.44,1.17,1.36,1.91,5.5,8.5,23.0,51.0,4.75,6.5,19.0,51.0,7.0,10.0,26.0,67.0,15.0,21.0,41.0,126.0,0.0,0,0,1,0,[81],[],0,0
SKTlPHU2,GERMANY 2,ROUND 32,2024-05-04,15:30,Kaiserslautern,Magdeburg,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,2.0,3.8,3.5,1.03,15.0,1.18,4.5,1.6,2.3,2.5,1.5,4.33,1.2,1.5,2.5,1.29,1.25,1.8,17.0,15.0,21.0,41.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,2,0,4,1,"[15, 20, 57, 83]",[79],2.49,0.79
MsNdGmx0,SWITZERLAND 1,CHAMPIONSHIP GROUP ,2024-05-04,15:30,Lugano,St. Gallen,3.0,2.5,3.0,1.25,3.75,2.2,1.62,5.0,1.17,2.55,3.6,2.63,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.44,1.29,1.5,19.0,15.0,17.0,26.0,13.0,7.5,11.0,19.0,17.0,10.0,10.0,21.0,26.0,17.0,21.0,29.0,81.0,0,1,0,1,[],[44],1.02,1.66
x6BxDAKe,ARGENTINA 2,ROUND 14,2024-05-04,15:40,Arsenal Sarandi,Agropecuario,3.5,1.83,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.7,2.7,3.1,1.14,5.5,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.2,1.62,1.36,1.44,1.44,5.5,7.0,13.0,34.0,6.5,5.5,13.0,34.0,11.0,12.0,19.0,51.0,29.0,29.0,41.0,81.0,0.0,1,0,1,0,[4],[],0,0
bXNZB800,BELGIUM 1,CHAMPIONSHIP GROUP ,2024-05-04,15:45,Cercle Brugge KSV,Genk,2.88,2.38,3.25,1.29,3.5,2.38,1.53,5.5,1.14,2.3,3.6,2.8,1.03,15.0,1.17,5.0,1.6,2.3,2.5,1.5,4.33,1.2,1.5,2.5,1.4,1.29,1.57,17.0,13.0,17.0,29.0,11.0,7.0,11.0,21.0,13.0,9.5,11.0,23.0,23.0,17.0,21.0,34.0,101.0,3,1,4,1,"[12, 24, 45, 61]",[9],2.52,2.27
8UwGdJSd,BOSNIA 1,ROUND 30,2024-05-04,15:45,Borac Banja Luka,GOSK Gabela,1.37,3.05,15.5,0.0,0.0,2.0,1.65,0.0,0.0,1.08,8.0,23.0,0.0,0.0,1.19,3.7,1.39,2.57,1.93,1.7,2.95,1.3,2.85,1.32,1.02,1.05,4.2,16.5,60.0,300.0,900.0,8.25,21.0,100.0,700.0,5.5,14.5,70.0,500.0,5.3,13.5,65.0,450.0,0.0,0,0,0,0,0,0,0,0
hYJRPdIE,ENGLAND 3,PLAY OFFS ,2024-05-04,15:45,Oxford Utd,Peterborough,2.88,2.3,3.4,1.3,3.4,2.5,1.5,6.0,1.13,2.25,3.75,2.9,1.03,15.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,1.57,2.25,1.4,1.25,1.62,15.0,12.0,17.0,29.0,10.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,23.0,17.0,21.0,41.0,126.0,0,0,1,0,[53],[],0.53,0.72
lbEDuxh5,ITALY 1,ROUND 35,2024-05-04,15:45,Sassuolo,Inter,5.5,2.5,2.0,1.29,3.5,2.25,1.57,5.5,1.14,6.0,4.5,1.5,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,1.67,2.1,2.5,1.18,1.13,17.0,9.5,8.5,11.0,21.0,8.5,8.5,11.0,34.0,19.0,15.0,21.0,67.0,41.0,41.0,41.0,151.0,1,0,1,0,[20],[],0.27,0.94
xCjlwbs4,ESTONIA 1,ROUND 9,2024-05-04,16:00,Paide,Tallinna Kalev,1.8,2.42,6.1,0.0,0.0,2.2,1.47,0.0,0.0,1.35,4.55,6.7,0.0,0.0,1.18,4.5,1.57,2.12,2.5,1.5,0.0,0.0,1.9,1.83,1.09,1.15,3.05,13.5,16.0,35.0,110.0,6.6,8.0,17.5,55.0,5.9,7.2,16.0,50.0,7.4,9.0,20.0,60.0,400.0,1,0,2,0,"[43, 61]",[],0,0
hjeF1202,ESTONIA 2,ROUND 9,2024-05-04,16:00,Flora U21,Tartu Welco,3.1,2.3,2.7,0.0,0.0,2.02,1.57,0.0,0.0,2.7,3.55,2.18,0.0,0.0,0.0,0.0,1.52,2.22,2.05,1.6,0.0,0.0,1.4,2.7,1.62,1.25,1.42,17.0,10.25,11.75,19.5,12.5,6.8,7.8,13.0,16.0,8.75,9.0,15.0,28.0,16.0,16.5,24.0,110.0,0,1,1,1,[69],[5],0,0
86DkaPED,FINLAND 1,-,2024-05-04,16:00,SJK,KuPS,3.5,2.1,3.1,1.4,2.75,3.0,1.36,8.0,1.08,2.9,3.1,2.45,1.07,9.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.53,1.36,1.4,9.5,8.5,12.0,23.0,9.5,6.0,10.0,21.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,41.0,201.0,1,0,1,1,[25],[78],0,0
Qw6tbczH,NORWAY 1,ROUND 6,2024-05-04,16:00,Brann,Rosenborg,2.0,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.5,4.5,6.5,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.7,2.05,1.11,1.18,2.5,15.0,19.0,34.0,67.0,8.5,9.0,19.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,41.0,201.0,1,0,3,0,"[3, 49, 74]",[],3.37,0.76
d6dXUrts,ARGENTINA 2,ROUND 14,2024-05-04,16:00,CA Mitre,Deportivo Moron,3.0,1.83,5.0,1.67,2.1,4.33,1.2,15.0,1.03,2.15,2.9,4.2,1.17,5.0,1.67,2.1,3.1,1.36,6.5,1.11,17.0,1.03,2.5,1.5,1.22,1.4,1.67,5.0,7.5,19.0,41.0,5.0,6.0,17.0,41.0,8.0,11.0,23.0,51.0,19.0,23.0,41.0,101.0,900.0,0,0,0,0,[],[],0,0
rqCYDj5k,ARGENTINA 2,ROUND 14,2024-05-04,16:00,San Martin S.J.,Guillermo Brown,2.2,2.05,7.5,1.53,2.38,3.5,1.29,11.0,1.05,1.57,3.6,7.0,1.11,6.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.5,1.5,1.1,1.29,2.3,6.5,12.0,34.0,81.0,5.0,7.5,21.0,51.0,6.0,9.5,26.0,67.0,10.0,17.0,41.0,101.0,0.0,0,0,1,0,[49],[],0,0
p4dEoMql,FRANCE 1,ROUND 32,2024-05-04,16:00,Brest,Nantes,2.38,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.7,3.6,5.25,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,2.0,1.75,1.17,1.29,2.1,8.5,12.0,26.0,51.0,6.0,6.5,17.0,41.0,7.5,8.5,19.0,51.0,13.0,15.0,29.0,67.0,401.0,0,0,0,0,[],[],0.40,1.40
zuCB1xo9,SPAIN 1,ROUND 34,2024-05-04,16:00,Mallorca,Atl. Madrid,4.5,1.91,3.0,1.57,2.25,3.75,1.25,13.0,1.04,3.75,3.0,2.2,1.11,6.5,1.53,2.5,2.75,1.44,5.0,1.17,11.0,1.05,2.1,1.67,1.67,1.36,1.25,6.0,6.0,9.0,21.0,8.0,6.0,10.0,21.0,17.0,15.0,19.0,41.0,41.0,41.0,51.0,67.0,501.0,0,1,0,1,[],[5],0.26,0.65
GniCqWhK,SPAIN 2,ROUND 38,2024-05-04,16:00,FC Cartagena SAD,Alcorcon,3.0,1.83,4.75,1.67,2.1,4.33,1.2,15.0,1.03,2.15,2.9,3.8,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.5,1.5,1.25,1.4,1.67,5.5,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,11.0,23.0,51.0,19.0,23.0,41.0,101.0,0.0,1,0,1,0,[34],[],0.41,0.32
QPUIIH2G,CHILE 2,ROUND 11,2024-05-04,16:30,Deportes Temuco,CD Santa Cruz,3.05,2.1,3.3,1.42,2.8,2.85,1.42,6.3,1.1,2.42,3.35,2.77,1.06,7.8,1.3,3.35,1.9,1.87,3.1,1.34,5.5,1.13,1.7,2.05,1.47,1.31,1.57,7.8,9.0,15.5,35.0,8.25,6.8,10.75,24.0,13.0,10.0,14.5,32.0,28.0,21.0,30.0,65.0,500.0,0,0,1,1,[66],[90],0,0
W2VEJcmA,CHILE 2,ROUND 11,2024-05-04,16:30,Magallanes,Barnechea,2.6,2.15,3.85,1.4,2.87,2.77,1.44,6.1,1.1,2.02,3.6,3.4,1.06,8.0,1.28,3.45,1.85,1.93,3.0,1.36,5.3,1.14,1.72,2.02,1.34,1.28,1.82,8.0,10.25,19.5,50.0,7.7,7.2,12.5,32.0,10.5,9.0,15.0,40.0,19.5,16.5,28.0,70.0,500.0,2,0,3,0,"[18, 29, 58]",[],0,0
0CSRcOLT,PORTUGAL 1,ROUND 32,2024-05-04,16:30,Chaves,FC Porto,8.5,2.75,1.67,1.25,3.75,2.2,1.62,5.0,1.17,11.0,6.0,1.25,1.02,19.0,1.14,5.5,1.48,2.6,2.1,1.67,3.75,1.25,1.95,1.8,3.75,1.13,1.05,17.0,8.5,7.0,8.0,29.0,11.0,9.0,11.0,51.0,29.0,21.0,23.0,126.0,67.0,51.0,51.0,301.0,0,2,0,3,[],"[26, 45, 73]",0.36,2.77
hxhCZOXP,ARGENTINA 2,ROUND 14,2024-05-04,17:35,Aldosivi,Temperley,3.0,1.95,4.33,1.53,2.38,3.5,1.29,11.0,1.05,2.2,3.0,3.8,1.08,6.5,1.41,2.62,2.4,1.53,4.5,1.15,11.0,1.03,2.1,1.6,1.25,1.36,1.67,6.5,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,351.0,0,0,1,1,[52],[90],0,0
YwWzBOwd,ECUADOR 1,FIRST STAGE ,2024-05-04,18:00,Cumbaya,Macara,4.5,1.95,2.88,1.53,2.38,3.5,1.29,11.0,1.05,3.8,3.0,2.1,1.11,6.5,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.7,1.36,1.25,6.5,6.0,9.0,19.0,9.0,6.0,9.5,21.0,19.0,15.0,17.0,34.0,41.0,34.0,41.0,67.0,1250.0,0,0,1,0,[78],[],0.73,0.55
0WfGLxpc,PERU 1,APERTURA ,2024-05-04,18:00,Los Chankas,Cusco,2.88,2.05,4.0,1.5,2.5,3.4,1.3,10.0,1.06,2.15,3.0,3.4,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.83,1.83,1.3,1.36,1.67,8.0,9.5,17.0,41.0,7.0,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,19.0,34.0,51.0,301.0,2,0,2,0,"[3, 45]",[],1.00,1.12
K8qNFAv8,URUGUAY 1,APERTURA ,2024-05-04,18:00,Wanderers,Progreso,3.6,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,2.9,3.4,2.2,1.05,11.0,1.29,3.5,1.93,1.93,3.25,1.33,6.5,1.11,1.73,2.0,1.67,1.3,1.4,11.0,8.0,11.0,21.0,10.0,6.5,9.5,19.0,15.0,11.0,15.0,26.0,34.0,23.0,34.0,51.0,201.0,0,0,2,0,"[88, 90]",[],0,0
U5Ju1eWh,VENEZUELA 2,APERTURA ,2024-05-04,18:30,Nueva Esparta,Atletico La Cruz,3.45,1.78,3.55,1.62,1.95,0.0,0.0,0.0,0.0,2.6,2.82,2.7,0.0,0.0,1.62,2.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.35,1.45,5.5,5.0,9.25,24.0,4.9,5.2,9.5,25.0,9.0,9.25,17.5,45.0,23.0,24.0,45.0,120.0,0.0,0,1,1,1,[86],[16],0,0
UJ01Eirs,BRAZIL 1,ROUND 5,2024-05-04,19:00,Fluminense,Atletico-MG,4.33,2.05,2.88,1.5,2.5,3.4,1.3,10.0,1.06,3.6,3.3,2.1,1.08,8.0,1.4,3.0,2.2,1.65,4.33,1.22,9.0,1.07,1.95,1.8,1.7,1.33,1.29,8.0,6.5,9.5,19.0,9.0,6.0,9.0,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,1,0,2,2,"[5, 61]","[74, 80]",1.75,1.46
lbAGchqG,CHILE 1,ROUND 11,2024-05-04,19:00,Cobresal,Colo Colo,5.0,2.3,2.2,1.33,3.25,2.63,1.44,7.0,1.1,5.5,3.8,1.65,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.8,1.91,2.2,1.25,1.14,11.0,7.5,8.0,12.0,15.0,7.0,8.5,13.0,29.0,17.0,15.0,23.0,51.0,41.0,41.0,51.0,201.0,1,2,2,2,"[36, 72]","[2, 45]",0.82,1.55
C2O2Ma3i,CHILE 2,ROUND 11,2024-05-04,19:00,S. Morning,S. Wanderers,3.2,2.0,3.35,1.47,2.6,3.05,1.37,6.8,1.08,2.6,3.15,2.7,1.08,7.1,1.35,3.05,2.05,1.75,3.45,1.28,6.2,1.1,1.78,1.93,1.47,1.33,1.52,7.1,7.9,14.0,35.0,8.0,6.4,10.5,26.0,14.0,10.25,15.0,37.0,32.0,24.0,35.0,75.0,600.0,0,0,1,1,[90],[70],0,0
GdAtCUZ1,ARGENTINA 2,ROUND 14,2024-05-04,19:40,San Martin T.,All Boys,2.38,1.95,7.0,1.62,2.2,4.0,1.22,13.0,1.04,1.67,3.2,7.0,1.14,5.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.63,1.44,1.1,1.36,2.15,5.5,12.0,34.0,81.0,4.5,7.0,23.0,67.0,6.0,10.0,26.0,81.0,12.0,19.0,41.0,101.0,0.0,0,0,0,0,[],[],0,0
K0yZAUMj,BRAZIL 2,ROUND 3,2024-05-04,20:00,Chapecoense-SC,America MG,3.65,1.82,3.5,1.62,2.25,3.65,1.27,8.25,1.05,2.95,2.8,2.67,1.12,5.6,1.52,2.5,2.52,1.5,4.5,1.18,8.0,1.06,2.0,1.72,1.5,1.4,1.42,5.6,6.4,12.5,35.0,7.4,5.8,11.25,32.0,15.0,11.5,17.5,50.0,40.0,32.0,50.0,110.0,1250.0,1,0,2,2,"[36, 77]","[79, 84]",1.07,0.43
