Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
6it3N9Bm,SPAIN 4,GROUP 2 ,2024-12-22,13:00,Alfaro,UD Logrones,6.2,2.02,2.15,1.5,2.27,0.0,0.0,0.0,0.0,6.0,3.65,1.53,1.09,6.2,1.42,2.47,2.2,1.53,3.75,1.19,0.0,0.0,2.27,1.5,2.4,1.23,1.12,7.4,4.9,5.9,10.0,11.75,7.5,9.0,15.5,35.0,21.0,26.0,45.0,150.0,90.0,110.0,175.0,101.0,0,0,0,0,[],[],0,0
QJLh5mDG,SPAIN 4,GROUP 2 ,2024-12-22,13:00,SD Logrones,Utebo FC,2.52,1.98,4.65,1.47,2.32,0.0,0.0,0.0,0.0,1.87,3.25,4.05,1.09,6.0,1.39,2.55,2.15,1.55,3.6,1.2,0.0,0.0,1.98,1.65,1.21,1.28,1.9,7.7,9.25,21.0,65.0,5.8,6.4,14.5,45.0,7.8,8.75,18.0,60.0,15.0,16.5,35.0,110.0,800.0,0,1,0,1,[],[43],0,0
G2V4mSX9,SPAIN 4,GROUP 3 ,2024-12-22,13:00,Olot,Badalona Futur,2.37,1.91,5.7,1.55,2.15,0.0,0.0,0.0,0.0,1.72,3.15,5.2,1.11,5.8,1.5,2.25,2.45,1.42,4.25,1.14,0.0,0.0,2.27,1.5,1.15,1.29,2.07,6.2,9.5,27.0,110.0,4.75,6.6,19.0,80.0,6.6,9.0,24.0,100.0,13.0,18.0,45.0,200.0,900.0,1,2,2,2,"[45, 70]","[23, 44]",0,0
OSYCo62M,SPAIN 4,GROUP 3 ,2024-12-22,13:00,Sabadell,Valencia B,2.57,1.93,4.75,1.47,2.32,0.0,0.0,0.0,0.0,1.87,3.05,4.45,0.0,0.0,1.36,2.65,2.07,1.6,3.4,1.22,0.0,0.0,1.85,1.75,1.18,1.32,1.9,7.7,11.25,26.0,80.0,5.8,6.0,14.0,45.0,8.0,8.25,15.0,50.0,16.0,16.5,32.0,80.0,700.0,1,1,1,1,[28],[45],0,0
rDFqtpQq,SPAIN 4,GROUP 3 ,2024-12-22,13:00,Sant Andreu,Torrent,2.6,1.98,4.35,1.45,2.37,0.0,0.0,0.0,0.0,2.02,3.05,3.75,0.0,0.0,1.4,2.52,2.15,1.55,3.6,1.2,0.0,0.0,1.9,1.72,1.23,1.32,1.75,7.3,8.75,19.0,60.0,6.2,6.0,13.5,45.0,9.0,8.75,16.5,55.0,18.5,17.5,32.0,90.0,900.0,2,0,4,0,"[28, 42, 47, 68]",[],0,0
YJcGqcen,SPAIN 4,GROUP 4 ,2024-12-22,13:00,San Fernando,Cadiz CF B,2.12,2.1,5.7,1.4,2.52,2.55,1.4,0.0,0.0,1.6,3.4,5.9,0.0,0.0,1.35,2.7,2.02,1.62,3.35,1.23,0.0,0.0,2.0,1.65,1.12,1.26,2.3,8.0,13.5,37.0,150.0,5.4,6.8,18.5,70.0,6.5,8.25,18.5,70.0,11.25,14.5,35.0,110.0,700.0,0,1,0,1,[],[27],0,0
z11FX036,ITALY 2,ROUND 18,2024-12-22,13:15,Cremonese,Sampdoria,2.5,2.1,4.75,1.44,2.63,3.0,1.36,9.0,1.07,1.83,3.4,4.5,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.91,1.91,1.18,1.3,1.91,9.5,12.0,21.0,41.0,7.0,6.5,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,29.0,51.0,301.0,0,1,1,1,[61],[37],0,0
46fsd4S9,CROATIA 1,ROUND 18,2024-12-22,13:30,Sibenik,Hajduk Split,7.5,2.2,2.05,1.44,2.63,3.25,1.33,9.0,1.07,7.5,3.7,1.45,1.07,8.5,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.2,1.62,2.63,1.29,1.1,8.5,5.5,6.0,9.5,15.0,7.5,9.0,13.0,41.0,23.0,21.0,34.0,81.0,51.0,67.0,81.0,0.0,0,0,1,2,[89],"[74, 90]",0,0
Sxm2FZvJ,ENGLAND 1,ROUND 17,2024-12-22,13:30,Tottenham,Liverpool,4.33,2.88,2.05,1.17,5.0,1.88,1.98,3.5,1.29,4.75,4.5,1.6,1.01,26.0,1.07,9.0,1.29,3.75,1.73,2.1,2.63,1.5,1.33,3.25,2.3,1.18,1.18,34.0,19.0,15.0,19.0,29.0,12.0,11.0,12.0,41.0,19.0,13.0,17.0,51.0,34.0,26.0,29.0,67.0,1,3,3,6,"[41, 72, 83]","[23, 36, 45, 54, 61, 85]",1.25,4.60
lUGbusgg,GERMANY 1,ROUND 15,2024-12-22,13:30,Wolfsburg,Dortmund,3.5,2.38,2.75,1.29,3.5,2.38,1.53,5.5,1.14,3.1,3.8,2.15,1.03,15.0,1.2,4.5,1.62,2.3,2.5,1.53,4.5,1.2,1.5,2.5,1.67,1.25,1.36,17.0,11.0,12.0,21.0,13.0,7.5,9.0,15.0,19.0,11.0,12.0,21.0,34.0,21.0,23.0,34.0,101.0,0,3,1,3,[58],"[25, 28, 30]",1.78,2.65
0rPWZ1Sq,SPAIN 3,GROUP 2 ,2024-12-22,13:30,Alcorcon,UD Ibiza,3.25,1.91,3.5,1.53,2.38,3.75,1.25,8.5,1.05,2.55,2.88,2.8,1.1,6.5,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.33,1.33,1.44,6.5,7.5,13.0,29.0,7.0,6.0,12.0,26.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,67.0,800.0,0,0,1,2,[69],"[75, 90]",0,0
UZ0tjEIs,SPAIN 3,GROUP 2 ,2024-12-22,13:30,Murcia,CF Intercity,2.2,2.1,5.5,1.44,2.63,3.0,1.36,7.5,1.07,1.6,3.5,5.25,1.04,9.0,1.3,3.4,2.03,1.78,3.5,1.29,6.5,1.1,2.0,1.73,1.11,1.22,2.15,9.0,13.0,26.0,51.0,6.5,7.0,19.0,41.0,7.0,9.0,19.0,51.0,12.0,15.0,29.0,51.0,800.0,1,1,1,1,[45],[14],0,0
zwysL64n,SPAIN 4,GROUP 1 ,2024-12-22,13:30,Bergantinos,Rayo Cantabria,3.2,1.98,3.35,1.45,2.37,0.0,0.0,0.0,0.0,2.55,3.05,2.7,0.0,0.0,1.35,2.72,2.02,1.62,3.3,1.24,0.0,0.0,1.75,1.85,1.39,1.32,1.5,8.25,7.8,13.0,32.0,7.8,6.0,10.0,24.0,12.5,9.5,14.0,35.0,28.0,22.0,32.0,70.0,600.0,1,1,3,3,"[22, 72, 90]","[34, 48, 90]",0,0
pQkfnVjm,ITALY 3,GROUP B,2024-12-22,13:30,Perugia,Pianese,2.52,2.07,4.35,1.47,2.5,2.75,1.4,6.0,1.1,1.93,3.15,3.8,1.08,6.5,1.37,2.95,2.14,1.66,3.8,1.24,6.1,1.09,1.85,1.85,1.26,1.31,1.85,6.5,10.0,21.0,60.0,6.5,6.2,13.0,40.0,8.75,8.5,15.0,45.0,17.0,16.5,30.0,80.0,700.0,1,1,1,1,[45],[32],0,0
ARPS0U5t,ITALY 3,GROUP B,2024-12-22,13:30,Vis Pesaro,Torres,3.5,1.87,3.5,1.58,2.26,3.35,1.28,7.4,1.06,2.67,2.77,2.75,1.1,6.2,1.5,2.48,2.55,1.48,4.8,1.16,7.6,1.05,2.02,1.7,1.44,1.38,1.45,5.4,6.9,13.0,35.0,6.5,5.6,10.5,28.0,12.0,10.5,16.5,45.0,32.0,29.0,45.0,100.0,900.0,0,0,1,3,[67],"[69, 76, 78]",0,0
2BXT52c6,ITALY 3,GROUP C,2024-12-22,13:30,Avellino,Picerno,2.1,2.1,6.4,1.47,2.5,2.87,1.37,6.2,1.09,1.57,3.4,6.0,1.09,6.3,1.39,2.85,2.19,1.63,3.95,1.22,6.3,1.08,2.12,1.65,1.13,1.27,2.37,6.3,12.5,37.0,150.0,5.5,6.9,21.0,90.0,6.6,8.25,20.0,90.0,11.25,14.0,35.0,120.0,900.0,1,0,1,0,[42],[],0,0
8MXNNzJi,ITALY 3,GROUP C,2024-12-22,13:30,Catania,Sorrento,2.32,1.98,5.8,1.5,2.4,2.9,1.36,6.4,1.08,1.72,2.95,5.5,1.1,6.2,1.43,2.7,2.3,1.57,4.2,1.2,6.7,1.07,2.0,1.72,1.15,1.33,2.07,5.8,12.0,35.0,150.0,5.5,6.0,18.0,70.0,7.4,8.0,16.5,70.0,14.5,15.5,32.0,100.0,900.0,0,0,4,0,"[73, 77, 87, 90]",[],0,0
GYec7FYA,ITALY 3,GROUP C,2024-12-22,13:30,Taranto,Giugliano,24.0,2.52,1.5,1.42,2.65,2.8,1.39,5.7,1.11,28.0,6.0,1.11,1.05,7.6,1.35,3.0,2.07,1.7,3.7,1.25,3.65,1.25,4.25,1.18,6.6,1.08,1.01,7.6,5.0,4.1,4.8,50.0,19.5,15.5,18.0,450.0,175.0,120.0,120.0,500.0,900.0,900.0,700.0,101.0,0,0,0,2,[],"[78, 80]",0,0
vJPLnNY7,CYPRUS 1,ROUND 15,2024-12-22,14:00,Omonia,Nea Salamis,1.65,2.72,7.1,1.25,3.7,2.07,1.7,4.25,1.2,1.28,5.7,9.0,1.03,10.5,1.15,5.0,1.47,2.57,2.15,1.65,3.45,1.28,1.87,1.83,1.08,1.13,3.85,10.5,23.0,75.0,250.0,7.9,12.0,30.0,110.0,7.5,9.5,23.0,80.0,8.5,11.0,27.0,100.0,700.0,1,0,3,0,"[32, 53, 88]",[],0,0
jeUAkyDk,ITALY 1,ROUND 17,2024-12-22,14:00,Atalanta,Empoli,1.67,2.63,8.5,1.29,3.5,2.25,1.57,5.5,1.14,1.27,5.75,11.0,1.03,17.0,1.17,5.0,1.53,2.5,2.3,1.62,4.0,1.25,2.0,1.75,1.05,1.14,3.75,15.0,26.0,51.0,126.0,7.5,11.0,29.0,67.0,6.5,9.0,23.0,67.0,8.0,11.0,26.0,67.0,351.0,2,1,3,2,"[34, 45, 86]","[13, 57]",1.38,1.31
MTVXJhtT,PORTUGAL 1,ROUND 15,2024-12-22,14:00,Santa Clara,Braga,3.75,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.1,3.1,2.35,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.95,1.8,1.57,1.36,1.36,8.0,7.0,11.0,23.0,8.5,6.0,9.5,21.0,15.0,12.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,0,0,0,2,[],"[51, 77]",1.41,1.58
vVXcHO3B,SPAIN 4,GROUP 1 ,2024-12-22,14:00,Real Aviles,Numancia,4.8,1.87,2.67,1.57,2.12,0.0,0.0,0.0,0.0,4.2,3.05,1.91,1.1,5.8,1.5,2.25,2.45,1.42,4.25,1.14,0.0,0.0,2.15,1.55,1.83,1.32,1.2,6.3,5.1,7.5,16.0,8.75,6.2,9.25,20.0,21.0,15.0,21.0,45.0,70.0,50.0,70.0,150.0,900.0,0,1,0,2,[],"[15, 52]",0,0
Y395MoHO,BELGIUM 1,ROUND 19,2024-12-22,14:30,Royale Union SG,Club Brugge KV,3.1,2.2,3.4,1.4,2.75,2.75,1.4,8.0,1.08,2.45,3.3,2.75,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.67,2.1,1.4,1.33,1.53,11.0,10.0,15.0,29.0,9.0,6.5,11.0,21.0,13.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,151.0,1,0,2,2,"[45, 59]","[66, 78]",1.18,1.66
xUqqoWof,GREECE 1,ROUND 16,2024-12-22,14:30,PAOK,Atromitos,1.8,2.4,9.0,1.36,3.0,2.63,1.44,7.0,1.1,1.3,5.0,11.0,1.04,13.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,2.25,1.57,1.05,1.17,3.4,11.0,21.0,51.0,126.0,6.0,9.5,29.0,81.0,6.0,9.0,26.0,81.0,7.5,12.0,34.0,81.0,501.0,1,0,3,0,"[45, 49, 90]",[],0,0
EBWdft2b,SPAIN 1,ROUND 18,2024-12-22,14:30,Las Palmas,Espanyol,2.88,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.1,3.25,3.8,1.1,7.0,1.44,2.75,2.38,1.57,4.5,1.2,10.0,1.06,2.05,1.7,1.25,1.33,1.7,7.0,9.0,17.0,41.0,6.0,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,67.0,501.0,0,0,1,0,[67],[],0.91,0.73
4UAHs7dl,SPAIN 1,ROUND 18,2024-12-22,14:30,Leganes,Villarreal,4.5,2.2,2.5,1.4,2.75,3.0,1.36,8.0,1.08,4.2,3.5,1.9,1.06,10.0,1.3,3.5,2.02,1.88,3.4,1.33,6.5,1.11,1.8,1.95,1.91,1.29,1.22,10.0,7.0,9.0,15.0,12.0,6.5,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,2,2,2,5,"[6, 33]","[16, 45, 65, 90, 90]",1.25,1.51
xvPPNgp2,SPAIN 2,ROUND 21,2024-12-22,14:30,Almeria,Cadiz CF,2.2,2.3,5.5,1.36,3.0,2.63,1.44,7.0,1.1,1.62,4.0,5.0,1.04,12.0,1.25,3.75,1.8,2.0,3.0,1.36,5.5,1.14,1.8,1.91,1.17,1.22,2.25,12.0,15.0,26.0,51.0,7.5,7.5,17.0,41.0,8.0,8.5,17.0,41.0,12.0,13.0,23.0,51.0,251.0,0,1,1,1,[60],[43],0,0
birSuS5m,SPAIN 2,ROUND 21,2024-12-22,14:30,Racing Santander,Eldense,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.05,3.5,3.5,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.91,1.8,1.29,1.29,1.73,9.0,9.0,17.0,41.0,6.5,6.5,12.0,29.0,9.0,9.0,17.0,41.0,17.0,19.0,34.0,51.0,351.0,0,0,2,2,"[62, 70]","[86, 90]",0,0
8dzG113l,ISRAEL 1,ROUND 15,2024-12-22,15:00,Kiryat Shmona,SC Ashdod,3.1,2.05,3.75,1.44,2.63,3.4,1.3,10.0,1.06,2.25,3.2,2.8,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.36,1.33,1.53,8.5,8.5,13.0,29.0,7.0,6.5,11.0,26.0,11.0,9.5,17.0,34.0,21.0,21.0,34.0,51.0,351.0,3,1,3,2,"[5, 24, 37]","[21, 90]",0,0
pGW7n76b,PORTUGAL 2,ROUND 15,2024-12-22,15:00,Benfica B,Felgueiras,3.25,2.1,3.4,1.44,2.63,3.25,1.33,9.0,1.07,2.5,3.25,2.7,1.06,9.5,1.33,3.25,2.05,1.75,3.5,1.29,7.0,1.1,1.8,1.91,1.44,1.33,1.5,9.5,8.5,13.0,26.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,251.0,1,0,2,0,"[2, 90]",[],0,0
YyiDLkR8,ROMANIA 1,ROUND 21,2024-12-22,15:00,Din. Bucuresti,FC Rapid Bucuresti,3.5,2.0,3.4,1.5,2.5,3.5,1.29,10.0,1.06,2.7,3.0,2.5,1.08,8.0,1.4,2.75,2.25,1.62,4.0,1.22,10.0,1.06,1.91,1.8,1.44,1.33,1.4,7.5,7.5,12.0,26.0,8.0,6.0,10.0,23.0,13.0,11.0,15.0,34.0,29.0,23.0,41.0,51.0,351.0,0,0,0,0,[],[],0.44,0.70
ENUvyoWH,BELGIUM 1,ROUND 19,2024-12-22,15:15,Cercle Brugge KSV,Leuven,3.0,2.1,3.6,1.44,2.63,3.0,1.36,9.0,1.07,2.35,3.25,3.1,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.36,1.33,1.57,9.5,9.5,15.0,34.0,8.0,6.0,11.0,26.0,11.0,9.5,13.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,1,0,[90],[],1.18,0.49
ARqZSBr3,BELGIUM 2,ROUND 16,2024-12-22,15:15,K. Lierse S.K.,Lommel SK,3.6,2.3,2.75,1.3,3.4,2.5,1.5,6.0,1.13,3.1,3.5,2.1,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.7,1.29,1.36,15.0,10.0,12.0,21.0,13.0,7.0,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,1,0,1,0,[45],[],1.04,0.87
MmI1sQ84,SPAIN 3,GROUP 1 ,2024-12-22,15:30,R. Union,Cultural Leonesa,3.6,2.0,3.0,1.44,2.63,3.25,1.33,8.0,1.06,2.75,3.4,2.25,1.07,7.5,1.4,2.75,2.2,1.65,4.0,1.22,7.5,1.07,1.91,1.8,1.53,1.25,1.36,9.0,7.0,10.0,21.0,8.0,7.0,10.0,21.0,13.0,11.0,17.0,34.0,29.0,26.0,34.0,51.0,151.0,0,0,0,1,[],[51],0,0
OhjyR4ON,SPAIN 3,GROUP 1 ,2024-12-22,15:30,Zamora,Arenteiro,2.63,2.05,4.0,1.44,2.63,3.25,1.33,7.5,1.07,2.0,3.1,3.7,1.07,7.5,1.33,3.25,2.1,1.7,3.75,1.25,7.0,1.08,1.83,1.83,1.2,1.29,1.7,8.5,10.0,19.0,41.0,7.0,6.5,13.0,34.0,9.0,9.5,15.0,41.0,17.0,17.0,29.0,51.0,500.0,0,0,3,0,"[51, 64, 71]",[],0,0
GQDivOfd,SPAIN 4,GROUP 3 ,2024-12-22,15:45,Cornella,Espanyol B,3.2,1.85,3.75,1.55,2.15,0.0,0.0,0.0,0.0,2.47,2.85,3.0,1.1,5.8,1.45,2.37,2.27,1.5,3.85,1.17,0.0,0.0,1.91,1.7,1.38,1.36,1.52,6.6,7.1,14.0,40.0,6.7,5.6,11.25,32.0,11.5,9.75,16.0,45.0,28.0,23.0,37.0,90.0,900.0,0,0,0,1,[],[81],0,0
bTXSV966,ITALY 3,GROUP B,2024-12-22,15:45,Rimini,Carpi,2.35,2.07,4.9,1.45,2.55,2.8,1.38,6.1,1.09,1.75,3.25,4.55,1.08,6.6,1.35,3.05,2.09,1.69,3.65,1.26,6.0,1.1,1.9,1.82,1.2,1.29,2.02,6.6,11.5,26.0,90.0,6.2,6.4,15.0,50.0,7.8,8.25,16.0,55.0,14.5,15.0,29.0,80.0,700.0,0,0,0,0,[],[],0,0
hxpVwFvR,GREECE 1,ROUND 16,2024-12-22,16:00,AEK Athens FC,Levadiakos,1.62,2.63,12.0,1.3,3.4,2.5,1.5,6.0,1.13,1.2,6.0,17.0,1.04,12.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.5,1.5,1.03,1.13,4.33,12.0,29.0,67.0,251.0,6.5,12.0,41.0,126.0,5.5,10.0,29.0,101.0,6.5,12.0,41.0,101.0,800.0,0,0,1,1,[90],[57],0,0
Ecs10hR7,ITALY 1,ROUND 17,2024-12-22,16:45,Monza,Juventus,6.5,2.1,2.2,1.44,2.63,3.25,1.33,9.0,1.07,6.5,3.7,1.57,1.07,9.0,1.36,3.2,2.1,1.73,3.75,1.29,8.0,1.08,2.1,1.67,2.3,1.29,1.11,8.5,6.0,6.5,11.0,13.0,7.0,8.5,15.0,29.0,21.0,19.0,34.0,67.0,51.0,51.0,67.0,501.0,1,2,1,2,[22],"[14, 39]",1.34,1.49
8lxzVTCr,SPAIN 1,ROUND 18,2024-12-22,17:00,Betis,Rayo Vallecano,2.3,2.2,5.5,1.44,2.63,3.0,1.36,9.0,1.07,1.7,3.75,5.0,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.95,1.8,1.17,1.25,2.1,9.5,12.0,23.0,51.0,6.5,7.0,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,351.0,1,0,1,1,[37],[51],1.70,0.62
rHoivFUr,SPAIN 2,ROUND 21,2024-12-22,17:00,Dep. La Coruna,Mirandes,2.4,2.1,5.5,1.44,2.63,3.4,1.3,10.0,1.06,1.73,3.5,4.75,1.07,9.0,1.36,3.0,2.15,1.67,3.75,1.25,9.0,1.07,2.1,1.67,1.18,1.29,2.05,8.5,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.5,9.0,19.0,51.0,13.0,15.0,34.0,67.0,1250.0,0,2,0,4,[],"[36, 40, 56, 63]",0,0
tzzqxp5C,SPAIN 2,ROUND 21,2024-12-22,17:00,Levante,Huesca,2.3,2.1,5.5,1.44,2.63,3.25,1.33,9.0,1.07,1.67,3.9,4.75,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,2.0,1.73,1.18,1.25,2.15,9.5,11.0,23.0,51.0,6.0,7.5,15.0,41.0,7.0,8.5,21.0,41.0,12.0,15.0,29.0,67.0,301.0,0,1,1,1,[90],[45],0,0
fyTXlDu3,PORTUGAL 1,ROUND 15,2024-12-22,17:30,Gil Vicente,Sporting CP,7.5,2.6,1.8,1.29,3.5,2.38,1.53,5.5,1.14,7.5,5.25,1.33,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.91,1.91,3.25,1.17,1.1,17.0,8.0,7.0,9.0,21.0,10.0,8.5,11.0,41.0,21.0,21.0,23.0,81.0,51.0,51.0,51.0,301.0,0,0,0,0,[],[],0.08,1.16
x8nTQIP1,BOLIVIA 1,SUPER FINAL ,2024-12-22,21:00,SA Bulo Bulo,Bolivar,6.0,3.1,1.67,1.14,5.5,1.73,2.0,3.4,1.3,7.0,6.0,1.3,1.01,34.0,1.05,11.0,1.22,4.2,1.53,2.38,2.2,1.62,1.44,2.63,3.4,1.13,1.1,34.0,17.0,12.0,12.0,41.0,15.0,10.0,10.0,51.0,23.0,17.0,15.0,81.0,41.0,34.0,34.0,81.0,0,1,0,2,[],"[45, 87]",0,0
0bczTIuR,COLOMBIA 1,CLAUSURA ,2024-12-22,23:00,Atl. Nacional,Deportes Tolima,2.5,2.0,5.5,1.5,2.5,3.5,1.29,11.0,1.05,1.8,3.2,5.25,1.08,8.0,1.4,2.75,2.3,1.6,4.33,1.2,10.0,1.06,2.1,1.67,1.17,1.36,1.95,7.0,11.0,23.0,51.0,5.5,6.5,17.0,41.0,7.5,9.0,19.0,51.0,15.0,17.0,34.0,67.0,1000.0,2,0,2,0,"[6, 31]",[],1.62,1.18
