Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YqPTh0i5,ROMANIA 1,ROUND 20,2024-12-14,15:00,U. Cluj,Petrolul,2.75,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.85,3.1,4.33,1.11,6.5,1.62,2.2,2.88,1.4,6.0,1.13,15.0,1.03,2.5,1.5,1.2,1.36,1.91,6.0,8.5,21.0,51.0,5.0,6.5,17.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,101.0,1000.0,0,0,4,1,"[52, 61, 66, 87]",[75],2.20,0.80
jwVRLFIr,GREECE 1,ROUND 15,2024-12-14,15:30,Volos,Asteras Tripolis,2.75,2.0,4.5,1.53,2.38,3.5,1.29,11.0,1.05,2.0,3.1,4.0,1.1,7.0,1.4,2.75,2.35,1.57,4.33,1.2,10.0,1.06,2.0,1.75,1.22,1.36,1.8,7.0,9.5,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.0,17.0,41.0,17.0,19.0,34.0,67.0,451.0,0,0,2,1,"[51, 68]",[88],0,0
27NQQOkT,SPAIN 3,GROUP 2 ,2024-12-14,15:30,Sanluqueno,Alcorcon,2.75,1.95,4.0,1.5,2.5,3.5,1.29,8.5,1.05,2.05,3.0,3.5,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.0,1.73,1.22,1.3,1.62,7.5,9.0,17.0,41.0,6.5,6.0,13.0,34.0,9.0,9.5,17.0,41.0,19.0,19.0,34.0,51.0,900.0,0,2,1,2,[56],"[13, 35]",0,0
ryAN5UlU,SPAIN 4,GROUP 3 ,2024-12-14,15:30,Baleares,Mallorca B,1.85,2.18,8.5,1.4,2.5,2.5,1.4,0.0,0.0,1.35,4.0,9.75,0.0,0.0,1.35,2.72,2.02,1.62,3.35,1.23,0.0,0.0,2.4,1.45,1.06,1.19,3.1,8.0,19.5,70.0,350.0,4.9,8.5,32.0,175.0,5.2,9.0,28.0,150.0,7.9,14.0,45.0,200.0,101.0,2,0,3,0,"[2, 17, 65]",[],0,0
YoKeh57N,ITALY 3,GROUP B,2024-12-14,15:45,Campobasso,Pescara,3.6,2.0,3.05,1.5,2.4,3.0,1.34,6.6,1.08,2.95,3.0,2.32,1.09,6.2,1.41,2.8,2.25,1.6,4.1,1.21,6.6,1.08,1.88,1.82,1.57,1.34,1.38,6.2,6.7,10.5,24.0,8.25,5.9,9.5,22.0,15.0,10.75,15.0,35.0,40.0,28.0,40.0,80.0,700.0,1,0,2,2,"[5, 90]","[59, 67]",0,0
j9XZciqT,BELGIUM 2,ROUND 15,2024-12-14,16:00,Anderlecht U23,Francs Borains,2.88,2.38,3.25,1.3,3.4,2.38,1.53,6.0,1.13,2.15,3.6,2.75,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.36,1.25,1.62,17.0,13.0,17.0,29.0,11.0,7.5,11.0,21.0,13.0,9.5,12.0,23.0,21.0,17.0,21.0,34.0,101.0,0,0,0,1,[],[47],0.44,1.61
jqd5bxtQ,FRANCE 2,ROUND 16,2024-12-14,16:00,Annecy,Metz,4.0,2.05,3.0,1.44,2.63,3.4,1.3,10.0,1.06,3.3,3.1,2.25,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.62,1.36,1.33,8.0,7.0,10.0,21.0,9.5,6.0,9.5,19.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,0,0,0,0,[],[],0,0
63CPa9S8,NETHERLANDS 1,ROUND 16,2024-12-14,16:00,Sittard,Waalwijk,2.25,2.3,5.0,1.36,3.0,2.63,1.44,7.0,1.1,1.65,3.9,5.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.8,1.95,1.17,1.25,2.2,12.0,15.0,26.0,51.0,7.5,7.5,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,23.0,51.0,251.0,3,1,3,2,"[19, 30, 34]","[45, 66]",2.87,1.64
dUdZIX15,GERMANY 2,ROUND 16,2024-12-14,16:30,Darmstadt,Kaiserslautern,2.5,2.38,4.0,1.3,3.4,2.38,1.53,6.0,1.13,1.9,3.75,3.6,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.29,1.25,1.91,15.0,15.0,21.0,41.0,10.0,7.5,13.0,26.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,41.0,126.0,2,0,5,1,"[33, 45, 62, 73, 88]",[84],4.35,0.93
joJdQUF6,SWITZERLAND 1,ROUND 18,2024-12-14,16:30,Basel,Grasshoppers,2.2,2.3,5.5,1.33,3.25,2.63,1.44,6.5,1.11,1.6,3.9,5.25,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.73,2.0,1.17,1.25,2.3,13.0,15.0,29.0,51.0,8.0,7.5,17.0,41.0,8.0,8.5,15.0,41.0,12.0,13.0,23.0,51.0,201.0,0,1,0,1,[],[21],0,0
0tSrVeJs,SPAIN 3,GROUP 1 ,2024-12-14,16:30,Amorebieta,Barakaldo,4.33,2.0,2.75,1.5,2.5,3.4,1.3,8.0,1.06,3.3,3.2,1.95,1.07,7.5,1.36,3.0,2.2,1.65,4.0,1.22,7.5,1.07,2.0,1.73,1.7,1.29,1.25,8.0,6.5,9.0,17.0,9.5,6.5,9.5,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,900.0,1,0,2,2,"[28, 67]","[52, 71]",0,0
EmEV98XI,BELGIUM 1,ROUND 18,2024-12-14,16:45,Kortrijk,Dender,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.05,3.4,3.7,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.91,1.29,1.3,1.73,9.0,10.0,19.0,41.0,7.0,6.5,13.0,29.0,9.0,9.0,15.0,41.0,17.0,17.0,29.0,51.0,301.0,0,3,0,3,[],"[15, 17, 45]",0.78,1.65
bqAcrK5M,ITALY 1,ROUND 16,2024-12-14,16:45,Juventus,Venezia,1.91,2.3,8.0,1.4,2.75,2.75,1.4,8.0,1.08,1.38,4.75,8.5,1.05,11.0,1.29,3.75,1.95,1.95,3.4,1.33,6.0,1.13,2.25,1.57,1.08,1.18,3.0,11.0,17.0,41.0,101.0,6.0,9.5,23.0,67.0,6.0,9.0,26.0,67.0,8.5,13.0,34.0,81.0,501.0,1,0,2,2,"[19, 90]","[61, 83]",1.40,0.59
Q7RXeW6L,FRANCE 1,ROUND 15,2024-12-14,17:00,Reims,Monaco,3.75,2.2,2.88,1.36,3.0,2.75,1.4,8.0,1.08,3.3,3.4,2.2,1.05,11.0,1.25,4.0,1.87,2.03,3.0,1.4,5.5,1.14,1.7,2.05,1.67,1.3,1.33,11.0,8.5,11.0,21.0,11.0,6.5,9.0,17.0,17.0,12.0,13.0,26.0,34.0,26.0,29.0,41.0,151.0,0,0,0,0,[],[],1.34,1.13
Q7Zxx6z2,NETHERLANDS 1,ROUND 16,2024-12-14,17:00,Feyenoord,Heracles,1.44,3.25,12.0,1.18,4.5,1.95,1.85,3.75,1.25,1.13,8.0,19.0,1.01,23.0,1.08,8.0,1.33,3.4,1.8,1.91,2.75,1.4,2.05,1.7,1.02,1.08,6.0,23.0,41.0,81.0,251.0,11.0,15.0,41.0,101.0,7.5,11.0,29.0,81.0,7.0,11.0,29.0,67.0,351.0,3,1,5,2,"[32, 36, 45, 49, 90]","[43, 73]",3.38,0.85
lGwEPYz3,SPAIN 1,ROUND 17,2024-12-14,17:00,Rayo Vallecano,Real Madrid,6.0,2.3,2.05,1.36,3.0,2.63,1.44,7.0,1.1,6.25,4.2,1.53,1.04,12.0,1.25,4.0,1.8,2.0,3.0,1.4,5.5,1.14,1.91,1.91,2.38,1.22,1.13,12.0,7.5,7.5,11.0,17.0,7.5,8.5,12.0,34.0,19.0,17.0,26.0,67.0,41.0,41.0,51.0,251.0,2,2,3,3,"[4, 36, 64]","[39, 45, 56]",1.64,0.65
jPRL7sf4,SPAIN 2,ROUND 19,2024-12-14,17:00,R. Oviedo,Granada CF,2.63,2.05,4.75,1.5,2.5,3.4,1.3,10.0,1.06,1.91,3.4,4.0,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,2.0,1.73,1.22,1.3,1.83,8.0,9.5,19.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,67.0,351.0,0,0,2,0,"[81, 85]",[],0,0
bBvIAToI,PORTUGAL 1,ROUND 14,2024-12-14,17:30,Sporting CP,Boavista,1.44,3.25,12.0,1.18,4.5,1.9,1.9,3.75,1.25,1.13,8.5,19.0,1.01,26.0,1.08,8.0,1.3,3.5,1.73,2.0,2.63,1.44,2.0,1.75,1.02,1.08,6.0,23.0,41.0,81.0,251.0,12.0,17.0,41.0,101.0,8.0,11.0,29.0,67.0,7.5,11.0,29.0,67.0,301.0,1,1,3,2,"[23, 49, 65]","[43, 58]",1.92,0.72
088N8PTp,SPAIN 3,GROUP 2 ,2024-12-14,17:30,Atl. Madrid B,Sevilla FC B,2.0,2.2,6.5,1.4,2.75,2.75,1.4,7.0,1.08,1.45,3.8,6.0,1.05,8.5,1.29,3.5,1.95,1.85,3.4,1.3,6.0,1.11,2.1,1.67,1.08,1.18,2.4,10.0,15.0,34.0,67.0,6.5,8.0,21.0,51.0,6.5,9.0,21.0,51.0,9.5,13.0,34.0,67.0,900.0,0,0,0,1,[],[87],0,0
WIwrybet,BOLIVIA 1,CLAUSURA ,2024-12-14,19:00,Always Ready,Santa Cruz,1.25,4.33,17.0,1.11,6.5,1.57,2.25,2.75,1.4,1.06,13.0,23.0,0.0,0.0,1.05,11.0,1.18,4.5,1.5,2.5,2.1,1.67,2.1,1.67,1.01,1.04,11.0,34.0,51.0,126.0,351.0,15.0,23.0,51.0,151.0,9.0,15.0,41.0,101.0,7.5,12.0,34.0,81.0,351.0,3,1,5,2,"[2, 41, 43, 52, 65]","[42, 75]",0,0
6yhQmyun,BOLIVIA 1,CLAUSURA ,2024-12-14,19:00,Royal Pari,The Strongest,2.88,2.25,3.5,1.33,3.25,2.63,1.44,6.5,1.11,2.25,3.5,3.0,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.36,1.29,1.62,13.0,12.0,17.0,34.0,9.5,7.0,11.0,23.0,12.0,9.0,12.0,29.0,21.0,17.0,23.0,41.0,151.0,0,1,1,2,[74],"[31, 68]",0,0
CEQPpCJK,ARGENTINA 1,ROUND 27,2024-12-14,20:00,Instituto,Godoy Cruz,2.5,2.2,4.75,1.4,2.75,3.0,1.36,8.0,1.08,1.85,3.7,4.2,1.06,10.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.91,1.91,1.22,1.29,1.91,10.0,11.0,21.0,41.0,7.0,7.0,13.0,34.0,8.5,8.5,17.0,41.0,15.0,15.0,26.0,51.0,301.0,1,1,1,3,[13],"[17, 59, 87]",0,0
r348xlR0,ARGENTINA 1,ROUND 27,2024-12-14,20:00,Rosario Central,Belgrano,3.0,2.0,4.0,1.5,2.5,3.5,1.29,11.0,1.05,2.2,3.2,3.5,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,2.0,1.75,1.29,1.36,1.67,7.5,8.5,17.0,41.0,6.5,6.0,13.0,34.0,9.5,9.5,17.0,41.0,21.0,21.0,34.0,51.0,401.0,1,0,2,1,"[6, 60]",[64],0,0
j3nKfn4m,ECUADOR 1,PLAY OFFS ,2024-12-14,20:30,Ind. del Valle,LDU Quito,2.5,2.2,4.5,1.4,2.75,2.75,1.4,8.0,1.08,1.85,3.6,3.9,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.8,1.91,1.25,1.29,1.91,11.0,11.0,21.0,41.0,7.5,7.0,13.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,26.0,51.0,251.0,0,0,1,0,[90],[],1.66,0.18
QHWjZyQh,BOLIVIA 1,CLAUSURA ,2024-12-14,21:30,Wilstermann,GV San Jose,3.1,2.38,3.0,1.29,3.5,2.38,1.53,5.5,1.14,2.6,3.6,2.45,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.5,2.5,1.53,1.29,1.5,17.0,12.0,15.0,26.0,13.0,7.5,10.0,17.0,15.0,10.0,11.0,21.0,26.0,19.0,21.0,34.0,101.0,0,0,0,0,[],[],0,0
WpSNQjSl,ARGENTINA 1,ROUND 27,2024-12-14,22:15,Boca Juniors,Independiente,3.0,1.91,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.15,3.1,3.6,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.67,6.5,8.0,17.0,41.0,5.5,6.0,13.0,41.0,9.0,10.0,19.0,51.0,21.0,21.0,41.0,81.0,451.0,0,0,0,0,[],[],0,0
