Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
YioqIi5d,SWITZERLAND 1,ROUND 10,2024-10-20,11:30,Lausanne,Winterthur,1.95,2.5,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.45,4.5,6.25,1.03,17.0,1.17,5.0,1.54,2.35,2.38,1.53,4.0,1.22,1.73,2.0,1.13,1.18,2.63,17.0,19.0,34.0,67.0,8.5,9.0,19.0,41.0,8.0,8.5,17.0,41.0,11.0,11.0,21.0,41.0,151.0,2,0,2,0,"[8, 23]",[],0,0
QoYUuec3,SWITZERLAND 1,ROUND 10,2024-10-20,11:30,Yverdon,Lugano,5.0,2.4,2.1,1.3,3.4,2.5,1.5,6.0,1.13,5.5,3.9,1.6,1.04,13.0,1.18,4.5,1.62,2.2,2.5,1.5,4.5,1.18,1.67,2.1,2.3,1.25,1.14,13.0,8.5,8.5,12.0,17.0,7.5,8.5,12.0,29.0,17.0,15.0,21.0,51.0,41.0,41.0,41.0,151.0,1,0,2,0,"[45, 58]",[],0,0
reCH6bW9,SPAIN 4,GROUP 1 ,2024-10-20,11:30,Real Avila,Coruxo FC,2.7,1.87,4.7,1.53,2.18,0.0,0.0,0.0,0.0,2.02,2.85,4.1,1.14,4.35,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.05,1.6,1.21,1.35,1.75,5.0,8.5,21.0,75.0,5.4,5.8,14.5,50.0,8.25,9.0,18.5,65.0,18.5,20.0,40.0,120.0,101.0,1,2,3,2,"[20, 49, 86]","[14, 37]",0,0
zybavWrK,CHINA 2,ROUND 28,2024-10-20,11:30,Nanjing City,Guangxi Pingguo Haliao,3.1,2.0,3.4,1.42,2.47,0.0,0.0,0.0,0.0,2.6,2.9,2.77,0.0,0.0,1.35,2.7,2.02,1.62,3.3,1.24,0.0,0.0,1.75,1.87,1.42,1.35,1.47,7.8,7.7,13.5,35.0,7.9,5.7,10.25,26.0,13.0,9.5,13.5,35.0,30.0,22.0,32.0,65.0,600.0,3,0,4,1,"[6, 18, 19, 48]",[75],0,0
Ucc3wjbQ,CHINA 2,ROUND 28,2024-10-20,11:30,Suzhou Dongwu,Heilongjiang Ice City,2.07,2.18,5.5,1.39,2.57,2.6,1.38,0.0,0.0,1.55,3.85,5.5,0.0,0.0,1.28,3.05,1.87,1.83,2.9,1.31,0.0,0.0,1.9,1.72,1.14,1.22,2.4,10.25,13.5,32.0,110.0,6.4,7.6,18.0,60.0,6.9,8.25,18.5,65.0,10.75,12.5,29.0,100.0,800.0,0,0,0,0,[],[],0,0
CCDxupw4,ESTONIA 1,ROUND 32,2024-10-20,11:30,Paide,Flora,2.55,2.15,3.65,0.0,0.0,2.2,1.47,0.0,0.0,2.05,3.25,3.2,0.0,0.0,1.2,4.2,1.6,2.05,2.65,1.45,0.0,0.0,1.55,2.35,1.28,1.28,1.72,12.0,10.25,16.5,35.0,8.25,5.8,9.5,21.0,10.0,7.2,9.5,21.0,17.0,12.0,16.0,30.0,150.0,1,1,2,1,"[21, 46]",[4],0,0
QkOdpyql,CHINA 1,ROUND 28,2024-10-20,11:35,Shenzhen Xinpengcheng,Meizhou Hakka,2.6,2.1,4.33,1.4,2.75,3.0,1.36,8.0,1.08,1.95,3.5,3.8,1.06,10.0,1.3,3.4,2.03,1.83,3.5,1.29,7.0,1.1,1.77,1.92,1.25,1.29,1.8,10.0,11.0,19.0,41.0,7.0,6.5,13.0,29.0,9.0,8.5,15.0,41.0,17.0,17.0,29.0,51.0,251.0,0,0,0,0,[],[],0,0
jyY4Fx5s,NETHERLANDS 1,ROUND 9,2024-10-20,11:45,Zwolle,NAC Breda,2.5,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.87,3.4,4.2,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.22,1.3,1.83,10.0,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,201.0,0,0,1,2,[81],"[54, 78]",0.71,2.15
rTq4VYnR,SAUDI ARABIA 1,ROUND 7,2024-10-20,11:45,Al Fateh,Al Kholood,3.0,2.1,3.2,1.4,2.75,2.75,1.4,7.0,1.08,2.4,3.25,2.62,1.05,8.5,1.29,3.5,1.9,1.9,3.25,1.33,5.5,1.13,1.73,2.0,1.4,1.25,1.44,11.0,9.5,13.0,26.0,9.0,6.5,11.0,21.0,13.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,151.0,0,1,1,1,[54],[9],0,0
h8K6HUFF,FRANCE 1,ROUND 8,2024-10-20,12:00,Auxerre,Reims,3.6,2.25,2.75,1.33,3.25,2.63,1.44,6.5,1.11,3.25,3.4,2.2,1.03,13.0,1.19,4.33,1.73,2.1,2.7,1.41,5.0,1.13,1.62,2.2,1.67,1.3,1.33,13.0,9.5,12.0,21.0,12.0,6.5,9.0,17.0,17.0,11.0,12.0,23.0,34.0,23.0,29.0,41.0,151.0,1,0,2,1,"[16, 52]",[90],2.91,1.08
WMcg8Qx2,FRANCE 1,ROUND 8,2024-10-20,12:00,Nantes,Nice,3.5,2.05,3.2,1.44,2.63,3.25,1.33,9.0,1.07,2.88,3.2,2.55,1.05,9.0,1.33,3.2,2.1,1.73,3.75,1.25,8.0,1.05,1.8,1.95,1.5,1.36,1.4,9.0,8.0,12.0,23.0,8.5,6.0,10.0,21.0,13.0,11.0,15.0,34.0,29.0,23.0,34.0,51.0,251.0,0,0,1,1,[67],[72],0.49,0.85
vPIEF8pS,FRANCE 1,ROUND 8,2024-10-20,12:00,Toulouse,Angers,2.0,2.3,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.45,4.1,8.0,1.04,10.0,1.27,3.5,1.99,1.91,3.4,1.3,6.5,1.08,2.05,1.7,1.08,1.22,2.63,9.5,19.0,41.0,81.0,6.0,7.5,23.0,51.0,6.5,8.5,19.0,51.0,9.5,13.0,29.0,67.0,401.0,0,1,1,1,[64],[5],1.97,1.38
I5tKMton,GREECE 1,ROUND 8,2024-10-20,12:00,OFI Crete,Panathinaikos,4.75,2.3,2.25,1.33,3.25,2.5,1.5,6.5,1.11,5.0,3.75,1.7,1.03,13.0,1.17,4.33,1.7,2.1,2.62,1.41,5.0,1.13,1.7,2.05,2.1,1.25,1.17,13.0,8.5,9.0,13.0,15.0,7.0,8.5,13.0,26.0,15.0,13.0,23.0,51.0,34.0,41.0,41.0,151.0,0,1,0,1,[],[6],0,0
8SzmJeyi,POLAND 2,ROUND 13,2024-10-20,12:00,LKS Lodz,S. Wola,1.95,2.5,6.0,1.3,3.4,2.38,1.53,6.0,1.13,1.45,4.75,5.5,1.02,15.0,1.17,4.33,1.65,2.2,2.62,1.41,5.0,1.13,1.83,1.83,1.14,1.18,2.63,15.0,15.0,29.0,67.0,8.0,9.5,17.0,41.0,7.5,8.5,19.0,41.0,10.0,12.0,23.0,51.0,251.0,0,0,0,0,[],[],0,0
l8XlL857,SERBIA 1,ROUND 12,2024-10-20,12:00,Mladost,IMT Novi Beograd,3.0,2.12,3.3,1.42,2.67,2.82,1.38,6.2,1.09,2.4,3.35,2.75,1.07,6.8,1.35,2.92,2.07,1.7,3.5,1.26,6.1,1.09,1.85,1.87,1.45,1.29,1.57,6.8,8.0,13.0,30.0,7.5,6.4,10.25,24.0,11.0,9.5,15.5,37.0,24.0,21.0,32.0,80.0,700.0,1,0,1,0,[33],[],0,0
ltemVwuQ,AUSTRIA 1,ROUND 10,2024-10-20,12:00,SK Rapid,Hartberg,2.0,2.6,5.0,1.25,3.75,2.2,1.62,5.0,1.17,1.5,5.0,4.75,1.01,21.0,1.11,5.5,1.48,2.6,2.2,1.58,3.75,1.22,1.62,2.2,1.18,1.17,2.5,21.0,19.0,29.0,51.0,10.0,10.0,15.0,34.0,9.0,8.5,15.0,34.0,12.0,11.0,19.0,41.0,151.0,1,1,2,1,"[15, 84]",[21],2.63,1.26
zV0STaq3,UKRAINE 1,ROUND 10,2024-10-20,12:00,FK Zorya Luhansk,Kryvbas,3.55,2.02,2.9,1.4,2.52,2.55,1.4,7.4,1.06,3.0,3.1,2.3,0.0,0.0,1.32,2.85,1.93,1.7,3.1,1.27,0.0,0.0,1.7,1.91,1.57,1.32,1.33,8.75,7.6,11.25,24.0,9.0,6.0,9.0,19.0,16.0,10.75,13.5,29.0,40.0,27.0,35.0,65.0,500.0,0,0,0,1,[],[48],0,0
WEDh8B7E,SPAIN 4,GROUP 1 ,2024-10-20,12:00,Dep. Fabril,Escobedo,2.27,2.07,5.1,1.42,2.47,2.52,1.4,0.0,0.0,1.7,3.45,4.8,0.0,0.0,1.34,2.77,1.98,1.65,3.25,1.24,5.4,1.08,1.93,1.7,1.16,1.26,2.12,8.5,11.5,27.0,90.0,5.9,6.8,16.0,55.0,7.3,8.25,17.5,60.0,12.5,14.5,32.0,100.0,900.0,0,0,4,0,"[53, 65, 74, 90]",[],0,0
St716kxR,SPAIN 4,GROUP 1 ,2024-10-20,12:00,Langreo,Marino de Luanco,3.2,1.78,4.1,1.62,2.05,0.0,0.0,0.0,0.0,2.42,2.65,3.35,1.14,4.25,1.6,2.07,2.7,1.35,4.15,1.15,0.0,0.0,2.15,1.55,1.28,1.4,1.53,4.55,6.8,15.5,50.0,5.5,5.5,13.0,40.0,10.25,10.25,19.5,65.0,27.0,27.0,50.0,150.0,101.0,0,0,2,1,"[71, 90]",[82],0,0
48L6p8F7,SPAIN 4,GROUP 1 ,2024-10-20,12:00,Pontevedra,Rayo Cantabria,1.93,2.2,6.7,1.44,2.42,2.57,1.39,0.0,0.0,1.44,3.9,7.2,0.0,0.0,1.32,2.85,1.93,1.7,3.15,1.26,0.0,0.0,2.12,1.57,1.09,1.21,2.7,9.0,16.0,45.0,200.0,5.5,7.9,23.0,100.0,5.9,8.5,22.0,90.0,9.0,13.0,35.0,120.0,800.0,1,1,2,1,"[14, 75]",[6],0,0
p0pijwnT,SPAIN 4,GROUP 1 ,2024-10-20,12:00,Salamanca,Numancia,4.25,1.85,2.87,1.53,2.2,0.0,0.0,0.0,0.0,3.7,2.72,2.2,1.1,5.8,1.5,2.27,2.4,1.44,4.05,1.16,0.0,0.0,1.98,1.65,1.65,1.38,1.24,6.1,5.7,9.5,22.0,8.25,5.5,9.25,22.0,19.0,13.0,16.5,40.0,60.0,40.0,55.0,100.0,1000.0,0,0,1,1,[86],[84],0,0
AsE98K1c,SPAIN 4,GROUP 1 ,2024-10-20,12:00,Torrelavega,Bergantinos,2.7,1.9,4.55,1.53,2.2,0.0,0.0,0.0,0.0,2.05,2.95,3.85,1.1,6.0,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,2.07,1.6,1.23,1.34,1.75,6.3,8.0,19.0,65.0,5.5,5.9,14.0,50.0,8.5,9.0,19.0,70.0,18.5,20.0,40.0,120.0,1000.0,0,1,1,3,[59],"[35, 68, 82]",0,0
zsHM8hqS,SPAIN 4,GROUP 2 ,2024-10-20,12:00,Alfaro,SD Logrones,4.2,2.0,2.62,1.47,2.32,0.0,0.0,0.0,0.0,3.6,3.25,1.98,1.08,6.4,1.4,2.5,2.18,1.53,3.7,1.19,0.0,0.0,1.98,1.65,1.8,1.29,1.25,7.6,5.9,8.25,16.5,8.5,6.4,9.0,18.5,17.5,13.0,18.5,37.0,50.0,40.0,55.0,110.0,800.0,1,2,1,4,[11],"[7, 45, 65, 68]",0,0
lpsdNibL,SPAIN 4,GROUP 2 ,2024-10-20,12:00,Gernika,Tudelano,2.75,2.02,3.8,1.4,2.5,0.0,0.0,0.0,0.0,2.15,3.05,3.35,0.0,0.0,1.35,2.7,2.02,1.62,3.3,1.24,0.0,0.0,1.78,1.82,1.31,1.32,1.65,8.25,9.25,17.5,45.0,6.7,6.0,11.5,32.0,10.0,8.75,14.5,40.0,21.0,19.0,32.0,75.0,600.0,0,0,1,1,[76],[56],0,0
8UNSHVLr,SPAIN 4,GROUP 2 ,2024-10-20,12:00,Izarra,Ejea,3.25,1.88,3.55,1.5,2.25,0.0,0.0,0.0,0.0,2.6,2.8,2.9,1.1,5.8,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.91,1.7,1.35,1.37,1.47,6.5,7.0,13.5,37.0,6.7,5.5,10.75,30.0,12.0,10.0,15.5,45.0,30.0,25.0,40.0,90.0,900.0,0,0,0,2,[],"[47, 54]",0,0
WIVEsTQ7,SPAIN 4,GROUP 3 ,2024-10-20,12:00,Alzira,Cornella,3.05,1.98,3.5,1.45,2.37,0.0,0.0,0.0,0.0,2.37,3.0,2.95,1.09,6.0,1.4,2.5,2.18,1.53,3.65,1.19,0.0,0.0,1.88,1.72,1.38,1.33,1.55,7.4,7.9,14.5,37.0,6.5,5.9,11.0,28.0,10.5,9.5,16.0,40.0,24.0,23.0,37.0,90.0,900.0,0,0,1,0,[87],[],0,0
xKx6qkde,SPAIN 4,GROUP 3 ,2024-10-20,12:00,Olot,Sant Andreu,3.05,1.9,3.75,1.52,2.2,0.0,0.0,0.0,0.0,2.37,2.9,3.1,1.1,6.0,1.47,2.32,2.4,1.45,4.1,1.15,0.0,0.0,2.02,1.62,1.35,1.35,1.55,6.4,7.3,14.5,40.0,6.0,5.8,11.75,32.0,10.0,10.0,18.0,50.0,25.0,24.0,45.0,110.0,900.0,0,1,1,1,[90],[22],0,0
KKucsKWO,SPAIN 4,GROUP 3 ,2024-10-20,12:00,Terrassa,Torrent,2.45,1.93,5.2,1.5,2.27,0.0,0.0,0.0,0.0,1.87,2.9,4.8,1.1,6.0,1.47,2.32,2.35,1.47,3.95,1.17,0.0,0.0,2.05,1.6,1.17,1.34,1.9,6.2,9.75,26.0,100.0,5.3,5.9,16.5,65.0,7.7,8.5,18.5,75.0,16.0,17.5,37.0,120.0,900.0,1,0,2,2,"[24, 61]","[59, 64]",0,0
SY6vMppd,SPAIN 4,GROUP 4 ,2024-10-20,12:00,Don Benito,Granada CF B,2.6,1.98,4.3,1.44,2.4,0.0,0.0,0.0,0.0,2.0,3.05,3.85,0.0,0.0,1.38,2.6,2.1,1.57,3.5,1.21,0.0,0.0,1.85,1.75,1.23,1.32,1.78,7.5,9.5,20.0,60.0,6.2,6.0,13.0,40.0,8.75,8.5,15.5,50.0,18.0,17.5,32.0,90.0,800.0,0,0,0,1,[],[67],0,0
2XpdhP65,SWEDEN 1,ROUND 27,2024-10-20,12:00,Kalmar,Mjallby,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,3.0,3.3,2.35,1.05,11.0,1.29,3.5,1.95,1.9,3.25,1.33,6.5,1.11,1.7,2.05,1.57,1.33,1.36,10.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,23.0,29.0,41.0,201.0,0,2,0,3,[],"[25, 45, 63]",0,0
MLqgQlLa,ITALY 2,ROUND 9,2024-10-20,12:15,Cesena,Sampdoria,3.1,2.05,3.75,1.5,2.5,3.4,1.3,10.0,1.06,2.3,3.2,3.2,1.07,9.0,1.36,3.0,2.2,1.65,4.0,1.22,9.0,1.07,1.95,1.8,1.36,1.36,1.57,8.0,8.5,15.0,34.0,7.0,6.0,12.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,2,2,3,5,"[13, 27, 64]","[14, 22, 55, 61, 88]",0,0
Svp0DZQr,SAUDI ARABIA 1,ROUND 7,2024-10-20,12:20,Al Okhdood,Al Riyadh,2.3,2.2,4.5,1.36,3.0,2.63,1.44,6.5,1.1,1.73,3.6,4.2,1.04,9.0,1.25,3.75,1.8,2.0,3.0,1.36,5.0,1.14,1.8,1.91,1.22,1.29,2.0,11.0,13.0,23.0,41.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,15.0,26.0,51.0,151.0,0,0,0,0,0,0,0,0
2ot8gOsJ,ENGLAND 1,ROUND 8,2024-10-20,12:30,Liverpool,Chelsea,2.2,2.63,4.33,1.22,4.0,2.0,1.73,4.33,1.2,1.67,4.33,4.2,1.01,23.0,1.13,6.0,1.4,3.0,2.0,1.8,3.4,1.33,1.44,2.63,1.22,1.2,2.1,23.0,23.0,29.0,51.0,15.0,10.0,15.0,34.0,13.0,9.5,13.0,29.0,17.0,13.0,19.0,34.0,101.0,1,0,2,1,"[29, 51]",[48],1.63,0.93
rPiijklS,GERMANY 1,ROUND 7,2024-10-20,12:30,Wolfsburg,Werder Bremen,2.5,2.4,3.75,1.29,3.5,2.25,1.57,5.5,1.14,1.92,3.75,3.6,1.03,15.0,1.17,5.0,1.57,2.38,2.38,1.57,4.33,1.22,1.5,2.5,1.29,1.25,1.8,17.0,15.0,21.0,41.0,11.0,7.5,12.0,23.0,12.0,9.0,12.0,26.0,19.0,15.0,21.0,34.0,101.0,1,1,2,4,"[19, 79]","[45, 51, 67, 72]",2.20,2.08
jytJIvu2,POLAND 1,ROUND 12,2024-10-20,12:30,Rakow,Pogon Szczecin,2.38,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.69,3.7,4.75,1.05,11.0,1.25,3.75,1.84,1.89,3.25,1.33,6.5,1.11,1.8,1.95,1.18,1.29,2.05,11.0,13.0,23.0,51.0,7.0,7.0,15.0,41.0,8.0,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,0,1,0,[90],[],0.96,0.63
K66LWay3,SPAIN 3,GROUP 1 ,2024-10-20,12:30,Gimnastic,Osasuna B,2.25,2.05,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.57,3.5,5.0,1.08,7.0,1.4,2.75,2.25,1.62,4.33,1.2,8.0,1.06,2.25,1.57,1.11,1.22,2.15,7.5,11.0,26.0,51.0,5.5,7.5,19.0,41.0,6.5,9.5,21.0,51.0,12.0,17.0,34.0,81.0,101.0,1,0,2,0,"[14, 66]",[],0,0
dKoKQTEk,SPAIN 3,GROUP 2 ,2024-10-20,12:30,Alcoyano,Antequera,2.75,1.91,4.5,1.53,2.38,3.75,1.25,8.5,1.05,1.92,3.1,3.6,1.1,6.5,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.2,1.62,1.22,1.29,1.7,6.5,8.5,17.0,41.0,5.5,6.5,15.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,900.0,1,1,1,1,[34],[21],0,0
WA5ealLE,SPAIN 3,GROUP 2 ,2024-10-20,12:30,Murcia,Marbella,2.6,1.91,5.0,1.57,2.25,3.75,1.25,9.0,1.04,1.8,3.2,4.0,1.1,6.5,1.53,2.38,2.5,1.5,5.0,1.14,9.0,1.04,2.38,1.53,1.17,1.29,1.8,6.5,8.5,21.0,51.0,5.0,7.0,17.0,41.0,7.5,10.0,23.0,51.0,15.0,21.0,41.0,81.0,800.0,0,0,0,0,[],[],0,0
KKHteYQs,ITALY 3,GROUP A,2024-10-20,12:30,Padova,FeralpiSalo,2.27,2.05,5.5,1.48,2.5,2.87,1.37,6.3,1.09,1.7,3.25,5.3,1.09,6.2,1.38,2.9,2.2,1.63,4.0,1.22,6.5,1.08,2.02,1.7,1.17,1.29,2.12,6.2,11.5,30.0,110.0,5.7,6.4,17.0,65.0,7.2,8.25,18.0,70.0,13.0,15.0,32.0,100.0,0.0,0,0,0,0,[],[],0,0
2PU01E9c,ITALY 3,GROUP B,2024-10-20,12:30,AC Milan U23,Legnago Salus,1.95,2.18,7.2,1.4,2.75,2.77,1.39,6.1,1.09,1.4,4.1,8.25,1.06,7.3,1.28,3.4,1.9,1.83,3.3,1.3,5.4,1.12,2.12,1.65,1.09,1.2,2.92,7.3,18.5,55.0,250.0,5.8,8.25,25.0,100.0,5.9,8.25,22.0,90.0,8.75,12.5,32.0,120.0,0.0,1,0,1,3,[40],"[82, 85, 90]",0,0
GYerqXgT,ITALY 3,GROUP B,2024-10-20,12:30,Carpi,Lucchese,3.65,2.07,2.82,1.45,2.6,2.62,1.44,5.7,1.11,3.15,3.05,2.3,1.08,6.6,1.33,3.1,2.0,1.75,3.5,1.28,5.8,1.1,1.72,2.0,1.6,1.34,1.36,6.6,7.8,11.5,24.0,9.0,5.9,8.75,18.5,16.5,11.0,13.0,27.0,45.0,29.0,35.0,60.0,500.0,0,0,0,0,[],[],0,0
ObsiCVNF,ITALY 3,GROUP B,2024-10-20,12:30,Entella,Vis Pesaro,2.37,1.93,5.8,1.56,2.31,3.3,1.29,7.3,1.06,1.75,3.1,5.4,1.1,6.5,1.52,2.45,2.55,1.47,4.75,1.17,7.6,1.05,2.25,1.57,1.16,1.32,2.07,5.4,10.25,29.0,120.0,5.0,6.3,19.0,80.0,6.9,8.75,21.0,90.0,13.5,17.0,40.0,150.0,0.0,1,1,1,1,[35],[21],0,0
SGNQFTuS,ITALY 3,GROUP C,2024-10-20,12:30,ACR Messina,Monopoli,4.05,1.88,3.0,1.56,2.31,3.25,1.3,7.2,1.06,3.35,2.82,2.32,1.09,6.5,1.52,2.45,2.55,1.47,4.3,1.18,7.5,1.06,2.0,1.72,1.6,1.38,1.33,5.4,6.1,10.25,24.0,7.7,5.6,9.25,22.0,16.0,12.0,16.5,40.0,50.0,37.0,50.0,100.0,0.0,0,0,0,0,[],[],0,0
fsfIpHzs,NORWAY 1,ROUND 25,2024-10-20,12:30,Rosenborg,Brann,2.63,2.4,3.5,1.25,3.75,2.25,1.57,5.5,1.14,2.1,3.6,3.25,1.03,17.0,1.14,5.5,1.47,2.5,2.2,1.62,3.75,1.25,1.44,2.63,1.33,1.29,1.7,17.0,15.0,21.0,34.0,12.0,7.5,12.0,23.0,13.0,9.0,11.0,23.0,21.0,15.0,19.0,29.0,81.0,0,1,1,2,[53],"[7, 49]",0,0
j3nVxXng,CYPRUS 1,ROUND 7,2024-10-20,13:00,AEK Larnaca,Anorthosis,2.15,2.18,5.3,1.42,2.8,2.82,1.42,6.2,1.1,1.62,3.85,5.3,1.06,7.9,1.3,3.35,1.9,1.88,3.1,1.34,5.4,1.13,1.88,1.82,1.18,1.25,2.35,7.9,12.5,32.0,110.0,6.4,7.7,18.0,60.0,7.8,8.5,18.5,65.0,12.5,14.0,30.0,100.0,900.0,1,0,1,0,[13],[],0,0
OSSmQg3m,CYPRUS 1,ROUND 7,2024-10-20,13:00,Apollon,Omonia 29th May,1.93,2.25,6.9,1.4,2.87,2.75,1.44,6.0,1.11,1.42,4.3,7.6,1.06,8.0,1.27,3.5,1.82,1.95,2.92,1.37,5.1,1.14,2.02,1.7,1.11,1.2,2.95,8.0,15.5,55.0,200.0,6.1,9.0,26.0,110.0,6.7,8.75,23.0,100.0,9.75,12.5,32.0,120.0,1250.0,2,0,2,0,"[28, 45]",[],0,0
fc0AJUQp,DENMARK 1,ROUND 12,2024-10-20,13:00,Sonderjyske,Midtjylland,5.5,2.63,1.95,1.25,3.75,2.1,1.67,4.5,1.18,5.75,4.75,1.48,1.02,19.0,1.13,6.0,1.48,2.6,2.1,1.67,3.5,1.29,1.57,2.25,2.63,1.18,1.14,21.0,10.0,9.0,12.0,21.0,9.5,8.5,11.0,34.0,19.0,15.0,19.0,67.0,41.0,34.0,41.0,126.0,1,0,3,2,"[41, 51, 78]","[63, 85]",1.51,2.18
GMBD7YY8,ITALY 1,ROUND 8,2024-10-20,13:00,Cagliari,Torino,3.1,2.05,3.75,1.44,2.63,3.25,1.33,10.0,1.06,2.4,3.0,3.3,1.08,8.0,1.36,3.2,2.2,1.67,4.0,1.25,8.0,1.08,1.8,1.95,1.33,1.36,1.53,8.0,9.5,15.0,34.0,7.5,5.5,12.0,29.0,11.0,9.5,13.0,41.0,23.0,21.0,34.0,51.0,251.0,1,1,3,2,"[38, 74, 78]","[41, 55]",1.33,1.33
nLGDWkvA,SERBIA 2,ROUND 12,2024-10-20,13:00,Macva,Mladost GAT,2.6,1.83,5.0,1.55,2.05,0.0,0.0,0.0,0.0,1.9,2.85,4.35,1.12,5.2,1.57,2.12,2.32,1.47,4.6,1.16,0.0,0.0,2.41,1.5,1.18,1.34,1.85,5.5,7.1,17.5,60.0,4.15,5.2,13.0,45.0,6.2,7.8,17.0,60.0,13.0,16.5,37.0,110.0,101.0,0,0,0,0,[],[],0,0
lQdJpLTP,TURKEY 1,ROUND 9,2024-10-20,13:00,Alanyaspor,Kasimpasa,3.1,2.1,3.4,1.4,2.75,3.0,1.36,8.0,1.08,2.5,3.2,2.88,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.73,2.0,1.4,1.36,1.5,10.0,9.5,15.0,29.0,8.5,6.0,11.0,23.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,0,2,1,2,[66],"[2, 34]",1.46,1.21
GzsbwwMa,TURKEY 1,ROUND 9,2024-10-20,13:00,Samsunspor,Fenerbahce,4.5,2.2,2.5,1.4,2.75,3.0,1.36,8.0,1.08,4.1,3.5,1.85,1.05,11.0,1.29,3.5,2.0,1.85,3.4,1.3,7.0,1.1,1.83,1.83,1.91,1.29,1.22,10.0,7.0,8.5,15.0,12.0,6.5,8.5,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,251.0,0,1,2,2,"[48, 88]","[24, 63]",0.95,1.06
ShTHAt0b,TURKEY 2,ROUND 9,2024-10-20,13:00,Sakaryaspor,Istanbulspor AS,3.5,2.2,3.0,1.4,2.75,2.75,1.4,8.0,1.08,2.9,3.2,2.3,1.06,10.0,1.29,3.5,1.95,1.85,3.25,1.33,6.5,1.11,1.73,2.0,1.57,1.36,1.4,10.0,8.5,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,29.0,29.0,23.0,34.0,41.0,201.0,1,1,3,1,"[37, 61, 90]",[42],0,0
tKwlPDT8,SPAIN 4,GROUP 2 ,2024-10-20,13:00,UD Logrones,Eibar B,1.98,2.1,7.4,1.45,2.37,0.0,0.0,0.0,0.0,1.44,3.7,7.9,0.0,0.0,1.4,2.55,2.15,1.55,3.6,1.2,0.0,0.0,2.37,1.45,1.08,1.22,2.7,7.3,15.0,50.0,250.0,4.75,7.8,27.0,120.0,5.5,9.0,27.0,150.0,9.0,14.5,45.0,200.0,101.0,0,1,1,1,[66],[3],0,0
MXRaTSiM,SPAIN 4,GROUP 4 ,2024-10-20,13:00,San Fernando,Antoniano,2.3,1.93,6.1,1.53,2.18,0.0,0.0,0.0,0.0,1.65,3.2,5.7,0.0,0.0,1.5,2.27,2.4,1.44,4.1,1.15,0.0,0.0,2.25,1.5,1.13,1.29,2.15,6.1,10.5,32.0,150.0,4.8,6.6,21.0,90.0,6.5,8.75,24.0,110.0,12.5,17.0,45.0,175.0,800.0,0,0,0,1,[],[78],0,0
