Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
Iaqnx797,AUSTRIA 1,ROUND 14,2024-11-23,13:00,Sturm Graz,A. Klagenfurt,1.83,2.5,8.0,1.33,3.25,2.5,1.5,6.5,1.11,1.33,5.0,8.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,2.0,1.75,1.08,1.17,3.25,13.0,21.0,41.0,101.0,7.0,9.5,23.0,51.0,6.5,8.5,21.0,51.0,8.5,12.0,26.0,67.0,401.0,4,0,7,0,"[8, 32, 38, 40, 55, 65, 90]",[],3.91,0.55
6LPtblWQ,AUSTRIA 1,ROUND 14,2024-11-23,13:00,Tirol,SK Rapid,6.5,2.38,2.0,1.33,3.25,2.63,1.44,6.5,1.11,6.5,4.33,1.45,1.04,13.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.95,1.8,2.63,1.2,1.11,12.0,7.0,7.0,10.0,17.0,8.5,8.5,12.0,34.0,21.0,19.0,26.0,67.0,51.0,51.0,51.0,301.0,0,0,0,0,[],[],0.13,1.21
lfxQ3L86,CYPRUS 1,ROUND 11,2024-11-23,13:00,Nea Salamis,Omonia 29th May,2.52,2.12,4.1,1.39,2.92,2.65,1.47,5.7,1.12,2.02,3.25,3.7,1.07,7.2,1.33,3.15,2.0,1.78,3.3,1.3,5.9,1.11,1.78,1.93,1.3,1.31,1.8,7.2,9.75,21.0,60.0,7.1,6.5,13.5,40.0,10.5,9.0,15.0,45.0,20.0,17.5,29.0,75.0,600.0,0,1,0,1,[],[16],0,0
SMfm4Zck,FRANCE 1,ROUND 12,2024-11-23,13:00,Lens,Marseille,2.88,2.2,3.6,1.36,3.0,2.75,1.4,8.0,1.08,2.25,3.4,3.2,1.05,11.0,1.29,3.75,1.92,1.98,3.2,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.62,11.0,11.0,17.0,34.0,8.5,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,26.0,41.0,151.0,0,0,1,3,[80],"[49, 57, 89]",1.93,1.19
fPWODjS8,SCOTLAND 1,ROUND 13,2024-11-23,13:00,St. Mirren,Aberdeen,3.4,2.1,3.25,1.4,2.75,3.0,1.36,8.0,1.08,2.7,3.4,2.55,1.06,10.0,1.33,3.4,2.03,1.83,3.5,1.3,6.5,1.11,1.75,2.0,1.5,1.3,1.44,10.0,8.5,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,26.0,21.0,29.0,41.0,201.0,1,0,2,1,"[19, 83]",[50],1.28,1.19
04rsDeQp,TURKEY 1,ROUND 13,2024-11-23,13:00,Bodrumspor,Galatasaray,6.5,2.6,1.83,1.29,3.5,2.25,1.57,5.5,1.14,7.5,5.0,1.38,1.03,17.0,1.14,5.5,1.53,2.4,2.25,1.57,4.0,1.22,1.8,1.91,3.0,1.17,1.1,17.0,8.5,7.5,9.5,21.0,9.5,8.5,11.0,41.0,21.0,17.0,21.0,81.0,51.0,41.0,51.0,201.0,0,0,0,1,[],[54],0.26,3.16
bRn7IkaS,TURKEY 2,ROUND 13,2024-11-23,13:00,Genclerbirligi,Ankaragucu,3.75,2.2,2.88,1.4,2.75,2.75,1.4,8.0,1.08,3.2,3.5,2.1,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.73,2.0,1.7,1.29,1.36,11.0,8.0,11.0,19.0,10.0,6.5,9.0,17.0,17.0,12.0,15.0,26.0,34.0,26.0,34.0,41.0,201.0,0,0,1,0,[63],[],0.36,1.05
0fqm3lx8,UKRAINE 1,ROUND 14,2024-11-23,13:00,Shakhtar Donetsk,Inhulets,1.38,3.15,12.5,0.0,0.0,1.87,1.8,0.0,0.0,1.12,7.1,19.0,0.0,0.0,0.0,0.0,1.39,2.57,1.93,1.7,2.95,1.3,2.35,1.47,1.02,1.07,3.8,17.5,55.0,200.0,700.0,8.5,17.0,70.0,400.0,5.9,11.5,40.0,250.0,5.9,11.5,40.0,200.0,1000.0,1,0,6,0,"[45, 47, 50, 70, 80, 82]",[],0,0
f3sxBSun,SPAIN 4,GROUP 1 ,2024-11-23,13:00,Guijuelo,Escobedo,2.2,2.0,6.1,1.47,2.32,0.0,0.0,0.0,0.0,1.6,3.3,6.1,0.0,0.0,1.45,2.4,2.32,1.47,3.9,1.17,0.0,0.0,2.25,1.5,1.12,1.27,2.25,6.7,12.0,35.0,150.0,4.75,6.8,21.0,90.0,6.1,8.75,23.0,100.0,11.25,16.5,45.0,150.0,101.0,0,1,1,1,[65],[41],0,0
8fcqiYlD,SPAIN 4,GROUP 1 ,2024-11-23,13:00,Laredo,Valladolid Promesas,3.9,1.91,2.95,1.52,2.22,0.0,0.0,0.0,0.0,3.25,3.0,2.22,1.1,5.8,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.02,1.62,1.62,1.33,1.33,6.6,5.8,9.25,22.0,7.5,6.0,9.75,23.0,15.0,12.0,18.5,45.0,45.0,35.0,55.0,120.0,900.0,0,0,0,1,[],[78],0,0
ATrRiS65,SPAIN 4,GROUP 3 ,2024-11-23,13:00,Alzira,Ilicitano,3.4,1.91,3.35,1.5,2.27,0.0,0.0,0.0,0.0,2.8,2.85,2.62,0.0,0.0,1.44,2.42,2.25,1.5,3.8,1.18,0.0,0.0,1.88,1.72,1.47,1.36,1.42,6.8,6.6,11.75,30.0,7.4,5.6,10.25,27.0,13.5,10.25,15.5,45.0,35.0,27.0,40.0,90.0,900.0,1,0,1,1,[12],[48],0,0
2HOIie3D,NORWAY 2,PROMOTION ,2024-11-23,13:00,Egersund,Kongsvinger,3.4,2.3,2.88,1.3,3.4,2.5,1.5,6.0,1.13,2.88,3.6,2.2,1.03,15.0,1.18,4.5,1.62,2.25,2.5,1.5,4.33,1.2,1.53,2.38,1.67,1.29,1.4,15.0,11.0,13.0,21.0,13.0,7.5,9.5,17.0,17.0,11.0,12.0,21.0,29.0,21.0,23.0,34.0,126.0,1,2,1,2,[17],"[7, 22]",0,0
McZdqqpS,ITALY 2,ROUND 14,2024-11-23,13:15,Cesena,Reggiana,2.38,2.1,5.0,1.44,2.63,3.0,1.36,9.0,1.07,1.73,3.4,5.25,1.07,9.0,1.3,3.4,2.05,1.75,3.5,1.29,7.0,1.1,1.95,1.8,1.17,1.3,2.05,9.0,13.0,26.0,51.0,6.5,6.5,17.0,41.0,7.5,8.5,17.0,41.0,13.0,15.0,29.0,51.0,301.0,0,0,1,1,[66],[57],0,0
tzbYLV7F,POLAND 1,ROUND 16,2024-11-23,13:30,Lech Poznan,GKS Katowice,1.91,2.6,6.0,1.29,3.5,2.25,1.57,5.5,1.14,1.42,4.75,6.5,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.75,2.0,1.11,1.18,2.75,17.0,21.0,41.0,67.0,9.0,9.5,19.0,41.0,8.0,8.5,17.0,41.0,10.0,11.0,21.0,51.0,201.0,1,0,2,0,"[3, 57]",[],2.78,0.77
E1NQEe2e,POLAND 2,ROUND 17,2024-11-23,13:30,Leczna,Tychy,3.0,2.1,3.6,1.44,2.63,3.0,1.36,9.0,1.07,2.35,3.4,2.9,1.06,10.0,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.4,1.3,1.57,9.5,9.0,15.0,29.0,8.0,6.5,11.0,23.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,2,2,"[6, 68]","[29, 70]",0,0
f54wSj8O,SPAIN 3,GROUP 1 ,2024-11-23,13:30,Cultural Leonesa,Ath Bilbao B,2.3,2.0,5.5,1.5,2.5,3.5,1.29,8.0,1.06,1.65,3.3,5.0,1.07,7.5,1.4,2.75,2.3,1.6,4.33,1.2,8.0,1.06,2.2,1.62,1.11,1.25,2.1,7.5,11.0,26.0,51.0,5.5,7.0,19.0,41.0,7.0,9.5,21.0,51.0,12.0,17.0,34.0,81.0,101.0,1,1,1,3,[10],"[33, 48, 73]",0,0
hINWazUF,SPAIN 3,GROUP 2 ,2024-11-23,13:30,Betis B,Antequera,2.63,1.95,4.33,1.53,2.38,3.5,1.29,8.5,1.05,1.95,3.0,3.9,1.08,7.0,1.4,2.75,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.18,1.3,1.7,7.0,9.5,19.0,41.0,6.0,6.0,15.0,41.0,8.5,9.5,17.0,41.0,17.0,19.0,34.0,67.0,800.0,1,0,1,2,[45],"[60, 90]",0,0
4dsxvg7d,SPAIN 3,GROUP 2 ,2024-11-23,13:30,Merida AD,CF Intercity,2.75,1.95,4.0,1.53,2.38,3.5,1.29,8.5,1.05,2.1,2.88,3.7,1.1,6.5,1.4,2.75,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.29,1.4,1.67,7.0,9.5,17.0,41.0,6.5,6.0,15.0,34.0,9.0,10.0,17.0,41.0,19.0,21.0,34.0,51.0,900.0,0,1,2,1,"[78, 90]",[16],0,0
8h676yl1,ITALY 3,GROUP A,2024-11-23,13:30,Lecco,Padova,5.1,2.02,2.4,1.51,2.4,3.05,1.33,6.8,1.07,4.65,3.15,1.75,1.1,6.0,1.43,2.7,2.31,1.57,4.3,1.2,7.0,1.07,2.1,1.65,2.02,1.3,1.19,6.0,5.3,7.1,14.0,10.75,6.4,8.5,17.0,26.0,16.0,18.5,37.0,90.0,55.0,65.0,110.0,101.0,0,0,0,3,[],"[61, 76, 88]",0,0
t64F4FID,ITALY 3,GROUP A,2024-11-23,13:30,Lumezzane,FeralpiSalo,5.2,2.05,2.32,1.5,2.4,3.0,1.34,6.6,1.08,4.75,3.3,1.7,1.09,6.3,1.42,2.75,2.28,1.59,4.2,1.2,6.6,1.08,2.05,1.7,2.1,1.28,1.18,6.3,5.5,7.0,13.0,11.25,6.6,8.5,15.5,27.0,16.0,18.5,35.0,90.0,55.0,65.0,110.0,1000.0,1,1,1,3,[31],"[6, 72, 86]",0,0
lEMSuG03,ITALY 3,GROUP B,2024-11-23,13:30,Spal,Torres,3.5,1.98,3.15,1.5,2.4,2.75,1.4,6.3,1.08,2.92,2.85,2.47,1.1,6.0,1.41,2.8,2.25,1.6,4.1,1.21,6.7,1.08,1.85,1.85,1.53,1.36,1.39,6.0,6.8,11.5,28.0,8.25,5.6,9.75,24.0,15.0,10.5,14.0,37.0,40.0,27.0,37.0,75.0,700.0,0,0,1,0,[80],[],0,0
SlHpdi2L,ITALY 3,GROUP C,2024-11-23,13:30,Casertana,Giugliano,2.9,1.98,3.8,1.48,2.45,2.85,1.37,6.2,1.09,2.22,2.9,3.3,1.09,6.1,1.39,2.85,2.2,1.62,3.95,1.22,6.5,1.08,1.85,1.87,1.32,1.35,1.65,6.1,9.25,18.0,50.0,6.5,5.7,11.25,30.0,10.0,9.0,14.0,37.0,23.0,21.0,32.0,70.0,600.0,1,0,1,1,[22],[90],0,0
KndPl9fe,ITALY 3,GROUP C,2024-11-23,13:30,Potenza,Monopoli,3.35,1.9,3.55,1.56,2.3,3.15,1.31,6.9,1.07,2.65,2.72,2.8,1.12,5.4,1.48,2.55,2.48,1.5,4.6,1.17,7.5,1.06,1.98,1.75,1.42,1.39,1.47,5.4,6.9,13.0,37.0,6.8,5.5,10.75,30.0,12.5,10.0,15.5,45.0,32.0,26.0,40.0,90.0,900.0,0,0,0,1,[],[53],0,0
SQEAL2Za,CROATIA 1,ROUND 14,2024-11-23,13:45,D. Zagreb,Rijeka,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.65,3.6,4.75,1.06,10.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,2.1,1.67,1.17,1.25,2.0,9.0,11.0,23.0,51.0,6.0,7.5,17.0,41.0,7.0,9.0,21.0,51.0,13.0,15.0,34.0,67.0,1250.0,0,0,0,0,[],[],0,0
KEp9739s,CYPRUS 1,ROUND 11,2024-11-23,14:00,Omonia,Apollon,2.52,2.1,4.15,1.42,2.82,2.75,1.44,6.0,1.11,2.02,3.25,3.75,1.08,7.0,1.36,3.0,2.05,1.75,3.5,1.28,6.2,1.1,1.82,1.88,1.29,1.32,1.82,7.0,9.5,21.0,65.0,6.8,6.6,13.5,40.0,10.0,9.0,16.0,50.0,19.5,18.0,32.0,80.0,800.0,0,0,3,1,"[54, 67, 90]",[90],0,0
z7KrCz8T,ITALY 1,ROUND 13,2024-11-23,14:00,AC Milan,Juventus,3.1,2.05,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.3,3.3,3.1,1.07,9.0,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,1.8,1.95,1.36,1.33,1.57,9.0,9.0,15.0,34.0,7.5,6.0,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,301.0,0,0,0,0,[],[],0.29,0.45
EDHGn6Zg,SAUDI ARABIA 1,ROUND 11,2024-11-23,14:00,Al Khaleej,Al Hilal,7.5,2.63,1.67,1.25,3.75,2.2,1.62,4.5,1.17,8.5,5.25,1.27,1.01,17.0,1.14,5.0,1.5,2.5,2.2,1.62,3.75,1.25,1.83,1.83,3.4,1.11,1.04,17.0,9.0,7.5,8.5,26.0,11.0,9.0,11.0,41.0,26.0,21.0,23.0,101.0,51.0,51.0,51.0,151.0,1,2,3,2,"[45, 47, 85]","[12, 37]",2.17,1.94
vHveYy3B,SLOVAKIA 1,ROUND 15,2024-11-23,14:00,Zilina,Trnava,2.62,2.07,4.15,1.44,2.75,2.82,1.42,6.2,1.1,2.05,3.3,3.6,1.07,7.6,1.3,3.3,1.91,1.87,3.1,1.34,5.4,1.13,1.7,2.02,1.31,1.31,1.8,7.6,10.0,21.0,60.0,7.7,6.6,13.0,37.0,11.0,8.75,14.5,40.0,21.0,17.0,27.0,65.0,500.0,3,1,3,1,"[7, 15, 33]",[13],0,0
2NZG85l4,SWITZERLAND 1,ROUND 15,2024-11-23,14:00,Grasshoppers,Winterthur,2.4,2.25,4.5,1.36,3.0,2.75,1.4,7.0,1.1,1.8,3.6,4.33,1.05,11.0,1.25,3.75,1.85,2.0,3.0,1.36,6.0,1.13,1.73,2.0,1.2,1.29,1.95,11.0,13.0,23.0,41.0,8.0,7.0,15.0,34.0,9.0,8.5,15.0,41.0,15.0,15.0,23.0,41.0,201.0,0,0,1,1,[78],[90],0,0
Ozq6nFX1,SWITZERLAND 1,ROUND 15,2024-11-23,14:00,Luzern,Young Boys,3.6,2.4,2.6,1.29,3.5,2.25,1.57,5.5,1.14,3.3,3.9,2.0,1.02,19.0,1.14,5.5,1.5,2.5,2.25,1.57,3.75,1.25,1.5,2.5,1.8,1.25,1.33,19.0,11.0,12.0,19.0,15.0,8.0,9.0,15.0,21.0,12.0,12.0,19.0,34.0,23.0,23.0,34.0,101.0,0,1,1,1,[79],[34],0,0
UFG2cJQb,BELGIUM 1,ROUND 15,2024-11-23,14:15,St. Liege,Cercle Brugge KSV,3.1,2.1,3.5,1.44,2.63,3.0,1.36,9.0,1.07,2.4,3.3,2.8,1.06,9.5,1.3,3.4,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.4,1.33,1.53,9.5,9.0,13.0,29.0,8.0,6.5,11.0,23.0,12.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,251.0,0,0,1,0,[57],[],0.94,1.37
A7iT11hT,ENGLAND 1,ROUND 12,2024-11-23,14:30,Manchester City,Tottenham,1.8,2.88,5.5,1.18,4.5,1.98,1.88,3.75,1.25,1.4,5.0,7.0,1.01,23.0,1.1,7.0,1.33,3.4,1.8,2.0,2.75,1.44,1.5,2.5,1.1,1.17,2.75,26.0,34.0,41.0,81.0,15.0,12.0,23.0,41.0,11.0,10.0,15.0,41.0,13.0,11.0,19.0,41.0,101.0,0,2,0,4,[],"[13, 20, 52, 90]",2.15,2.51
6w5RRTN0,GERMANY 1,ROUND 11,2024-11-23,14:30,Eintracht Frankfurt,Werder Bremen,2.25,2.5,4.33,1.25,3.75,2.2,1.62,5.0,1.17,1.75,4.0,4.33,1.03,17.0,1.14,5.5,1.5,2.63,2.2,1.67,3.75,1.29,1.5,2.5,1.2,1.22,2.0,19.0,17.0,26.0,41.0,11.0,8.0,15.0,29.0,11.0,8.5,12.0,29.0,15.0,12.0,19.0,34.0,101.0,1,0,1,0,[45],[],1.02,0.42
lpmqB4mQ,GREECE 1,ROUND 12,2024-11-23,14:30,Aris,Volos,2.05,2.3,6.5,1.36,3.0,2.75,1.4,8.0,1.08,1.48,4.1,7.5,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,2.0,1.75,1.1,1.22,2.63,10.0,17.0,34.0,81.0,6.5,7.5,21.0,51.0,6.5,8.5,19.0,51.0,10.0,13.0,29.0,51.0,351.0,0,1,0,1,[],[36],0,0
buKPeYL5,SPAIN 1,ROUND 14,2024-11-23,14:30,Girona,Espanyol,2.38,2.1,5.5,1.44,2.63,3.25,1.33,10.0,1.06,1.7,3.7,5.25,1.07,8.5,1.36,3.2,2.1,1.73,4.0,1.25,8.0,1.08,2.05,1.7,1.17,1.29,2.1,8.5,11.0,23.0,51.0,6.0,7.0,17.0,41.0,7.0,8.5,19.0,51.0,13.0,15.0,34.0,67.0,451.0,4,0,4,1,"[4, 16, 21, 27]",[55],3.36,0.42
IsCnpo0d,SPAIN 1,ROUND 14,2024-11-23,14:30,Las Palmas,Mallorca,3.6,1.91,3.6,1.57,2.25,3.75,1.25,13.0,1.04,2.75,2.9,2.8,1.11,6.5,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.4,1.4,1.4,6.5,7.0,12.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,19.0,41.0,29.0,26.0,41.0,67.0,501.0,0,0,2,3,"[77, 83]","[46, 56, 90]",1.20,1.70
hh03JPzQ,SPAIN 2,ROUND 16,2024-11-23,14:30,Burgos CF,Eibar,3.0,1.95,4.33,1.53,2.38,3.75,1.25,11.0,1.05,2.2,3.0,3.5,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.1,1.67,1.29,1.36,1.67,7.0,8.5,17.0,41.0,6.0,6.0,13.0,34.0,9.5,10.0,17.0,41.0,21.0,21.0,41.0,67.0,1000.0,0,0,1,0,[67],[],0,0
xQyzE3bm,SPAIN 2,ROUND 16,2024-11-23,14:30,Cordoba,Zaragoza,3.0,2.1,3.75,1.44,2.63,3.25,1.33,9.0,1.07,2.25,3.2,3.3,1.06,10.0,1.33,3.25,2.05,1.75,3.5,1.29,8.0,1.08,1.8,1.91,1.33,1.36,1.62,9.0,9.5,17.0,34.0,7.5,6.0,12.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,2,2,"[30, 58]","[16, 56]",0,0
KpZE9mnC,SPAIN 4,GROUP 2 ,2024-11-23,14:30,Arenas Club,Gernika,2.47,2.0,4.65,1.45,2.37,0.0,0.0,0.0,0.0,1.83,3.35,4.1,0.0,0.0,1.36,2.67,2.05,1.6,3.4,1.23,0.0,0.0,1.91,1.7,1.21,1.28,1.93,8.25,9.75,21.0,65.0,6.1,6.5,14.5,45.0,7.9,8.5,17.5,55.0,15.0,16.0,32.0,100.0,900.0,1,0,4,1,"[14, 60, 81, 87]",[74],0,0
roL4GwiR,NETHERLANDS 1,ROUND 13,2024-11-23,14:45,Feyenoord,Heerenveen,1.73,2.63,8.0,1.29,3.5,2.25,1.57,5.5,1.14,1.29,5.25,11.0,1.03,17.0,1.17,5.0,1.53,2.4,2.25,1.57,4.0,1.22,1.95,1.8,1.05,1.17,3.5,15.0,26.0,51.0,126.0,8.0,10.0,29.0,67.0,7.0,9.0,21.0,51.0,8.0,11.0,26.0,51.0,301.0,2,0,3,0,"[24, 34, 78]",[],2.56,0.31
021yBHEl,NETHERLANDS 1,ROUND 13,2024-11-23,14:45,Heracles,Waalwijk,2.3,2.3,4.5,1.33,3.25,2.5,1.5,6.5,1.11,1.73,3.9,4.5,1.03,15.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.7,2.05,1.18,1.25,2.05,13.0,15.0,23.0,41.0,8.5,7.5,13.0,34.0,9.0,8.5,15.0,34.0,15.0,13.0,21.0,41.0,151.0,1,0,2,2,"[29, 80]","[57, 90]",2.95,2.32
OSMuEaMi,SCOTLAND 1,ROUND 13,2024-11-23,14:45,Dundee FC,Hibernian,3.4,2.2,3.1,1.4,2.75,2.75,1.4,8.0,1.08,2.88,3.3,2.45,1.05,11.0,1.29,3.75,1.93,1.93,3.2,1.36,6.0,1.13,1.7,2.05,1.53,1.33,1.4,11.0,9.0,12.0,23.0,10.0,6.5,9.5,19.0,15.0,11.0,13.0,26.0,29.0,21.0,29.0,41.0,201.0,3,1,4,1,"[26, 31, 45, 90]",[2],1.97,0.77
EmtkXjjU,CZECH 1,ROUND 16,2024-11-23,15:00,Hradec Kralove,Plzen,4.5,2.1,2.6,1.44,2.63,3.0,1.36,9.0,1.07,3.75,3.2,1.85,1.06,10.0,1.33,3.25,2.08,1.73,3.75,1.25,8.0,1.08,1.91,1.91,1.8,1.33,1.22,9.5,7.0,9.0,17.0,11.0,6.5,8.5,17.0,21.0,13.0,15.0,29.0,41.0,34.0,41.0,51.0,301.0,0,0,0,1,[],[83],1.25,0.83
QctIKDFi,EGYPT 1,ROUND 3,2024-11-23,15:00,Zamalek,Al Masry,2.8,2.02,3.85,1.44,2.6,2.8,1.38,6.2,1.09,2.15,3.05,3.45,1.08,6.5,1.36,2.9,2.07,1.7,3.5,1.26,6.1,1.09,1.8,1.9,1.32,1.33,1.7,6.5,9.75,18.5,50.0,6.7,5.9,11.5,30.0,9.75,8.75,14.0,37.0,21.0,19.0,32.0,70.0,600.0,0,1,0,1,[],[45],0,0
GryrQGK8,FRANCE 1,ROUND 12,2024-11-23,15:00,St Etienne,Montpellier,3.0,2.2,3.4,1.36,3.0,2.75,1.4,7.0,1.1,2.45,3.3,2.88,1.04,12.0,1.25,4.0,1.86,2.04,3.0,1.4,5.5,1.14,1.67,2.1,1.4,1.33,1.53,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,12.0,9.5,12.0,29.0,23.0,19.0,26.0,41.0,151.0,0,0,1,0,[47],[],1.48,0.96
AyRaTQbK,SERBIA 1,ROUND 16,2024-11-23,15:00,Vojvodina,Tekstilac Odzaci,1.6,2.57,10.25,1.32,3.1,2.4,1.53,4.9,1.14,1.2,5.3,13.0,1.04,8.5,1.2,4.0,1.62,2.2,2.5,1.47,4.15,1.19,2.37,1.52,1.04,1.12,4.55,8.5,32.0,120.0,600.0,6.6,11.75,45.0,250.0,5.4,9.75,32.0,175.0,6.5,11.5,37.0,175.0,101.0,0,0,0,0,[],[],0,0
Ag0kXQS6,SPAIN 3,GROUP 1 ,2024-11-23,15:30,Arenteiro,Osasuna B,2.3,2.05,5.5,1.5,2.5,3.4,1.3,8.0,1.06,1.65,3.25,5.0,1.08,7.0,1.4,2.75,2.25,1.62,4.0,1.22,7.5,1.07,2.2,1.62,1.11,1.25,2.1,7.5,12.0,26.0,51.0,5.5,7.0,19.0,41.0,7.0,9.0,21.0,51.0,12.0,17.0,34.0,67.0,800.0,0,0,1,1,[87],[82],0,0
6cmepYNh,SPAIN 3,GROUP 1 ,2024-11-23,15:30,Sestao,Barakaldo,3.5,1.91,3.4,1.57,2.25,3.75,1.25,9.0,1.04,2.7,2.8,2.55,1.11,6.0,1.5,2.5,2.5,1.5,4.5,1.17,8.5,1.05,2.1,1.67,1.44,1.33,1.36,6.5,7.0,12.0,26.0,7.0,6.0,11.0,26.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,67.0,900.0,0,0,0,1,[],[60],0,0
8UmTuFxp,SPAIN 3,GROUP 2 ,2024-11-23,15:30,Sevilla FC B,UD Ibiza,3.75,1.95,3.1,1.53,2.38,3.5,1.29,8.5,1.05,3.0,3.0,2.3,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.0,1.73,1.5,1.3,1.3,7.0,6.5,10.0,21.0,8.0,6.0,10.0,21.0,15.0,13.0,17.0,34.0,34.0,29.0,41.0,67.0,800.0,0,0,0,1,[],[70],0,0
APMXs0Di,FRANCE 3,ROUND 13,2024-11-23,15:30,Boulogne,Concarneau,3.15,1.95,3.45,1.49,2.45,0.0,0.0,0.0,0.0,2.57,2.75,2.95,0.0,0.0,1.39,2.85,2.24,1.6,4.0,1.22,0.0,0.0,1.72,1.88,1.38,1.38,1.47,7.3,8.5,15.5,40.0,7.3,5.4,10.25,27.0,12.5,9.5,13.0,35.0,30.0,24.0,32.0,65.0,500.0,2,0,2,1,"[10, 20]",[56],0,0
S4kwOau9,POLAND 2,ROUND 17,2024-11-23,15:35,Pruszkow,LKS Lodz,4.33,2.2,2.63,1.4,2.75,3.0,1.36,8.0,1.08,3.6,3.5,2.0,1.05,11.0,1.3,3.4,2.0,1.85,3.4,1.3,7.0,1.1,1.8,1.91,1.8,1.29,1.29,10.0,7.5,9.5,17.0,11.0,6.5,9.0,17.0,19.0,13.0,15.0,26.0,41.0,29.0,34.0,51.0,251.0,0,1,2,2,"[62, 90]","[8, 67]",0,0
ngpkpS2e,BELGIUM 2,ROUND 12,2024-11-23,16:00,Lokeren-Temse,Anderlecht U23,2.88,2.2,3.6,1.36,3.0,2.75,1.4,7.0,1.1,2.15,3.4,3.0,1.04,12.0,1.25,3.75,1.83,2.03,3.0,1.36,6.0,1.13,1.67,2.1,1.36,1.3,1.67,12.0,11.0,17.0,34.0,9.0,6.5,11.0,23.0,11.0,9.0,13.0,29.0,21.0,17.0,23.0,41.0,151.0,0,0,0,1,[],[59],0,0
nu5GVSm2,BELGIUM 2,ROUND 12,2024-11-23,16:00,RWDM,Beveren,2.38,2.25,5.0,1.36,3.0,2.75,1.4,7.0,1.1,1.7,3.6,4.33,1.05,11.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.8,1.91,1.18,1.25,2.0,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,13.0,13.0,26.0,51.0,251.0,0,2,0,2,[],"[21, 39]",0,0
MToc6WxB,FRANCE 2,ROUND 14,2024-11-23,16:00,Bastia,Lorient,3.75,2.1,3.0,1.44,2.63,3.0,1.36,9.0,1.07,3.0,3.5,2.25,1.06,10.0,1.33,3.25,2.05,1.8,3.5,1.29,7.0,1.1,1.8,1.91,1.62,1.29,1.36,10.0,7.5,11.0,21.0,9.0,6.5,9.5,19.0,15.0,11.0,15.0,29.0,34.0,23.0,34.0,51.0,251.0,0,0,0,0,[],[],0,0
