Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
x4Aw6V55,BELGIUM 1,ROUND 24,2024-02-03,16:45,Genk,Royale Union SG,3.5,2.3,2.75,1.33,3.25,2.5,1.5,6.5,1.11,3.1,3.5,2.2,1.04,13.0,1.2,4.33,1.67,2.15,2.63,1.44,5.0,1.17,1.57,2.25,1.67,1.29,1.36,13.0,10.0,12.0,21.0,12.0,7.0,9.0,17.0,17.0,11.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,0,0,0,1,[],[67],0.57,0.85
6ooUdclo,ITALY 1,ROUND 23,2024-02-03,16:45,Bologna,Sassuolo,2.2,2.2,6.0,1.4,2.75,3.0,1.36,8.0,1.08,1.62,3.8,5.75,1.06,9.5,1.33,3.4,2.07,1.83,3.75,1.29,7.0,1.1,2.0,1.75,1.14,1.25,2.25,9.5,13.0,26.0,51.0,6.0,7.5,17.0,41.0,7.0,8.5,19.0,51.0,11.0,13.0,29.0,67.0,451.0,1,2,4,2,"[24, 73, 83, 86]","[13, 34]",1.07,0.50
WhfsnNPR,ARGENTINA 2,ROUND 1,2024-02-03,17:00,All Boys,Tristan Suarez,3.25,1.91,4.0,1.57,2.25,3.75,1.25,13.0,1.04,2.45,2.8,3.5,1.13,6.0,1.5,2.5,2.7,1.44,5.0,1.17,13.0,1.04,2.1,1.67,1.29,1.4,1.53,6.0,8.0,15.0,41.0,6.0,5.5,13.0,34.0,10.0,11.0,17.0,41.0,23.0,23.0,41.0,67.0,0.0,1,0,1,0,[23],[],0,0
OjZLvuI1,ARGENTINA 2,ROUND 1,2024-02-03,17:00,Chacarita Juniors,Deportivo Maipu,2.5,2.0,6.0,1.53,2.38,3.75,1.25,11.0,1.05,1.8,3.4,5.0,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.38,1.53,1.17,1.3,1.95,6.5,9.5,23.0,51.0,5.0,7.0,17.0,51.0,7.0,9.5,21.0,51.0,13.0,19.0,41.0,81.0,0.0,2,0,2,0,"[18, 45]",[],0,0
Y1t9ssYr,ARGENTINA 2,ROUND 1,2024-02-03,17:00,Deportivo Moron,Brown Adrogue,2.88,1.83,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,2.9,4.5,1.14,5.5,1.62,2.2,3.1,1.36,6.5,1.11,15.0,1.03,2.38,1.53,1.18,1.4,1.73,5.5,8.5,21.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,19.0,23.0,41.0,81.0,0.0,1,0,3,0,"[2, 57, 90]",[],0,0
fLp6Jlr5,FRANCE 1,ROUND 20,2024-02-03,17:00,Nantes,Lens,4.0,2.1,2.75,1.4,2.75,3.0,1.36,8.0,1.08,3.6,3.4,2.05,1.06,10.0,1.33,3.4,2.07,1.83,3.5,1.3,7.0,1.1,1.8,1.95,1.73,1.3,1.29,9.5,7.5,9.5,19.0,10.0,6.5,9.0,17.0,19.0,13.0,15.0,29.0,41.0,29.0,34.0,51.0,251.0,0,0,0,1,[],[48],0.45,1.73
MgsAyObr,NETHERLANDS 1,ROUND 20,2024-02-03,17:00,Nijmegen,Heracles,2.05,2.5,5.5,1.29,3.5,2.25,1.57,5.5,1.14,1.53,4.33,6.0,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.67,2.1,1.13,1.2,2.38,15.0,19.0,34.0,51.0,9.0,8.5,17.0,41.0,8.5,8.5,15.0,41.0,12.0,11.0,21.0,41.0,151.0,0,1,3,1,"[51, 59, 66]",[3],3.30,0.39
AuLcmX78,SPAIN 1,ROUND 23,2024-02-03,17:00,Girona,Real Sociedad,2.63,2.2,4.33,1.4,2.75,3.0,1.36,8.0,1.08,2.0,3.4,3.8,1.06,10.0,1.3,3.5,2.04,1.86,3.5,1.3,6.5,1.11,1.8,1.95,1.25,1.3,1.8,10.0,11.0,19.0,41.0,7.5,6.5,13.0,29.0,9.5,9.0,15.0,41.0,17.0,17.0,26.0,51.0,251.0,0,0,0,0,[],[],0.40,0.53
67jnFr02,SPAIN 2,ROUND 25,2024-02-03,17:00,Tenerife,Andorra,2.63,1.91,5.5,1.62,2.2,4.0,1.22,13.0,1.04,1.91,3.25,4.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.38,1.53,1.18,1.33,1.83,6.0,9.0,21.0,51.0,5.0,6.5,17.0,41.0,7.5,9.5,23.0,51.0,15.0,21.0,41.0,81.0,0.0,0,0,0,0,[],[],0.99,0.35
OSjZmqeF,ARGENTINA 2,ROUND 1,2024-02-03,17:30,CA Estudiantes,Ferro,3.75,1.83,3.75,1.67,2.1,4.0,1.22,15.0,1.03,2.9,2.8,2.9,1.14,5.5,1.62,2.2,3.1,1.36,6.0,1.13,15.0,1.03,2.25,1.57,1.4,1.4,1.4,5.5,6.5,12.0,29.0,6.5,5.5,12.0,29.0,12.0,12.0,19.0,41.0,29.0,29.0,41.0,81.0,0.0,0,0,1,0,[90],[],0,0
UTZHuL2e,ARGENTINA 2,ROUND 1,2024-02-03,17:30,Talleres (R.E),San Miguel,3.2,1.83,4.5,1.67,2.1,4.33,1.2,15.0,1.03,2.3,3.0,3.5,1.13,6.0,1.62,2.2,3.1,1.36,6.5,1.11,17.0,1.03,2.38,1.53,1.29,1.36,1.57,5.5,7.0,15.0,41.0,5.5,6.0,13.0,41.0,9.0,11.0,21.0,51.0,21.0,26.0,41.0,101.0,900.0,0,0,0,0,[],[],0,0
ry2YYvW1,PORTUGAL 1,ROUND 20,2024-02-03,17:30,FC Porto,Rio Ave,1.67,2.63,10.0,1.3,3.4,2.38,1.53,6.0,1.13,1.18,7.0,17.0,1.03,17.0,1.2,4.33,1.65,2.2,2.63,1.44,4.5,1.18,2.25,1.57,1.03,1.1,4.5,15.0,21.0,51.0,151.0,6.5,13.0,29.0,81.0,6.0,9.0,29.0,67.0,7.0,12.0,34.0,101.0,501.0,0,0,0,0,[],[],1.28,0.16
xziIZfN2,VENEZUELA 1,APERTURA ,2024-02-03,19:00,Rayo Zuliano,Portuguesa,3.35,1.85,3.55,1.57,2.12,0.0,0.0,0.0,0.0,2.62,2.92,2.75,1.1,6.0,1.5,2.27,2.42,1.44,4.15,1.15,0.0,0.0,2.02,1.62,1.42,1.34,1.47,6.4,6.5,12.0,32.0,6.4,5.8,11.0,30.0,11.5,10.5,18.5,50.0,30.0,27.0,45.0,120.0,900.0,2,1,3,1,"[15, 43, 82]",[34],0,0
z1HsFLgE,ARGENTINA 2,ROUND 1,2024-02-03,19:05,Quilmes,Temperley,2.88,1.95,4.5,1.57,2.25,3.75,1.25,13.0,1.04,2.2,3.1,3.6,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.29,1.36,1.67,6.5,8.5,17.0,41.0,5.5,6.0,15.0,41.0,8.5,10.0,19.0,51.0,19.0,21.0,41.0,81.0,0.0,1,0,2,0,"[23, 54]",[],0,0
GQVDt1mk,ARGENTINA 2,ROUND 1,2024-02-03,19:10,Nueva Chicago,Almagro,3.4,1.8,4.33,1.67,2.1,4.33,1.2,15.0,1.03,2.45,3.0,3.3,1.14,5.5,1.67,2.1,3.1,1.36,7.0,1.1,17.0,1.03,2.5,1.5,1.33,1.36,1.53,5.5,6.5,15.0,41.0,5.5,6.0,13.0,41.0,9.5,11.0,23.0,51.0,23.0,26.0,41.0,101.0,0.0,0,0,1,0,[86],[],0,0
6FfPoCHg,PERU 1,APERTURA ,2024-02-03,20:00,AD Tarma,Cienciano,2.75,2.1,4.33,1.44,2.63,3.25,1.33,9.0,1.07,2.0,3.4,3.3,1.06,9.5,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.83,1.83,1.3,1.29,1.67,9.5,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,17.0,41.0,17.0,17.0,29.0,51.0,301.0,0,1,1,1,[62],[41],2.18,0.66
2cMmgvXf,ARGENTINA 2,ROUND 1,2024-02-03,20:00,Aldosivi,Atl. Rafaela,4.0,1.91,3.4,1.57,2.25,3.75,1.25,13.0,1.04,3.2,2.88,2.6,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.1,1.67,1.5,1.4,1.36,6.0,6.5,11.0,23.0,7.5,5.5,11.0,26.0,13.0,13.0,17.0,41.0,34.0,29.0,41.0,67.0,0.0,0,0,0,1,[],[48],0,0
2sYPwaX7,ARGENTINA 2,ROUND 1,2024-02-03,20:00,San Martin T.,Gimnasia Jujuy,2.88,1.91,5.0,1.62,2.2,4.0,1.22,13.0,1.04,2.05,2.88,4.33,1.13,6.0,1.57,2.25,2.88,1.4,6.0,1.13,15.0,1.03,2.38,1.53,1.2,1.4,1.73,5.5,8.5,19.0,51.0,5.0,6.0,17.0,41.0,8.0,10.0,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,0,1,0,[73],[],0,0
x8CfSRbf,MEXICO 1,CLAUSURA ,2024-02-03,20:00,Toluca,Club Leon,2.63,2.3,3.75,1.3,3.4,2.5,1.5,6.0,1.13,2.05,3.3,3.75,1.03,15.0,1.18,4.5,1.65,2.2,2.5,1.5,4.5,1.18,1.53,2.38,1.25,1.33,1.73,13.0,15.0,21.0,41.0,10.0,6.5,13.0,26.0,11.0,9.0,11.0,29.0,19.0,15.0,21.0,34.0,126.0,3,0,4,1,"[17, 23, 31, 86]",[48],1.95,0.57
KW1aRoE0,MEXICO 1,CLAUSURA ,2024-02-03,20:06,Juarez,Necaxa,2.75,2.1,4.0,1.44,2.63,3.25,1.33,9.0,1.07,2.1,3.5,3.5,1.06,10.0,1.33,3.25,2.05,1.75,3.75,1.25,8.0,1.08,1.91,1.91,1.29,1.29,1.7,9.5,9.5,17.0,41.0,7.0,6.5,12.0,29.0,9.5,9.0,15.0,41.0,19.0,17.0,29.0,51.0,301.0,1,1,2,2,"[6, 63]","[31, 90]",1.45,0.49
Gz72WV1a,COLOMBIA 2,APERTURA ,2024-02-03,20:30,Barranquilla,Tigres,2.6,1.93,4.8,1.55,2.35,3.3,1.29,7.3,1.06,1.91,3.15,4.15,1.1,5.9,1.45,2.57,2.3,1.55,4.05,1.2,7.1,1.07,2.05,1.7,1.24,1.32,1.88,5.9,9.0,21.0,70.0,5.7,6.2,14.5,50.0,8.0,8.75,18.0,65.0,16.0,17.5,37.0,110.0,800.0,0,0,2,2,"[71, 90]","[66, 79]",0,0
fR56VkH5,COLOMBIA 2,APERTURA ,2024-02-03,20:30,Llaneros,Boca Juniors,2.2,2.1,5.7,1.45,2.55,2.92,1.35,6.4,1.08,1.6,3.6,5.5,1.07,6.8,1.34,3.0,2.02,1.75,3.35,1.28,5.8,1.1,2.0,1.72,1.16,1.25,2.3,6.8,12.5,30.0,110.0,6.0,7.0,18.0,65.0,7.0,8.25,18.5,70.0,11.5,13.5,30.0,100.0,1000.0,1,0,2,0,"[3, 77]",[],0,0
ll5AU9WB,COLOMBIA 2,APERTURA ,2024-02-03,20:30,Real Santander,Leones,2.67,2.05,4.05,1.44,2.62,2.8,1.38,6.1,1.09,2.02,3.25,3.55,1.07,7.1,1.31,3.2,1.93,1.82,3.15,1.31,5.4,1.12,1.72,2.0,1.3,1.3,1.78,7.1,10.5,19.5,50.0,7.3,6.3,12.0,32.0,9.75,8.5,13.5,37.0,18.5,16.0,26.0,60.0,450.0,0,0,0,0,[],[],0,0
p6gTpWWa,PERU 1,APERTURA ,2024-02-03,20:30,Union Comercio,Carlos Mannucci,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.2,3.25,1.06,10.0,1.3,3.4,2.03,1.83,3.4,1.3,7.0,1.1,1.8,1.91,1.3,1.33,1.62,9.5,10.0,17.0,34.0,7.5,6.5,12.0,26.0,10.0,9.0,15.0,34.0,21.0,17.0,29.0,51.0,251.0,0,0,2,2,"[49, 65]","[52, 75]",1.01,1.44
2i9ETToI,COLOMBIA 2,APERTURA ,2024-02-03,20:45,Cartagena,Inter Palmira,2.35,2.05,5.0,1.47,2.55,3.05,1.33,6.7,1.07,1.72,3.5,4.65,1.08,6.6,1.37,2.85,2.15,1.65,3.6,1.25,6.3,1.08,2.02,1.7,1.2,1.27,2.1,6.6,10.75,24.0,80.0,5.8,6.8,15.5,50.0,7.2,8.5,18.5,60.0,13.0,15.0,32.0,110.0,900.0,1,0,2,0,"[33, 55]",[],0,0
OCAdiI17,ARGENTINA 2,ROUND 1,2024-02-03,21:10,Colon Santa Fe,Defensores Unidos,2.25,2.05,7.0,1.53,2.38,3.5,1.29,11.0,1.05,1.6,3.5,7.5,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.5,1.5,1.1,1.29,2.3,6.5,12.0,34.0,81.0,5.0,7.0,23.0,67.0,6.0,9.5,23.0,67.0,11.0,17.0,41.0,101.0,0.0,1,0,2,1,"[40, 70]",[59],0,0
GQkMYEx9,VENEZUELA 1,APERTURA ,2024-02-03,21:45,Monagas,Metropolitanos,2.95,1.93,3.8,1.47,2.32,0.0,0.0,0.0,0.0,2.27,3.0,3.15,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.82,1.78,1.31,1.33,1.6,7.7,8.25,15.5,40.0,6.9,5.9,11.25,30.0,10.5,9.0,15.0,40.0,23.0,20.0,32.0,80.0,700.0,0,3,2,4,"[78, 90]","[9, 35, 45, 90]",0,0
YPWwTL4n,ARGENTINA COPA,ROUND 3,2024-02-03,22:00,Independiente,Gimnasia L.P.,2.75,1.91,5.0,1.57,2.25,3.75,1.25,13.0,1.04,1.95,3.1,4.75,1.11,6.5,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.25,1.57,1.18,1.36,1.8,6.0,9.0,21.0,51.0,5.0,6.0,17.0,41.0,7.5,9.5,21.0,51.0,17.0,21.0,41.0,81.0,0.0,0,1,0,1,[],[27],0.95,0.73
ANHLzYgf,PARAGUAY 1,APERTURA ,2024-02-03,22:00,Tacuary,Sp. Luqueno,3.75,2.05,3.0,1.44,2.63,3.25,1.33,10.0,1.06,3.0,3.0,2.2,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.83,1.83,1.57,1.33,1.33,8.5,7.0,11.0,21.0,9.0,6.0,9.5,21.0,15.0,12.0,15.0,34.0,34.0,26.0,41.0,51.0,301.0,1,1,1,1,[13],[44],0,0
Sd57PPrD,MEXICO 1,CLAUSURA ,2024-02-03,22:05,Tigres UANL,UNAM Pumas,2.3,2.2,5.0,1.36,3.0,2.75,1.4,8.0,1.08,1.73,4.0,4.75,1.04,13.0,1.25,3.75,1.88,1.98,3.25,1.33,6.0,1.13,1.91,1.91,1.18,1.22,2.05,11.0,12.0,23.0,51.0,7.0,7.5,15.0,34.0,8.0,8.5,17.0,41.0,13.0,15.0,26.0,51.0,301.0,1,0,2,2,"[44, 50]","[73, 76]",1.31,0.38
YZ53Q5T6,MEXICO 1,CLAUSURA ,2024-02-03,22:10,Pachuca,Club Tijuana,2.0,2.4,6.0,1.3,3.4,2.5,1.5,6.0,1.13,1.5,4.2,7.0,1.03,15.0,1.18,4.5,1.65,2.2,2.63,1.44,4.5,1.18,1.75,2.0,1.1,1.22,2.5,13.0,19.0,34.0,67.0,8.0,8.0,19.0,41.0,7.5,8.5,15.0,41.0,11.0,12.0,23.0,51.0,201.0,2,1,3,2,"[18, 28, 65]","[33, 85]",1.76,1.81
bXqfaATt,COLOMBIA 1,APERTURA ,2024-02-03,23:00,Deportes Tolima,Millonarios,2.88,2.05,4.33,1.5,2.5,3.4,1.3,10.0,1.06,2.1,3.3,3.6,1.07,9.0,1.4,2.75,2.25,1.62,4.0,1.22,9.0,1.07,1.91,1.8,1.29,1.33,1.7,8.0,9.0,17.0,41.0,6.5,6.5,13.0,34.0,9.5,9.5,17.0,41.0,19.0,19.0,34.0,51.0,351.0,2,0,2,0,"[28, 38]",[],1.88,0.55
