Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
tp9fWwko,ENGLAND 5,ROUND 16,2024-10-26,11:00,Braintree,Sutton,2.88,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.25,3.6,3.0,1.05,11.0,1.3,3.4,1.98,1.83,3.4,1.3,7.0,1.1,1.8,1.95,1.36,1.29,1.62,11.0,9.5,15.0,34.0,8.0,6.5,11.0,23.0,11.0,9.0,15.0,34.0,21.0,19.0,29.0,51.0,251.0,0,0,0,1,[],[47],0,0
fPjsfssh,ENGLAND 5,ROUND 16,2024-10-26,11:00,Eastleigh,Boston Utd,2.3,2.3,4.75,1.33,3.25,2.63,1.44,6.5,1.11,1.73,4.0,4.33,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.75,2.0,1.2,1.22,2.05,13.0,13.0,23.0,51.0,8.0,7.5,15.0,34.0,8.5,8.5,15.0,34.0,13.0,13.0,23.0,41.0,201.0,0,0,0,0,0,0,0,0
SxkkhLB4,ENGLAND 5,ROUND 16,2024-10-26,11:00,Ebbsfleet,Wealdstone,3.2,2.25,3.1,1.33,3.25,2.63,1.44,6.5,1.11,2.63,3.6,2.45,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.62,2.2,1.53,1.29,1.44,13.0,10.0,13.0,23.0,10.0,7.0,9.5,19.0,15.0,10.0,13.0,23.0,26.0,21.0,26.0,41.0,151.0,0,0,2,2,"[86, 90]","[57, 70]",0,0
O4rbjatH,ENGLAND 5,ROUND 16,2024-10-26,11:00,FC Halifax,York City,4.5,2.1,2.63,1.44,2.63,3.25,1.33,9.0,1.07,4.0,3.4,1.95,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.95,1.8,1.8,1.3,1.22,8.5,6.5,8.5,17.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,1,0,1,2,[14],"[90, 90]",0,0
WUo6lwBT,ENGLAND 5,ROUND 16,2024-10-26,11:00,Gateshead,Solihull Moors,2.6,2.3,3.75,1.33,3.25,2.5,1.5,6.5,1.11,2.0,3.7,3.4,1.03,15.0,1.2,4.33,1.7,2.1,2.63,1.44,5.0,1.17,1.62,2.2,1.3,1.29,1.8,15.0,13.0,19.0,41.0,9.5,7.0,12.0,26.0,11.0,9.0,13.0,29.0,19.0,15.0,21.0,41.0,151.0,0,0,1,0,[90],[],0,0
G2NxqHYj,ENGLAND 5,ROUND 16,2024-10-26,11:00,Hartlepool,Aldershot,2.63,2.25,4.0,1.36,3.0,2.63,1.44,7.0,1.1,2.05,3.6,3.5,1.04,13.0,1.25,3.75,1.8,2.0,3.0,1.36,6.0,1.13,1.7,2.05,1.29,1.29,1.73,12.0,12.0,19.0,41.0,8.5,7.0,12.0,26.0,10.0,9.0,13.0,34.0,19.0,15.0,23.0,41.0,151.0,1,0,2,0,"[5, 54]",[],0,0
8APN6KQc,ENGLAND 5,ROUND 16,2024-10-26,11:00,Oldham,Dag & Red,2.5,2.2,4.33,1.4,2.75,2.75,1.4,8.0,1.08,1.91,3.5,4.0,1.05,11.0,1.29,3.5,1.9,1.9,3.25,1.33,6.5,1.11,1.75,2.0,1.22,1.29,1.83,11.0,12.0,21.0,41.0,7.5,6.5,13.0,34.0,9.0,8.5,15.0,41.0,17.0,15.0,26.0,51.0,201.0,1,0,1,0,[20],[],0,0
4xJW4beA,ENGLAND 5,ROUND 16,2024-10-26,11:00,Southend,Tamworth,2.05,2.3,6.0,1.36,3.0,2.75,1.4,7.0,1.1,1.5,4.0,7.0,1.05,11.0,1.25,3.75,1.88,1.93,3.25,1.33,6.0,1.13,1.95,1.8,1.1,1.22,2.5,11.0,17.0,34.0,67.0,6.5,7.5,21.0,51.0,7.0,8.5,17.0,51.0,11.0,13.0,26.0,51.0,351.0,0,0,0,0,0,0,0,0
xjHv3xQM,ENGLAND 5,ROUND 16,2024-10-26,11:00,Woking,Forest Green,4.75,2.2,2.4,1.4,2.75,3.0,1.36,8.0,1.08,4.5,3.7,1.8,1.06,10.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.91,1.91,1.95,1.29,1.18,10.0,7.0,8.0,15.0,11.0,7.0,8.5,15.0,21.0,15.0,17.0,29.0,51.0,34.0,41.0,51.0,301.0,0,1,1,1,[52],[42],0,0
dzbBcGmp,ENGLAND 5,ROUND 16,2024-10-26,11:00,Yeovil,Maidenhead,3.0,2.1,3.75,1.4,2.75,3.0,1.36,8.0,1.08,2.25,3.4,3.1,1.06,10.0,1.3,3.4,2.0,1.8,3.5,1.29,7.0,1.1,1.8,1.95,1.36,1.3,1.62,10.0,9.5,15.0,34.0,8.0,6.5,11.0,26.0,11.0,9.5,15.0,34.0,21.0,19.0,29.0,51.0,251.0,1,1,3,1,"[10, 52, 63]",[26],0,0
t8gAXca4,GREECE 1,ROUND 9,2024-10-26,11:00,Panetolikos,Volos,3.4,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.55,3.0,2.9,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.75,1.4,1.36,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,26.0,23.0,41.0,67.0,451.0,0,0,0,1,[],[90],0,0
hzaScH0T,NORTHERN IRELAND 2,ROUND 14,2024-10-26,11:00,Coleraine,Glentoran,4.0,2.12,2.57,1.4,2.7,2.75,1.4,5.9,1.1,3.5,3.45,1.98,1.06,7.5,1.28,3.3,1.85,1.88,3.0,1.34,5.2,1.13,1.72,2.0,1.82,1.28,1.31,7.5,7.8,9.75,18.0,10.5,6.6,8.5,15.0,18.5,12.0,14.0,25.0,50.0,30.0,37.0,60.0,450.0,0,1,2,1,"[72, 76]",[20],0,0
M5HjheOj,NORTHERN IRELAND 2,ROUND 14,2024-10-26,11:00,Crusaders,Ballymena,2.3,2.12,5.0,1.42,2.65,2.82,1.38,6.1,1.09,1.72,3.6,4.6,1.06,7.1,1.31,3.15,1.93,1.8,3.15,1.31,5.5,1.11,1.87,1.85,1.2,1.26,2.12,7.1,11.75,25.0,80.0,6.7,6.9,15.0,50.0,7.8,8.25,16.5,55.0,13.0,13.5,27.0,80.0,700.0,0,0,1,0,[64],[],0,0
lC9xGbGc,NORTHERN IRELAND 2,ROUND 14,2024-10-26,11:00,Dungannon,Loughgall,2.07,2.3,5.3,1.35,2.92,2.55,1.45,5.4,1.12,1.53,4.15,5.3,1.04,8.25,1.24,3.65,1.75,2.02,2.75,1.4,4.65,1.16,1.83,1.87,1.16,1.21,2.47,8.25,15.0,32.0,100.0,7.2,8.0,17.0,50.0,7.3,8.25,17.0,50.0,10.75,12.0,25.0,75.0,600.0,1,0,1,3,[29],"[58, 60, 77]",0,0
ARcoExoA,NORTHERN IRELAND 2,ROUND 14,2024-10-26,11:00,Glenavon,Carrick Rangers,2.82,2.15,3.45,1.39,2.77,2.67,1.42,5.8,1.1,2.27,3.35,2.92,1.07,7.0,1.33,3.05,2.0,1.75,3.35,1.28,5.8,1.1,1.8,1.91,1.4,1.29,1.62,7.0,8.75,14.5,35.0,7.6,6.4,10.75,26.0,10.75,9.25,14.5,35.0,22.0,18.5,30.0,70.0,600.0,0,0,1,1,[90],[89],0,0
Ii1gCGFM,NORTHERN IRELAND 2,ROUND 14,2024-10-26,11:00,Linfield,Cliftonville,1.93,2.37,5.9,1.33,3.05,2.47,1.5,5.1,1.13,1.44,4.45,6.3,1.04,8.5,1.21,3.95,1.65,2.15,2.5,1.47,4.2,1.19,1.82,1.88,1.13,1.18,2.8,8.5,18.0,40.0,120.0,7.7,8.75,19.5,65.0,7.2,8.25,18.0,60.0,9.75,11.25,24.0,75.0,600.0,1,0,1,2,[16],"[80, 85]",0,0
25lZyBuH,NORTHERN IRELAND 1,ROUND 13,2024-10-26,11:00,Ards,Armagh,2.12,2.4,4.3,0.0,0.0,2.05,1.62,0.0,0.0,1.65,3.95,4.3,0.0,0.0,0.0,0.0,1.45,2.37,2.07,1.6,3.2,1.25,1.47,2.32,1.19,1.21,2.18,17.0,18.5,30.0,75.0,10.5,8.5,14.5,35.0,10.25,8.25,12.5,30.0,14.5,11.5,17.5,40.0,200.0,2,0,3,1,"[9, 27, 53]",[73],0,0
hzTDUSXj,NORTHERN IRELAND 1,ROUND 13,2024-10-26,11:00,Ballyclare,Newry City,2.55,2.42,3.15,0.0,0.0,1.98,1.72,0.0,0.0,2.12,3.8,2.8,0.0,0.0,0.0,0.0,1.38,2.6,1.9,1.72,2.87,1.31,1.35,2.7,1.37,1.23,1.7,21.0,16.0,20.0,37.0,14.5,8.5,10.75,20.0,16.0,9.25,10.75,20.0,25.0,14.5,16.5,28.0,120.0,2,0,3,1,"[34, 43, 46]",[50],0,0
G8E8jAfA,NORTHERN IRELAND 1,ROUND 13,2024-10-26,11:00,Newington,Institute,3.8,2.3,2.37,0.0,0.0,2.22,1.52,0.0,0.0,3.5,3.7,1.87,0.0,0.0,1.18,4.5,1.55,2.15,2.27,1.5,3.65,1.2,1.52,2.22,1.88,1.24,1.26,14.5,9.75,10.75,17.0,14.0,7.5,8.25,13.5,22.0,12.0,12.5,19.5,50.0,28.0,29.0,40.0,250.0,0,1,0,1,[],[12],0,0
MZtamF2S,SCOTLAND 1,ROUND 9,2024-10-26,11:00,Dundee FC,St Johnstone,2.38,2.25,4.75,1.36,3.0,2.75,1.4,7.0,1.1,1.75,3.6,4.5,1.05,11.0,1.25,4.0,1.85,2.0,3.2,1.36,5.5,1.14,1.75,2.0,1.18,1.29,2.0,11.0,13.0,23.0,51.0,7.5,7.0,15.0,34.0,8.5,8.5,15.0,41.0,15.0,15.0,23.0,51.0,201.0,1,0,1,2,[12],"[64, 90]",1.44,2.12
EVQcoSWs,SCOTLAND 1,ROUND 9,2024-10-26,11:00,Ross County,Kilmarnock,4.33,2.1,2.63,1.44,2.63,3.25,1.33,9.0,1.07,3.8,3.4,1.95,1.07,9.0,1.36,3.2,2.1,1.7,4.0,1.25,8.0,1.08,1.91,1.91,1.8,1.3,1.25,9.0,7.0,9.0,17.0,10.0,6.5,9.0,17.0,19.0,13.0,17.0,29.0,41.0,34.0,41.0,51.0,301.0,0,1,2,1,"[61, 82]",[39],0.89,0.68
vJThCsoR,SCOTLAND 2,ROUND 10,2024-10-26,11:00,Airdrieonians,Ayr,4.33,2.2,2.4,1.4,2.75,2.75,1.4,7.0,1.08,3.9,3.4,1.83,1.05,8.5,1.29,3.5,1.93,1.93,3.25,1.33,5.5,1.13,1.8,1.91,1.8,1.25,1.18,10.0,7.5,9.0,15.0,12.0,7.0,9.0,15.0,21.0,15.0,15.0,26.0,41.0,34.0,41.0,51.0,600.0,0,0,0,1,[],[70],0,0
b3AP6L8l,SCOTLAND 2,ROUND 10,2024-10-26,11:00,Falkirk,Dunfermline,1.95,2.25,6.5,1.36,3.0,2.75,1.4,6.5,1.1,1.42,4.2,6.5,1.05,8.5,1.29,3.5,1.93,1.93,3.25,1.33,6.0,1.11,2.1,1.67,1.07,1.17,2.6,10.0,17.0,34.0,81.0,6.5,8.5,21.0,51.0,6.5,9.0,21.0,51.0,9.0,13.0,29.0,67.0,1250.0,1,0,2,1,"[24, 57]",[72],0,0
WG8X4aw1,SCOTLAND 2,ROUND 10,2024-10-26,11:00,Hamilton,Morton,3.1,2.05,3.4,1.44,2.63,3.0,1.36,7.0,1.08,2.35,3.4,2.63,1.03,9.5,1.33,3.25,2.05,1.8,3.5,1.29,6.5,1.1,1.83,1.83,1.4,1.25,1.5,9.5,8.5,13.0,26.0,8.0,6.5,11.0,23.0,12.0,10.0,15.0,34.0,23.0,21.0,29.0,51.0,151.0,0,0,3,0,"[77, 81, 84]",[],0,0
jJOY2w8D,SCOTLAND 2,ROUND 10,2024-10-26,11:00,Livingston,Raith,2.6,1.95,4.75,1.53,2.38,3.5,1.29,8.5,1.05,1.85,3.1,4.33,1.08,7.0,1.44,2.63,2.35,1.57,4.33,1.2,8.0,1.06,2.1,1.67,1.2,1.36,1.83,7.0,10.0,21.0,41.0,6.0,6.5,17.0,41.0,8.0,9.5,19.0,51.0,15.0,19.0,34.0,67.0,1250.0,0,1,2,1,"[75, 90]",[21],0,0
IPGKQt0K,SCOTLAND 2,ROUND 10,2024-10-26,11:00,Queen's Park,Partick Thistle,3.5,2.1,2.88,1.4,2.75,3.0,1.36,7.0,1.08,3.1,3.1,2.25,1.03,9.5,1.3,3.4,2.03,1.83,3.4,1.3,6.5,1.1,1.8,1.91,1.57,1.36,1.36,9.5,8.0,11.0,21.0,10.0,6.0,9.5,19.0,15.0,12.0,13.0,29.0,34.0,26.0,34.0,41.0,151.0,0,1,0,1,[],[14],0,0
YuDhMyhB,PORTUGAL 3,ROUND 9,2024-10-26,11:00,Santarem,Covilha,2.3,2.1,4.75,1.39,2.55,0.0,0.0,0.0,0.0,1.72,3.4,4.6,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.88,1.72,1.18,1.27,2.05,8.75,11.75,26.0,80.0,6.1,6.7,15.0,45.0,7.5,8.25,16.5,55.0,13.5,15.0,30.0,90.0,800.0,0,1,0,1,[],[31],0,0
UHZuD3vH,PORTUGAL 3,ROUND 9,2024-10-26,11:00,Varzim,Sao Joao Ver,2.4,2.1,4.45,1.4,2.55,0.0,0.0,0.0,0.0,1.83,3.3,4.1,0.0,0.0,1.34,2.75,2.0,1.65,3.3,1.24,0.0,0.0,1.85,1.75,1.21,1.28,1.93,8.5,10.75,22.0,65.0,6.2,6.5,14.0,40.0,8.0,8.5,16.5,50.0,15.0,16.0,32.0,90.0,800.0,1,0,2,0,"[45, 68]",[],0,0
YBFIQQ4D,SPAIN 4,GROUP 2 ,2024-10-26,11:00,Eibar B,Gernika,2.67,1.93,4.35,1.52,2.22,0.0,0.0,0.0,0.0,1.98,3.2,3.7,1.09,6.2,1.45,2.37,2.32,1.47,4.0,1.16,0.0,0.0,2.07,1.6,1.24,1.3,1.78,6.9,8.25,17.5,55.0,5.5,6.4,13.5,45.0,8.0,9.25,20.0,65.0,17.0,19.5,40.0,120.0,101.0,1,0,1,2,[41],"[75, 90]",0,0
EN8lzy56,SPAIN 4,GROUP 4 ,2024-10-26,11:00,Granada CF B,Xerez D.F.C.,2.82,1.93,4.05,1.5,2.27,2.7,1.41,0.0,0.0,2.18,2.95,3.45,0.0,0.0,1.44,2.42,2.27,1.5,3.85,1.18,0.0,0.0,1.93,1.7,1.27,1.34,1.65,6.8,8.0,17.0,50.0,6.0,5.8,12.5,37.0,9.5,9.25,16.5,50.0,21.0,21.0,37.0,100.0,900.0,1,2,4,3,"[29, 53, 73, 78]","[4, 36, 90]",0,0
Uej02OZG,SWEDEN 2,ROUND 28,2024-10-26,11:00,Landskrona,Brage,2.75,2.3,3.6,1.33,3.25,2.5,1.5,6.5,1.11,2.1,3.5,3.3,1.04,13.0,1.22,4.0,1.73,2.08,2.75,1.4,5.5,1.14,1.57,2.25,1.33,1.29,1.7,13.0,13.0,19.0,34.0,9.5,7.0,12.0,23.0,12.0,9.0,12.0,29.0,21.0,15.0,21.0,41.0,151.0,2,0,3,0,"[9, 17, 65]",[],0,0
drENJP4i,SWEDEN 2,ROUND 28,2024-10-26,11:00,Sandviken,Helsingborg,2.25,2.5,4.33,1.29,3.5,2.25,1.57,5.5,1.14,1.73,4.5,3.9,1.02,19.0,1.17,5.0,1.53,2.4,2.38,1.53,4.0,1.22,1.57,2.25,1.25,1.18,2.05,19.0,15.0,23.0,41.0,10.0,9.0,13.0,29.0,10.0,8.5,15.0,29.0,15.0,12.0,21.0,41.0,151.0,0,1,2,2,"[71, 88]","[27, 53]",0,0
tzWzdMCp,SWEDEN 2,ROUND 28,2024-10-26,11:00,Utsikten,Ostersund,3.2,2.25,3.1,1.33,3.25,2.63,1.44,7.0,1.1,2.63,3.4,2.55,1.04,12.0,1.22,4.0,1.75,2.05,2.75,1.4,5.5,1.14,1.62,2.2,1.5,1.3,1.44,12.0,10.0,13.0,26.0,10.0,6.5,10.0,19.0,15.0,10.0,12.0,26.0,26.0,21.0,26.0,41.0,151.0,0,1,3,1,"[60, 78, 84]",[44],0,0
dhkQFrkl,SPAIN 1,ROUND 11,2024-10-26,11:15,Rayo Vallecano,Alaves,2.75,1.95,5.0,1.57,2.25,3.75,1.25,13.0,1.04,2.0,3.1,4.2,1.11,6.5,1.53,2.5,2.63,1.5,5.0,1.17,11.0,1.05,2.2,1.62,1.22,1.36,1.8,6.5,9.0,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,501.0,0,0,1,0,[80],[],1.71,1.09
Ey8jBnQF,SPAIN 2,ROUND 12,2024-10-26,11:15,Cadiz CF,R. Oviedo,3.2,1.95,3.75,1.53,2.38,3.5,1.29,11.0,1.05,2.4,3.0,3.2,1.1,7.0,1.44,2.63,2.4,1.53,4.5,1.18,11.0,1.05,2.0,1.73,1.36,1.36,1.53,7.0,8.0,15.0,34.0,6.5,6.0,12.0,29.0,10.0,10.0,17.0,41.0,23.0,21.0,34.0,67.0,900.0,1,0,2,0,"[45, 86]",[],0,0
Qkr5Gs2e,SPAIN 2,ROUND 12,2024-10-26,11:15,Mirandes,FC Cartagena SAD,2.63,1.83,6.0,1.67,2.1,4.33,1.2,15.0,1.03,1.83,2.9,5.5,1.14,5.5,1.67,2.1,3.4,1.33,7.0,1.1,17.0,1.03,2.63,1.44,1.14,1.4,1.91,5.0,9.5,23.0,67.0,4.75,6.5,21.0,51.0,7.0,10.0,26.0,67.0,15.0,21.0,41.0,101.0,1250.0,2,0,3,1,"[11, 26, 61]",[64],0,0
hnDFBGxo,GREECE 1,ROUND 9,2024-10-26,11:30,Levadiakos,Lamia,2.87,1.92,4.75,1.57,2.25,3.75,1.25,13.0,1.04,2.0,3.1,4.0,1.1,7.0,1.5,2.5,2.6,1.48,5.5,1.14,13.0,1.04,2.2,1.62,1.19,1.33,1.77,6.5,8.5,19.0,41.0,5.5,6.0,15.0,41.0,8.0,9.5,21.0,51.0,17.0,21.0,41.0,81.0,501.0,1,1,2,2,"[25, 58]","[3, 71]",0,0
KGPLBf46,NETHERLANDS 1,ROUND 10,2024-10-26,11:30,Sittard,Groningen,2.75,2.05,4.33,1.44,2.63,3.25,1.33,10.0,1.06,2.05,3.4,3.6,1.07,9.0,1.36,3.0,2.15,1.67,4.0,1.22,9.0,1.07,1.95,1.8,1.25,1.27,1.69,8.5,9.5,17.0,41.0,6.5,6.5,13.0,34.0,9.0,9.0,17.0,41.0,19.0,19.0,29.0,51.0,351.0,0,0,1,0,[86],[],0.48,0.36
zkLQtr9N,NETHERLANDS 2,ROUND 12,2024-10-26,11:30,Excelsior,Cambuur,2.4,2.5,3.75,1.25,3.75,2.1,1.67,4.5,1.18,1.9,3.9,3.5,1.02,21.0,1.13,6.0,1.44,2.7,2.1,1.67,3.5,1.29,1.44,2.63,1.25,1.22,1.87,21.0,17.0,23.0,41.0,12.0,8.5,13.0,23.0,13.0,9.0,11.0,23.0,19.0,13.0,19.0,29.0,81.0,0,1,0,1,[],[35],0,0
MFrrA2fE,PORTUGAL 1,ROUND 9,2024-10-26,11:30,Estoril,Arouca,3.75,2.0,3.1,1.5,2.5,3.4,1.3,10.0,1.06,3.0,3.25,2.35,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,1.95,1.8,1.54,1.3,1.33,8.0,7.0,11.0,23.0,8.5,6.0,9.5,21.0,15.0,11.0,17.0,34.0,34.0,26.0,41.0,51.0,351.0,2,1,4,1,"[31, 42, 64, 90]",[24],2.18,1.71
dMKvBVR1,PORTUGAL 2,ROUND 9,2024-10-26,11:30,Feirense,Portimonense,3.1,2.05,3.6,1.44,2.63,3.25,1.33,9.0,1.07,2.3,3.1,2.9,1.07,9.0,1.36,3.0,2.1,1.7,3.75,1.25,8.0,1.08,1.83,1.83,1.33,1.3,1.5,8.5,9.0,15.0,29.0,7.5,6.0,11.0,26.0,11.0,9.5,15.0,34.0,23.0,21.0,29.0,51.0,301.0,0,1,1,1,[73],[41],0,0
C8uO9OrJ,SPAIN 4,GROUP 1 ,2024-10-26,11:30,Escobedo,Langreo,3.4,1.91,3.3,1.52,2.22,0.0,0.0,0.0,0.0,2.7,3.0,2.6,0.0,0.0,1.47,2.35,2.32,1.47,4.0,1.16,0.0,0.0,1.98,1.65,1.47,1.33,1.44,6.8,6.5,11.5,29.0,6.8,5.9,10.5,27.0,12.0,10.75,17.5,45.0,32.0,27.0,45.0,110.0,700.0,0,1,0,2,[],"[36, 63]",0,0
jsy6RQ84,ESTONIA 1,ROUND 34,2024-10-26,11:30,Paide,Tammeka,1.88,2.4,5.5,0.0,0.0,2.02,1.57,0.0,0.0,1.42,4.1,6.1,0.0,0.0,1.18,4.5,1.52,2.2,2.07,1.6,3.75,1.25,1.6,2.25,1.11,1.18,2.72,16.0,19.5,37.0,100.0,8.0,7.6,16.0,45.0,7.2,6.9,11.75,32.0,9.25,8.75,15.0,35.0,175.0,1,0,2,0,"[16, 58]",[],0,0
KrA0xeng,AUSTRIA 1,ROUND 11,2024-10-26,12:00,Altach,A. Klagenfurt,2.75,2.1,4.0,1.4,2.75,3.0,1.36,8.0,1.08,2.1,3.5,3.25,1.05,11.0,1.3,3.4,1.94,1.79,3.4,1.3,7.0,1.1,1.8,1.95,1.3,1.25,1.67,10.0,10.0,17.0,34.0,7.5,6.5,12.0,26.0,10.0,9.0,15.0,34.0,19.0,17.0,26.0,51.0,251.0,1,1,2,2,"[19, 72]","[24, 51]",2.60,1.24
nkGpqMlI,DENMARK 2,ROUND 14,2024-10-26,12:00,Odense,Esbjerg,1.87,2.6,5.5,1.25,3.75,2.2,1.62,5.0,1.17,1.44,4.33,6.5,1.03,17.0,1.14,5.5,1.5,2.5,2.2,1.62,3.75,1.25,1.62,2.2,1.08,1.17,2.62,17.0,23.0,41.0,67.0,10.0,9.0,21.0,41.0,8.5,8.5,15.0,41.0,11.0,11.0,21.0,41.0,151.0,2,1,2,1,"[38, 45]",[5],0,0
p0vxl2jf,FRANCE 1,ROUND 9,2024-10-26,12:00,Angers,St Etienne,2.87,2.2,3.75,1.4,2.75,2.75,1.4,8.0,1.08,2.2,3.5,3.2,1.05,11.0,1.3,3.5,1.93,1.85,3.4,1.33,6.5,1.11,1.75,2.0,1.33,1.25,1.63,11.0,10.0,17.0,34.0,8.0,6.5,11.0,26.0,11.0,9.0,13.0,34.0,21.0,17.0,26.0,41.0,201.0,2,1,4,2,"[7, 39, 69, 90]","[16, 57]",2.88,1.36
GzXjMU9D,SAUDI ARABIA 1,ROUND 8,2024-10-26,12:00,Al Feiha,Al Ettifaq,3.25,2.1,3.1,1.4,2.75,3.0,1.36,7.0,1.08,2.8,3.2,2.5,1.06,8.0,1.3,3.4,2.0,1.77,3.4,1.3,6.5,1.1,1.8,1.91,1.47,1.33,1.37,9.5,8.5,12.0,23.0,9.0,6.0,10.0,21.0,13.0,11.0,13.0,29.0,26.0,23.0,34.0,41.0,151.0,1,0,1,1,[28],[53],0,0
nHdgvHHt,AUSTRIA 1,ROUND 11,2024-10-26,12:00,Austria Vienna,Tirol,2.1,2.5,5.0,1.29,3.5,2.25,1.57,5.5,1.14,1.55,4.2,5.25,1.03,15.0,1.17,5.0,1.57,2.35,2.38,1.53,4.33,1.2,1.62,2.2,1.13,1.19,2.37,17.0,19.0,29.0,51.0,9.5,8.5,17.0,41.0,9.0,8.5,15.0,34.0,12.0,12.0,21.0,41.0,151.0,0,0,3,0,"[55, 63, 73]",[],1.20,0.59
lO1HYCoI,AUSTRIA 1,ROUND 11,2024-10-26,12:00,Hartberg,BW Linz,2.62,2.2,4.0,1.36,3.0,2.75,1.4,7.0,1.1,2.0,3.6,3.5,1.05,11.0,1.25,3.75,1.84,1.89,3.25,1.33,6.5,1.11,1.75,2.0,1.25,1.25,1.77,11.0,11.0,19.0,41.0,8.0,7.0,12.0,29.0,10.0,8.5,15.0,34.0,17.0,15.0,26.0,41.0,201.0,1,0,2,1,"[6, 50]",[87],1.43,0.74
hSStV3QO,UKRAINE 1,ROUND 11,2024-10-26,12:00,Karpaty Lviv,Obolon,2.52,2.02,4.4,1.42,2.45,2.57,1.39,8.45,1.04,1.95,3.1,3.9,0.0,0.0,1.37,2.62,2.07,1.6,3.45,1.22,0.0,0.0,1.85,1.75,1.22,1.32,1.8,7.7,9.5,20.0,65.0,6.3,6.1,13.5,45.0,8.75,8.5,16.0,50.0,17.5,17.0,30.0,90.0,700.0,1,0,1,0,[10],[],0,0
xrwlBs9T,PORTUGAL 3,ROUND 9,2024-10-26,12:00,Anadia,AD Fafe,3.6,2.02,2.9,1.4,2.5,2.55,1.39,0.0,0.0,3.1,3.1,2.25,0.0,0.0,1.28,3.05,1.88,1.82,2.9,1.31,0.0,0.0,1.65,2.0,1.62,1.31,1.32,9.5,7.9,11.25,23.0,10.25,6.1,8.75,18.5,17.5,10.5,12.5,27.0,40.0,26.0,30.0,55.0,400.0,1,0,1,1,[43],[51],0,0
xjRucoaD,SPAIN 4,GROUP 1 ,2024-10-26,12:00,Bergantinos,Real Avila,2.72,1.9,4.45,1.5,2.25,0.0,0.0,0.0,0.0,2.05,2.87,3.95,1.09,6.0,1.47,2.35,2.35,1.47,4.0,1.16,0.0,0.0,2.0,1.65,1.24,1.35,1.72,6.4,8.75,20.0,65.0,5.5,5.7,13.5,45.0,8.5,9.0,17.0,55.0,19.0,20.0,40.0,110.0,700.0,0,0,2,1,"[76, 86]",[83],0,0
rTm7D6qf,SPAIN 4,GROUP 1 ,2024-10-26,12:00,Guijuelo,Pontevedra,4.3,1.87,2.82,1.53,2.18,0.0,0.0,0.0,0.0,3.75,2.87,2.1,1.13,4.5,1.5,2.27,2.4,1.44,4.15,1.15,0.0,0.0,2.05,1.62,1.7,1.35,1.24,5.1,5.4,8.5,20.0,8.5,5.8,9.25,22.0,19.0,13.0,18.0,45.0,60.0,40.0,55.0,120.0,101.0,0,1,0,1,[],[33],0,0
vFX9XRzQ,SPAIN 4,GROUP 1 ,2024-10-26,12:00,Numancia,Marino de Luanco,2.12,2.05,6.2,1.47,2.35,0.0,0.0,0.0,0.0,1.55,3.5,6.2,0.0,0.0,1.4,2.52,2.15,1.55,3.65,1.2,0.0,0.0,2.2,1.53,1.12,1.25,2.37,7.3,12.5,37.0,150.0,5.0,7.1,21.0,90.0,6.1,8.75,23.0,100.0,10.5,15.0,40.0,150.0,101.0,1,0,1,0,[30],[],0,0
