Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
GKbRBERJ,ARGENTINA 2,ROUND 36,2024-10-13,15:35,Chacarita Juniors,Alvarado,3.25,1.91,4.0,1.62,2.2,4.0,1.22,13.0,1.04,2.45,2.9,3.2,1.13,6.0,1.53,2.38,2.7,1.44,5.5,1.14,13.0,1.04,2.2,1.62,1.36,1.4,1.53,6.0,7.5,15.0,34.0,6.0,6.0,13.0,34.0,10.0,11.0,19.0,41.0,23.0,23.0,41.0,81.0,0.0,1,0,2,1,"[31, 52]",[68],0,0
fonKlyQi,ITALY 3,GROUP B,2024-10-13,15:45,Ternana,Ascoli,2.47,2.02,4.75,1.48,2.5,2.92,1.35,6.4,1.08,1.85,3.2,4.35,1.09,6.2,1.4,2.8,2.2,1.62,4.2,1.2,6.5,1.08,1.95,1.75,1.22,1.31,1.93,6.2,10.5,24.0,75.0,5.9,6.2,14.5,45.0,8.0,8.5,16.5,55.0,15.5,16.5,32.0,90.0,900.0,0,0,3,1,"[54, 63, 90]",[90],0,0
4Id1wB8F,SPAIN 2,ROUND 9,2024-10-13,16:00,Elche,Dep. La Coruna,2.6,2.05,4.75,1.44,2.63,3.4,1.3,10.0,1.06,1.85,3.1,4.75,1.08,8.0,1.36,3.0,2.2,1.65,3.75,1.25,9.0,1.07,2.0,1.73,1.18,1.36,1.91,7.5,11.0,23.0,51.0,6.5,6.0,17.0,41.0,8.0,9.0,17.0,41.0,15.0,17.0,34.0,51.0,351.0,0,0,0,0,[],[],0,0
2HWE2Al6,ARGENTINA 2,ROUND 36,2024-10-13,16:00,Gimnasia y Tiro,Brown Adrogue,2.25,1.95,8.0,1.62,2.2,4.0,1.22,13.0,1.04,1.55,3.5,7.0,1.13,6.0,1.57,2.25,2.7,1.44,6.0,1.13,13.0,1.04,2.75,1.4,1.1,1.29,2.38,6.0,11.0,34.0,101.0,4.33,8.0,23.0,67.0,5.5,10.0,29.0,81.0,10.0,19.0,51.0,151.0,0.0,0,1,0,1,[],[21],0,0
lE6iKEmI,PORTUGAL 2,ROUND 8,2024-10-13,16:30,Chaves,Feirense,2.5,2.1,4.75,1.44,2.63,3.25,1.33,9.0,1.07,1.83,3.4,4.0,1.06,10.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,1.91,1.8,1.22,1.3,1.91,9.0,11.0,21.0,41.0,6.5,6.5,15.0,34.0,8.5,9.0,17.0,41.0,15.0,17.0,29.0,51.0,351.0,0,0,0,0,[],[],0,0
n9Uy6jGN,URUGUAY 1,CLAUSURA ,2024-10-13,16:30,Miramar,Racing Montevideo,4.33,1.95,3.0,1.57,2.25,3.75,1.25,11.0,1.05,3.5,3.1,2.25,1.1,7.0,1.5,2.5,2.5,1.5,5.0,1.17,11.0,1.05,2.1,1.67,1.62,1.36,1.29,6.5,6.0,9.5,21.0,8.0,6.0,10.0,21.0,15.0,13.0,19.0,41.0,41.0,34.0,41.0,67.0,1250.0,2,2,2,2,"[41, 45]","[16, 29]",0,0
t8VI1U3C,ARGENTINA 2,ROUND 36,2024-10-13,17:00,CA Mitre,Almagro,2.1,2.05,8.5,1.53,2.38,3.5,1.29,11.0,1.05,1.48,3.8,7.5,1.11,6.5,1.5,2.5,2.4,1.53,5.0,1.17,11.0,1.05,2.75,1.4,1.1,1.25,2.63,6.5,13.0,41.0,101.0,4.5,8.5,26.0,67.0,5.5,10.0,29.0,81.0,9.0,17.0,41.0,126.0,0.0,2,1,2,1,"[4, 45]",[14],0,0
pKnuEJsJ,PERU 2,PLAY OFFS ,2024-10-13,17:45,Alianza Huanuco,Santos,1.95,2.15,6.6,0.0,0.0,2.22,1.47,0.0,0.0,1.44,3.55,7.4,0.0,0.0,1.22,3.85,1.57,2.1,2.7,1.4,0.0,0.0,1.82,1.88,1.09,1.23,2.65,11.5,19.0,50.0,150.0,6.7,6.4,17.5,60.0,6.8,6.4,11.25,40.0,9.5,9.0,15.5,37.0,200.0,2,0,3,0,"[28, 45, 51]",[],0,0
l2hO78CU,CHILE 2,ROUND 29,2024-10-13,18:00,Rangers,La Serena,2.15,2.15,5.5,1.44,2.77,2.87,1.4,6.4,1.1,1.62,3.65,5.6,1.08,7.0,1.37,2.92,2.12,1.7,3.65,1.26,6.5,1.09,2.1,1.65,1.16,1.26,2.32,7.0,12.0,35.0,120.0,5.5,7.5,19.5,70.0,7.1,9.0,21.0,80.0,12.5,15.5,37.0,120.0,1250.0,0,0,1,1,[79],[55],0,0
ABgK8lcO,CHILE 2,ROUND 29,2024-10-13,18:00,S. Morning,Curico Unido,2.77,2.02,3.9,1.5,2.57,3.15,1.35,7.1,1.08,2.15,3.25,3.35,1.09,6.7,1.42,2.77,2.25,1.62,3.9,1.23,7.1,1.08,1.93,1.78,1.34,1.32,1.72,6.7,8.5,17.5,50.0,6.3,6.6,13.0,37.0,10.0,9.75,18.0,50.0,21.0,21.0,40.0,110.0,1000.0,0,0,0,1,[],[66],0,0
tIn4CWca,CHILE 2,ROUND 29,2024-10-13,18:00,San Felipe,Magallanes,3.8,2.12,2.65,1.42,2.8,2.9,1.4,6.4,1.09,3.35,3.5,2.07,1.07,7.3,1.35,3.0,2.05,1.75,3.5,1.27,6.3,1.1,1.87,1.83,1.78,1.29,1.34,7.3,6.8,10.0,19.5,9.0,7.0,9.5,19.0,18.0,12.5,17.5,35.0,50.0,35.0,45.0,90.0,900.0,0,0,0,0,[],[],0,0
lYYQa8YO,ARGENTINA 2,ROUND 36,2024-10-13,18:00,Estudiantes Rio Cuarto,Chaco For Ever,2.38,1.83,9.0,1.73,2.08,5.0,1.17,17.0,1.03,1.6,3.25,7.5,1.14,5.5,1.73,2.0,3.4,1.33,7.0,1.1,19.0,1.02,3.4,1.3,1.1,1.33,2.3,4.75,10.0,34.0,101.0,4.0,8.0,29.0,81.0,5.5,12.0,41.0,126.0,11.0,23.0,51.0,201.0,0.0,0,0,0,0,[],[],0,0
0dCVKO66,MEXICO 2,APERTURA ,2024-10-13,19:00,Alebrijes Oaxaca,Celaya,4.45,2.18,2.3,1.39,2.55,2.47,1.42,0.0,0.0,4.15,3.6,1.75,0.0,0.0,1.24,3.3,1.7,1.91,2.65,1.37,0.0,0.0,1.65,1.98,2.02,1.24,1.2,11.5,7.7,8.75,14.5,13.0,7.1,8.0,13.5,25.0,13.5,14.0,23.0,65.0,37.0,40.0,60.0,400.0,1,1,1,5,[22],"[35, 60, 61, 70, 90]",0,0
d6K4qYLn,BRAZIL 2,ROUND 31,2024-10-13,19:00,Coritiba,Amazonas,2.25,2.05,7.0,1.5,2.5,3.5,1.29,11.0,1.05,1.57,3.6,6.25,1.1,7.0,1.44,2.63,2.35,1.57,4.5,1.18,11.0,1.05,2.38,1.53,1.13,1.29,2.3,7.0,12.0,29.0,81.0,5.0,7.0,21.0,51.0,6.0,9.0,23.0,67.0,11.0,17.0,41.0,81.0,0.0,1,0,3,1,"[45, 61, 84]",[74],0,0
p2PDBfnn,URUGUAY 1,CLAUSURA ,2024-10-13,19:00,Cerro Largo,Nacional,8.0,2.2,2.0,1.44,2.63,3.25,1.33,9.0,1.07,9.0,3.9,1.42,1.07,9.0,1.33,3.25,2.1,1.7,3.75,1.25,8.0,1.08,2.38,1.53,2.75,1.25,1.07,8.0,5.5,6.0,9.0,17.0,8.0,9.0,15.0,41.0,26.0,23.0,41.0,101.0,67.0,81.0,81.0,0.0,0,0,0,1,[],[48],0,0
254lVg6U,URUGUAY 2,ROUND 22,2024-10-13,19:00,Colon,Tacuarembo,2.87,1.88,4.15,1.52,2.2,0.0,0.0,0.0,0.0,2.22,2.85,3.45,1.1,5.8,1.47,2.32,2.37,1.45,4.05,1.16,0.0,0.0,2.0,1.65,1.27,1.36,1.62,6.3,7.6,16.5,55.0,5.9,5.7,12.5,40.0,9.5,9.25,17.5,55.0,22.0,22.0,40.0,110.0,101.0,2,2,4,2,"[11, 40, 48, 90]","[9, 23]",0,0
bDyb70mo,VENEZUELA 2,CLAUSURA ,2024-10-13,19:00,Nueva Esparta,Miranda,5.2,2.02,2.25,1.45,2.27,0.0,0.0,0.0,0.0,4.8,3.35,1.65,0.0,0.0,1.5,2.25,2.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.15,1.26,1.16,7.1,4.45,5.6,9.75,8.5,5.9,7.4,13.0,19.5,14.0,17.5,30.0,65.0,45.0,60.0,100.0,0.0,1,0,1,2,[34],"[74, 82]",0,0
ptxA3jZa,ARGENTINA 2,ROUND 36,2024-10-13,19:10,Gimnasia Mendoza,Temperley,2.5,1.91,7.0,1.67,2.1,4.33,1.2,15.0,1.03,1.73,3.2,5.75,1.13,6.0,1.62,2.2,2.88,1.4,6.5,1.11,15.0,1.03,2.75,1.4,1.14,1.36,2.05,5.5,9.5,26.0,67.0,4.5,7.0,21.0,51.0,6.0,10.0,29.0,81.0,13.0,21.0,51.0,126.0,0.0,1,0,1,2,[5],"[63, 90]",0,0
ChJpV3uh,VENEZUELA 2,CLAUSURA ,2024-10-13,19:30,Anzoategui FC,Bolivar,1.95,2.15,6.4,1.39,2.45,0.0,0.0,0.0,0.0,1.45,3.75,6.4,0.0,0.0,1.57,2.12,2.02,1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.21,2.62,8.0,11.0,29.0,110.0,4.55,6.7,18.0,65.0,5.0,7.3,19.0,75.0,7.7,11.25,29.0,110.0,0.0,1,0,2,1,"[7, 58]",[66],0,0
p6HhTsA4,VENEZUELA 2,CLAUSURA ,2024-10-13,19:30,Atletico La Cruz,Maritimo,3.65,1.95,2.9,1.44,2.3,0.0,0.0,0.0,0.0,3.1,2.92,2.25,0.0,0.0,1.52,2.2,2.22,1.52,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.33,1.35,7.0,5.4,8.25,18.0,6.7,5.1,7.9,17.0,12.0,9.25,13.0,28.0,30.0,24.0,32.0,65.0,600.0,2,1,4,1,"[24, 45, 64, 90]",[35],0,0
nXxZ8DOk,VENEZUELA 2,CLAUSURA ,2024-10-13,19:30,El Vigia,Yaracuyanos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,2,"[22, 67]","[29, 90]",0,0
tYA1RLvH,VENEZUELA 2,CLAUSURA ,2024-10-13,19:30,Frontera,Academia Rey,5.3,2.67,1.78,0.0,0.0,1.85,1.7,0.0,0.0,5.9,4.8,1.37,0.0,0.0,0.0,0.0,1.55,2.15,1.85,1.8,0.0,0.0,0.0,0.0,2.95,1.15,1.12,22.0,10.0,8.0,9.25,21.0,9.25,7.5,8.5,37.0,16.5,13.0,14.5,90.0,40.0,32.0,35.0,175.0,1,0,4,1,"[17, 55, 63, 90]",[60],0,0
rLwUfZuh,PARAGUAY 1,CLAUSURA ,2024-10-13,20:00,Sportivo Trinidense,Libertad Asuncion,4.33,2.05,2.75,1.44,2.63,3.4,1.3,10.0,1.06,3.4,3.25,2.0,1.07,9.0,1.4,2.75,2.2,1.65,4.0,1.22,9.0,1.07,1.91,1.8,1.67,1.3,1.29,8.5,6.5,9.0,19.0,9.0,6.5,9.0,19.0,17.0,13.0,17.0,34.0,41.0,34.0,41.0,51.0,351.0,0,1,2,1,"[62, 78]",[43],0,0
zBhYf1gl,USA 2,-,2024-10-13,20:00,Rhode Island,Loudoun,2.32,2.2,4.45,1.37,2.87,2.55,1.45,5.5,1.11,1.72,3.6,4.1,1.04,8.25,1.23,3.75,1.7,2.07,2.65,1.42,4.45,1.17,1.65,2.1,1.23,1.25,2.07,8.25,13.5,25.0,65.0,8.25,7.3,13.5,37.0,9.25,8.0,14.0,37.0,14.5,13.0,22.0,55.0,350.0,0,0,0,0,[],[],0,0
0fTSUfo9,VENEZUELA 2,CLAUSURA ,2024-10-13,20:00,Heroes de Falcon,Urena,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,2,0,"[44, 60]",[],0,0
8nRs7ig2,VENEZUELA 2,CLAUSURA ,2024-10-13,20:00,Trujillanos,Aragua,2.2,2.15,4.75,1.37,2.5,2.45,1.38,0.0,0.0,1.65,3.5,4.5,0.0,0.0,0.0,0.0,1.98,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.24,2.12,8.75,9.25,19.5,55.0,5.2,6.0,12.5,37.0,6.1,7.1,14.5,45.0,10.25,11.75,24.0,70.0,600.0,0,0,2,1,"[75, 85]",[90],0,0
fBcVAYtQ,ARGENTINA 2,ROUND 36,2024-10-13,20:00,San Martin T.,Racing Cordoba,3.0,1.8,5.5,1.78,2.03,5.5,1.14,19.0,1.02,2.1,2.88,4.2,1.17,5.0,1.73,2.0,3.5,1.3,8.0,1.08,19.0,1.02,2.75,1.4,1.22,1.4,1.7,4.75,7.0,19.0,51.0,4.5,6.5,17.0,51.0,8.0,11.0,29.0,67.0,19.0,26.0,51.0,151.0,0.0,0,0,2,2,"[90, 90]","[53, 90]",0,0
INslbqqK,PERU 2,PLAY OFFS ,2024-10-13,20:15,Juan Pablo II,Comerciantes,2.52,2.05,4.0,1.4,2.4,0.0,0.0,0.0,0.0,1.95,3.25,3.5,0.0,0.0,1.35,2.95,2.0,1.65,3.65,1.24,0.0,0.0,1.88,1.82,1.25,1.26,1.83,8.75,8.25,14.5,37.0,5.8,5.8,10.25,26.0,7.3,7.3,13.0,32.0,13.0,13.0,24.0,60.0,450.0,1,0,3,1,"[18, 49]",[53],0,0
SSNYRBcn,CHILE 2,ROUND 29,2024-10-13,20:30,Deportes Temuco,Recoleta,3.2,2.1,3.15,1.4,2.87,2.67,1.45,5.8,1.11,2.65,3.1,2.7,1.07,7.2,1.34,3.1,2.02,1.78,3.35,1.3,6.0,1.11,1.72,2.0,1.5,1.34,1.5,7.2,8.5,15.0,35.0,8.0,6.3,10.25,24.0,14.0,10.25,14.0,32.0,32.0,25.0,35.0,65.0,600.0,1,1,2,3,"[20, 70]","[45, 88, 90]",0,0
fLj8BjD5,CHILE 2,ROUND 29,2024-10-13,20:30,San Luis,San Marcos de Arica,3.45,2.07,2.95,1.44,2.75,2.87,1.4,6.3,1.1,2.9,3.25,2.4,1.07,7.4,1.33,3.15,2.0,1.78,3.35,1.3,5.9,1.11,1.75,1.98,1.6,1.32,1.44,7.4,7.9,12.5,27.0,8.5,6.6,9.75,21.0,15.5,11.25,15.0,32.0,37.0,28.0,37.0,75.0,600.0,1,1,1,1,[3],[26],0,0
29GCAA4p,ECUADOR 2,ROUND 28,2024-10-13,20:30,San Antonio,Guayaquil City,4.0,1.83,3.1,1.57,2.1,0.0,0.0,0.0,0.0,3.3,2.8,2.32,1.13,4.4,1.57,2.1,2.65,1.36,4.25,1.14,0.0,0.0,2.18,1.53,1.57,1.36,1.32,4.75,5.4,9.5,24.0,6.9,5.8,10.25,27.0,15.0,13.0,20.0,55.0,50.0,40.0,65.0,150.0,101.0,2,0,2,0,"[40, 43]",[],0,0
fTOy1Zit,VENEZUELA 1,CLAUSURA ,2024-10-13,21:00,Carabobo,Dep. Tachira,3.15,1.85,3.85,1.53,2.2,0.0,0.0,0.0,0.0,2.5,2.7,3.1,1.11,6.0,1.47,2.32,2.37,1.45,4.0,1.16,0.0,0.0,1.93,1.7,1.35,1.39,1.5,6.1,7.1,15.0,45.0,6.5,5.4,11.5,35.0,11.5,9.75,16.0,50.0,29.0,24.0,40.0,100.0,900.0,1,1,1,1,[6],[37],0,0
AeqzUhMa,BRAZIL 2,ROUND 31,2024-10-13,21:30,Goias,Vila Nova FC,2.5,2.05,5.0,1.5,2.5,3.4,1.3,10.0,1.06,1.83,3.3,4.33,1.08,8.0,1.4,2.75,2.25,1.62,4.33,1.2,10.0,1.06,2.1,1.67,1.2,1.33,1.91,8.0,10.0,21.0,51.0,6.0,6.5,15.0,41.0,8.0,9.0,19.0,41.0,15.0,17.0,34.0,67.0,1250.0,0,1,0,1,[],[34],0,0
4pcxfL8f,USA 2,-,2024-10-13,22:00,Birmingham,Las Vegas Lights,2.65,2.35,3.25,1.29,3.25,2.3,1.57,4.7,1.15,2.12,3.7,2.77,1.03,9.0,1.18,4.35,1.55,2.32,2.3,1.55,3.8,1.23,1.5,2.42,1.42,1.24,1.7,9.0,13.0,17.5,35.0,11.0,7.8,10.5,21.0,13.0,9.0,12.0,23.0,21.0,15.0,20.0,40.0,200.0,0,1,0,3,[],"[18, 87, 90]",0,0
Stkgua9E,COLOMBIA 2,CLAUSURA ,2024-10-13,22:30,Huila,Inter Palmira,2.75,1.93,4.1,1.5,2.18,0.0,0.0,0.0,0.0,2.02,3.05,3.45,0.0,0.0,1.45,2.6,2.22,1.52,4.5,1.18,0.0,0.0,2.1,1.7,1.26,1.31,1.72,7.2,7.0,13.5,37.0,5.1,5.3,10.25,28.0,7.3,7.6,14.0,37.0,14.5,15.5,28.0,75.0,500.0,0,0,1,0,[66],[],0,0
UyxxgDA4,PARAGUAY 1,CLAUSURA ,2024-10-13,22:30,Cerro Porteno,General Caballero JLM,2.0,2.25,7.0,1.4,2.75,2.75,1.4,8.0,1.08,1.42,4.2,6.25,1.05,11.0,1.29,3.5,1.95,1.85,3.4,1.3,6.5,1.11,2.2,1.62,1.11,1.2,2.63,10.0,15.0,34.0,81.0,6.0,8.5,21.0,51.0,6.0,8.5,23.0,51.0,9.5,13.0,34.0,81.0,0.0,2,1,2,1,"[35, 45]",[5],0,0
dMMyTYFL,VENEZUELA 2,CLAUSURA ,2024-10-13,23:00,Fundacion AIFI,Dynamo Puerto,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,2,[],"[5, 90]",0,0
Usy7kWiL,USA 1,-,2024-10-13,23:30,Vancouver Whitecaps,Los Angeles FC,3.5,2.4,2.63,1.29,3.5,2.25,1.57,5.5,1.14,3.2,3.7,2.15,1.03,17.0,1.17,5.0,1.57,2.35,2.38,1.53,4.0,1.22,1.5,2.5,1.67,1.29,1.36,17.0,11.0,13.0,21.0,15.0,7.5,9.0,15.0,19.0,11.0,11.0,21.0,34.0,21.0,23.0,34.0,101.0,0,1,1,2,[62],"[1, 90]",0,0
lnCTdNuP,VENEZUELA 1,CLAUSURA ,2024-10-13,23:30,Universidad Central,Caracas,2.95,1.95,3.75,1.47,2.32,0.0,0.0,0.0,0.0,2.3,2.92,3.2,1.1,6.0,1.45,2.37,2.32,1.47,3.9,1.17,0.0,0.0,1.93,1.7,1.3,1.34,1.6,6.7,7.7,15.5,45.0,6.1,5.8,11.75,32.0,10.0,9.5,17.0,50.0,24.0,22.0,40.0,100.0,900.0,1,0,1,3,[12],"[82, 86, 90]",0,0
